date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-06,0,0,0,0.04100219905376434,0,1,Liverpool,0,238340,0,James Milner,2017,0,90,MC,7485,0,Chelsea,0.04100219905376434,0
2018-04-28,0,3,0,0.2074040025472641,0.14375600218772888,0,Stoke,0,235528,0,James Milner,2017,0,22,Sub,7472,0,Liverpool,0.09208899736404419,0
2018-04-21,0.048135701566934586,2,0,0.6276059746742249,0.1466909945011139,2,Liverpool,0.048135701566934586,234118,0,James Milner,2017,2,90,MC,7468,1,West Bromwich Albion,0.49949899315834045,0
2018-04-14,0,0,0,0.022998400032520294,0,3,Bournemouth,0,232273,0,James Milner,2017,0,12,Sub,7452,0,Liverpool,0.022998400032520294,0
2018-04-07,0.031893301755189896,1,0,0.16796299815177917,0.12148600071668625,0,Liverpool,0.031893301755189896,230367,0,James Milner,2017,0,68,MC,7443,1,Everton,0.014584300108253956,0
2018-03-31,0,4,0,1.271440029144287,0.7171139717102051,1,Liverpool,0,227073,1,James Milner,2017,2,90,MC,7432,0,Crystal Palace,1.1740000247955322,0
2018-03-17,0.02130809985101223,0,0,0.45608100295066833,0,5,Watford,0.02130809985101223,224181,0,James Milner,2017,0,64,Sub,7423,1,Liverpool,0.4347729980945587,0
2018-03-10,0.016727399080991745,2,0,0.06075669825077057,0.4451479911804199,2,Liverpool,0.016727399080991745,222118,0,James Milner,2017,1,90,MC,7414,1,Manchester United,0.04402939975261688,0
2018-03-03,0,0,0,0,0,2,Newcastle United,0,221174,0,James Milner,2017,0,10,Sub,7403,0,Liverpool,0,0
2018-02-24,0.027078399434685707,1,0,2.043879985809326,0.02783769927918911,4,West Ham,0.027078399434685707,219157,0,James Milner,2017,1,90,MC,7395,1,Liverpool,2.0167999267578125,0
2018-02-11,0,0,0,0.5132719874382019,0,0,Liverpool,0,215213,0,James Milner,2017,2,29,Sub,7384,0,Southampton,0.5132719874382019,0
2018-02-04,0,1,0,0.16457800567150116,0.08696489781141281,2,Tottenham,0,214944,0,James Milner,2017,2,79,MC,7375,0,Liverpool,0.16457800567150116,0
2018-01-30,0.02460169978439808,1,0,0.7340450286865234,0.07432059943675995,0,Liverpool,0.02460169978439808,215345,0,James Milner,2017,3,90,MC,7359,1,Huddersfield,0.65972501039505,0
2018-01-14,0,0,0,0,0,4,Manchester City,0,208272,0,James Milner,2017,3,9,Sub,7343,0,Liverpool,0,0
2018-01-01,0,0,0,0,0,1,Liverpool,0,206434,0,James Milner,2017,2,3,Sub,7332,0,Burnley,0,0
2017-12-30,0.08361750096082687,3,0,0.6533690094947815,0.5697519779205322,2,Leicester,0.08361750096082687,206112,1,James Milner,2017,1,90,MC,7323,1,Liverpool,0.43838998675346375,0
2017-12-26,0,0,0,0,0,5,Swansea,0,205757,0,James Milner,2017,0,13,Sub,7313,0,Liverpool,0,0
2017-12-22,0,0,0,0.5452179908752441,0,3,Liverpool,0,202860,0,James Milner,2017,3,78,Sub,7301,0,Arsenal,0.5452179908752441,0
2017-12-10,0.1621900051832199,1,0,0.6500639915466309,0.3630709946155548,1,Everton,0.1621900051832199,198853,0,James Milner,2017,1,90,MC,7275,3,Liverpool,0.12480299919843674,0
2017-12-02,0,1,0,0.03532969951629639,0.020670000463724136,1,Liverpool,0,179636,0,James Milner,2017,5,90,MC,7268,0,Brighton,0.03532969951629639,0
2017-11-29,0.046975601464509964,0,0,0.05996460095047951,0,0,Liverpool,0.046975601464509964,179393,0,James Milner,2017,3,22,Sub,7258,1,Stoke,0.012989000417292118,0
2017-11-25,0.031405698508024216,2,0,0.26175299286842346,0.06828159838914871,1,Chelsea,0.031405698508024216,179346,0,James Milner,2017,1,90,MC,7244,1,Liverpool,0.20188699662685394,0
2017-11-18,0,0,0,0.07363320142030716,0,3,Southampton,0,178806,0,James Milner,2017,0,8,Sub,7231,0,Liverpool,0.07363320142030716,0
2017-11-04,0.07747320085763931,0,0,0.13573700189590454,0,1,Liverpool,0.07747320085763931,179503,0,James Milner,2017,4,11,Sub,7227,1,West Ham,0.05826380103826523,0
2017-10-28,0.15869000554084778,4,0,0.5003489851951599,0.33099400997161865,3,Huddersfield,0.15869000554084778,177864,1,James Milner,2017,0,90,MC,7217,2,Liverpool,0.25048500299453735,0
2017-10-22,0.06120409816503525,1,0,0.1265140026807785,0.009249480441212654,4,Liverpool,0.06120409816503525,177438,0,James Milner,2017,1,90,MC,7207,1,Tottenham,0.05606070160865784,0
2017-09-23,0,0,0,0.06612010300159454,0,2,Liverpool,0,177114,0,James Milner,2017,3,13,Sub,7176,0,Leicester,0.06612010300159454,0
2017-09-16,0.13537399470806122,6,0,0.4652259945869446,0.20843900740146637,1,Burnley,0.13537399470806122,176406,0,James Milner,2017,1,90,MC,7162,3,Liverpool,0.41944000124931335,0
2017-09-09,0,0,0,0,0,5,Liverpool,0,177141,0,James Milner,2017,0,24,Sub,7149,0,Manchester City,0,0
2017-08-27,0,1,0,0.08768600225448608,0.08768600225448608,4,Arsenal,0,176384,0,James Milner,2017,0,8,Sub,7148,0,Liverpool,0.08768600225448608,0
2017-08-19,0.21511800587177277,0,0,0.20301400125026703,0,1,Crystal Palace,0.21511800587177277,176183,0,James Milner,2017,0,90,MC,7134,2,Liverpool,0.20301400125026703,0
2017-08-12,0,0,0,0.047608599066734314,0,3,Liverpool,0,176038,0,James Milner,2017,3,1,Sub,7120,0,Watford,0.047608599066734314,0
