date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-04-19,0,0,0,0.01927269995212555,0,0,Southampton,0,233900,0,Steven Davis,2017,0,32,Sub,7464,0,Leicester,0.01927269995212555,0
2018-02-11,0,0,0,0,0,0,Liverpool,0,215199,0,Steven Davis,2017,2,9,Sub,7384,0,Southampton,0,0
2018-01-31,0.011437599547207355,1,0,0.07697469741106033,0.03280710056424141,1,Brighton,0.011437599547207355,215496,0,Steven Davis,2017,1,90,AMC,7363,1,Southampton,0.06553710252046585,0
2018-01-21,0,0,0,0.09805189818143845,0,1,Tottenham,0,209898,0,Steven Davis,2017,1,9,Sub,7355,0,Southampton,0.09805189818143845,0
2018-01-13,0,2,0,0.24445900321006775,0.1708489954471588,2,Southampton,0,207756,0,Steven Davis,2017,2,64,AML,7347,0,Watford,0.19653500616550446,0
2018-01-02,0,0,0,0,0,1,Crystal Palace,0,206559,0,Steven Davis,2017,2,18,Sub,7336,0,Southampton,0,0
2017-12-23,0.09852450340986252,0,0,0.5948749780654907,0,1,Huddersfield,0.09852450340986252,203147,0,Steven Davis,2017,1,76,DMC,7307,1,Southampton,0.4963510036468506,0
2017-12-13,0,0,0,0.04658040031790733,0,1,Leicester,0,202981,0,Steven Davis,2017,4,90,AMC,7285,0,Southampton,0.04658040031790733,0
2017-12-10,0,0,0,0,0,1,Arsenal,0,198943,0,Steven Davis,2017,1,1,Sub,7278,0,Southampton,0,0
2017-12-03,0.03574780002236366,0,0,0.20046000182628632,0,1,Southampton,0.03574780002236366,179552,0,Steven Davis,2017,1,86,DMC,7267,1,Bournemouth,0.20046000182628632,0
2017-11-26,0.055471498519182205,1,1,0.31252598762512207,0.017502499744296074,4,Everton,0.055471498519182205,179593,0,Steven Davis,2017,1,90,DMC,7241,1,Southampton,0.23955300450325012,1
2017-11-18,0,0,0,0,0,3,Southampton,0,178814,0,Steven Davis,2017,0,90,DMC,7231,0,Liverpool,0,0
2017-11-04,0.11866900324821472,0,0,0.1794230043888092,0,0,Burnley,0.11866900324821472,179155,0,Steven Davis,2017,1,90,DMC,7223,2,Southampton,0.11463499814271927,0
2017-10-29,0.29433199763298035,1,1,0.06956320255994797,0.012879399582743645,1,Southampton,0.29433199763298035,177659,0,Steven Davis,2017,1,90,MC,7211,1,Brighton,0.06956320255994797,1
2017-10-21,0,4,0,0.2714030146598816,0.17232200503349304,1,West Bromwich Albion,0,177343,0,Steven Davis,2017,0,90,MC,7204,0,Southampton,0.20284099876880646,0
2017-10-15,0,0,0,0,0,2,Newcastle United,0,178478,0,Steven Davis,2017,2,22,Sub,7195,0,Southampton,0,0
2017-09-30,0,0,0,0.155022993683815,0,2,Southampton,0,178237,0,Steven Davis,2017,1,64,AMC,7181,0,Stoke,0.155022993683815,0
2017-09-23,0.030085600912570953,1,0,0.10764999687671661,0.024274399504065514,0,Manchester United,0.030085600912570953,177591,0,Steven Davis,2017,1,75,AMC,7172,1,Southampton,0.07756400108337402,0
2017-09-16,0.44117701053619385,3,1,0.805525004863739,0.28028398752212524,0,Southampton,0.44117701053619385,176309,0,Steven Davis,2017,1,90,AMC,7160,1,Crystal Palace,0.2045920044183731,1
2017-09-09,0.017156099900603294,1,0,0.047874100506305695,0.047874100506305695,0,Watford,0.017156099900603294,177177,0,Steven Davis,2017,2,90,DMC,7150,1,Southampton,0,0
2017-08-26,0,1,0,0.37334299087524414,0.30755099654197693,0,Southampton,0,176337,0,Steven Davis,2017,0,90,AMC,7144,0,Huddersfield,0.06579200178384781,0
2017-08-19,0.1284330040216446,1,0,0.40918299555778503,0.017132600769400597,3,West Ham,0.1284330040216446,179814,0,Steven Davis,2017,2,83,AMC,7130,1,Southampton,0.28075098991394043,0
2017-08-12,0.055604301393032074,2,0,1.096709966659546,0.09320929646492004,0,Swansea,0.055604301393032074,175990,0,Steven Davis,2017,0,90,DMC,7122,2,Southampton,0.9820029735565186,0
