date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-13,0,0,0,0,0,0,Arsenal,0,240227,0,Nacho Monreal,2017,1,21,Sub,7494,0,Huddersfield,0,0
2018-04-29,0,0,0,0,0,2,Arsenal,0,236651,0,Nacho Monreal,2017,1,25,Sub,7473,0,Manchester United,0,0
2018-04-22,0.13395799696445465,1,1,0.3535279929637909,0.017520200461149216,4,West Ham,0.13395799696445465,234794,0,Nacho Monreal,2017,1,90,DL,7459,2,Arsenal,0.2537490129470825,1
2018-04-15,0,0,0,0.08084619790315628,0,2,Arsenal,0,232667,0,Nacho Monreal,2017,1,90,DL,7454,0,Newcastle United,0.08084619790315628,0
2018-04-01,0.10003799945116043,1,0,0.15147900581359863,0.8127779960632324,3,Stoke,0.10003799945116043,226975,0,Nacho Monreal,2017,0,90,DL,7429,3,Arsenal,0.0722436010837555,0
2018-02-10,0,0,0,0.024376900866627693,0,1,Arsenal,0,215287,0,Nacho Monreal,2017,0,90,DL,7387,0,Tottenham,0.024376900866627693,0
2018-02-03,0.2797279953956604,0,0,0.7402529716491699,0,5,Everton,0.2797279953956604,214781,0,Nacho Monreal,2017,1,48,DL,7369,3,Arsenal,0.7402529716491699,0
2018-01-30,0.40331199765205383,0,1,0.5057569742202759,0,3,Arsenal,0.40331199765205383,215371,0,Nacho Monreal,2017,1,90,DL,7361,1,Swansea,0.10244599729776382,1
2018-01-20,0.44918501377105713,3,1,0.6498559713363647,1.5305299758911133,4,Crystal Palace,0.44918501377105713,209119,2,Nacho Monreal,2017,1,33,DL,7349,1,Arsenal,0.05353559926152229,1
2017-12-22,0,0,0,0,0,3,Liverpool,0,202836,0,Nacho Monreal,2017,3,49,DC,7301,0,Arsenal,0,0
2017-12-16,0,0,0,0.41992899775505066,0,1,Newcastle United,0,203116,0,Nacho Monreal,2017,0,90,DC,7289,0,Arsenal,0.41992899775505066,0
2017-12-13,0,0,0,0.1675969958305359,0,0,Arsenal,0,202767,0,Nacho Monreal,2017,0,90,DC,7286,0,West Ham,0.1675969958305359,0
2017-12-10,0.013036699965596199,0,0,0.22851699590682983,0,1,Arsenal,0.013036699965596199,198947,0,Nacho Monreal,2017,1,90,DC,7278,1,Southampton,0.22851699590682983,0
2017-12-02,0.03495879843831062,1,0,0.18809300661087036,0.02672559954226017,1,Manchester United,0.03495879843831062,179451,0,Nacho Monreal,2017,3,90,DC,7266,1,Arsenal,0.15313400328159332,0
2017-11-29,0.11936800181865692,0,0,0.23128199577331543,0,5,Huddersfield,0.11936800181865692,178657,0,Nacho Monreal,2017,0,90,DC,7254,1,Arsenal,0.1119140014052391,0
2017-11-26,0.06327609717845917,0,0,0.38582900166511536,0,0,Arsenal,0.06327609717845917,179111,0,Nacho Monreal,2017,1,90,DC,7248,3,Burnley,0.32255300879478455,0
2017-11-18,0,0,0,0,0,2,Tottenham,0,179563,0,Nacho Monreal,2017,0,90,DC,7236,0,Arsenal,0,0
2017-11-05,0,0,0,0.0925723984837532,0,3,Arsenal,0,179002,0,Nacho Monreal,2017,1,90,DC,7228,0,Manchester City,0.0925723984837532,0
2017-10-28,0.021276699379086494,3,0,1.2210099697113037,0.48762500286102295,2,Swansea,0.021276699379086494,177476,0,Nacho Monreal,2017,1,90,DC,7209,1,Arsenal,1.206380009651184,0
2017-10-22,0.07369910180568695,0,1,1.4597899913787842,0,2,Arsenal,0.07369910180568695,177161,0,Nacho Monreal,2017,5,90,DC,7200,1,Everton,1.3860900402069092,1
2017-10-14,0.014340899884700775,0,0,0,0,2,Arsenal,0.014340899884700775,179879,0,Nacho Monreal,2017,1,90,DC,7198,1,Watford,0,0
2017-10-01,0.11229699850082397,2,1,0.17040400207042694,0.051468100398778915,2,Brighton,0.11229699850082397,177831,0,Nacho Monreal,2017,0,90,DC,7186,1,Arsenal,0.17040400207042694,1
2017-09-25,0,0,0,0.32228899002075195,0,2,West Bromwich Albion,0,176789,0,Nacho Monreal,2017,0,90,DC,7178,0,Arsenal,0.32228899002075195,0
2017-09-17,0.08404000103473663,1,0,0.2822889983654022,0.03394490107893944,0,Arsenal,0.08404000103473663,176277,0,Nacho Monreal,2017,0,90,DC,7167,1,Chelsea,0.1643040031194687,0
2017-09-09,0,0,0,1.2111300230026245,0,3,Bournemouth,0,176734,0,Nacho Monreal,2017,0,90,DC,7152,0,Arsenal,1.2111300230026245,0
2017-08-27,0,0,0,0.056278400123119354,0,4,Arsenal,0,176387,0,Nacho Monreal,2017,0,90,DC,7148,0,Liverpool,0.056278400123119354,0
2017-08-19,0,1,0,0.6231809854507446,0.053137801587581635,1,Arsenal,0,176249,0,Nacho Monreal,2017,0,90,DC,7135,0,Stoke,0.5700430274009705,0
2017-08-11,0,0,0,0.6413670182228088,0,4,Leicester,0,175793,0,Nacho Monreal,2017,3,90,DC,7119,0,Arsenal,0.6413670182228088,0
