date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-13,0,0,0,0.3972969949245453,0,0,Arsenal,0,240204,0,Mathias Jørgensen,2017,1,90,DC,7494,0,Huddersfield,0.3972969949245453,0
2018-05-09,0,0,0,0,0,1,Huddersfield,0,238774,0,Mathias Jørgensen,2017,1,90,DC,7460,0,Chelsea,0,0
2018-05-06,0,0,0,0,0,0,Huddersfield,0,237918,0,Mathias Jørgensen,2017,0,90,DC,7480,0,Manchester City,0,0
2018-04-28,0,0,0,0.2868260145187378,0,0,Everton,0,235768,0,Mathias Jørgensen,2017,2,90,DC,7471,0,Huddersfield,0.2868260145187378,0
2018-04-14,0,1,0,0.49935099482536316,0.49935099482536316,1,Watford,0,232067,1,Mathias Jørgensen,2017,0,90,DC,7451,0,Huddersfield,0,0
2018-04-07,0.028690699487924576,1,0,0.15783900022506714,0.07962919771671295,1,Huddersfield,0.028690699487924576,230307,0,Mathias Jørgensen,2017,1,90,DC,7441,1,Brighton,0.15783900022506714,0
2018-03-31,0.22064000368118286,0,0,0,0,1,Huddersfield,0.22064000368118286,226905,0,Mathias Jørgensen,2017,0,90,DC,7436,1,Newcastle United,0,0
2018-03-17,0,1,0,0,0.04657769948244095,0,Crystal Palace,0,223958,0,Mathias Jørgensen,2017,2,90,DC,7421,0,Huddersfield,0,0
2018-03-10,0,0,0,0.21591100096702576,0,0,Swansea,0,222375,0,Mathias Jørgensen,2017,0,90,DC,7413,0,Huddersfield,0.21591100096702576,0
2018-03-03,0,1,0,0.08897840231657028,0.08897840231657028,2,Huddersfield,0,221010,0,Mathias Jørgensen,2017,0,90,DC,7407,0,Tottenham,0,0
2018-02-24,0,0,0,0.4721510112285614,0,1,Huddersfield,0,219194,0,Mathias Jørgensen,2017,2,90,DC,7394,0,West Bromwich Albion,0.4721510112285614,0
2018-02-11,0.38308799266815186,0,0,0,0,4,Bournemouth,0.38308799266815186,215104,0,Mathias Jørgensen,2017,1,90,DC,7381,2,Huddersfield,0,0
2018-02-03,0,0,0,0,0,2,Huddersfield,0,214982,0,Mathias Jørgensen,2017,0,90,DC,7376,0,Manchester United,0,0
2018-01-30,0,0,0,0,0,0,Liverpool,0,215327,0,Mathias Jørgensen,2017,3,90,DC,7359,0,Huddersfield,0,0
2018-01-20,0,0,0,0,0,2,Huddersfield,0,209267,0,Mathias Jørgensen,2017,0,90,DC,7356,0,Stoke,0,0
2018-01-13,0,1,0,0.0529181994497776,0.06878229975700378,1,West Ham,0,207682,0,Mathias Jørgensen,2017,4,90,DC,7342,0,Huddersfield,0.0529181994497776,0
2018-01-01,0.07598750293254852,0,0,0.08969130367040634,0,3,Huddersfield,0.07598750293254852,206451,0,Mathias Jørgensen,2017,0,90,DC,7334,1,Leicester,0.013703900389373302,0
2017-12-30,0,1,0,0.020823799073696136,0.020823799073696136,0,Burnley,0,206080,0,Mathias Jørgensen,2017,0,90,DC,7322,0,Huddersfield,0.020823799073696136,0
2017-12-26,0,0,0,0.9855260252952576,0,1,Stoke,0,205637,0,Mathias Jørgensen,2017,1,90,DC,7312,0,Huddersfield,0.9855260252952576,0
2017-12-23,0,0,0,0.42888501286506653,0,1,Huddersfield,0,203157,0,Mathias Jørgensen,2017,1,90,DC,7307,0,Southampton,0.42888501286506653,0
2017-12-16,0,0,0,0.6237059831619263,0,1,Huddersfield,0,202740,0,Mathias Jørgensen,2017,4,90,DC,7296,0,Watford,0.6237059831619263,0
2017-12-12,0.009108180180191994,0,0,0.02614229917526245,0,1,Chelsea,0.009108180180191994,202670,0,Mathias Jørgensen,2017,3,90,DC,7280,1,Huddersfield,0.017034199088811874,0
2017-12-09,0,1,0,0,0.054301999509334564,2,Brighton,0,198820,1,Mathias Jørgensen,2017,0,90,DC,7274,0,Huddersfield,0,0
2017-12-02,0,0,0,0,0,2,Huddersfield,0,179795,0,Mathias Jørgensen,2017,0,90,DC,7260,0,Everton,0,0
2017-11-29,0.04145919904112816,0,0,0.03714919835329056,0,5,Huddersfield,0.04145919904112816,178669,0,Mathias Jørgensen,2017,0,90,DC,7254,1,Arsenal,0.03714919835329056,0
2017-11-26,0.406127005815506,0,0,0.406127005815506,0,1,Manchester City,0.406127005815506,179258,0,Mathias Jørgensen,2017,2,90,DC,7245,1,Huddersfield,0,0
2017-11-18,0.01479250006377697,1,0,0.18884600698947906,0.014682100154459476,4,Huddersfield,0.01479250006377697,179659,0,Mathias Jørgensen,2017,0,90,DC,7237,1,Bournemouth,0.1593710035085678,0
2017-11-04,0,0,0,0,0,1,West Bromwich Albion,0,178189,0,Mathias Jørgensen,2017,0,90,DC,7221,0,Huddersfield,0,0
2017-10-28,0,0,0,0,0,3,Huddersfield,0,177873,0,Mathias Jørgensen,2017,0,90,DC,7217,0,Liverpool,0,0
2017-10-21,0,0,0,0,0,2,Manchester United,0,177201,0,Mathias Jørgensen,2017,1,90,DC,7201,0,Huddersfield,0,0
2017-10-14,0,0,0,0,0,2,Huddersfield,0,178509,0,Mathias Jørgensen,2017,0,90,DC,7196,0,Swansea,0,0
2017-09-30,0,1,0,0.011419200338423252,0.011419200338423252,0,Tottenham,0,178049,0,Mathias Jørgensen,2017,4,90,DC,7179,0,Huddersfield,0,0
2017-09-23,0,0,0,0,0,0,Huddersfield,0,176936,0,Mathias Jørgensen,2017,0,90,DC,7174,0,Burnley,0,0
2017-09-16,0.09298860281705856,0,0,0.19759300351142883,0,1,Leicester,0.09298860281705856,176345,0,Mathias Jørgensen,2017,1,90,DC,7161,1,Huddersfield,0.10460399836301804,0
2017-09-11,0,0,0,0,0,2,Huddersfield,0,177543,0,Mathias Jørgensen,2017,0,90,DC,7158,0,West Ham,0,0
2017-08-26,0.01929119974374771,0,0,0,0,0,Southampton,0.01929119974374771,176317,0,Mathias Jørgensen,2017,0,90,DC,7144,1,Huddersfield,0,0
