date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-13,0.008068629540503025,0,0,0.2629300057888031,0,5,Leicester,0.008068629540503025,240096,0,Victor Wanyama,2017,4,90,DMC,7490,1,Tottenham,0.2548609972000122,0
2018-05-09,0.08322910219430923,1,0,0.06787759810686111,0.015249799937009811,1,Newcastle United,0.08322910219430923,238738,0,Victor Wanyama,2017,0,88,DMC,7427,2,Tottenham,0.0526277981698513,0
2018-05-05,0.0190264992415905,0,0,0.031945500522851944,0,1,Tottenham,0.0190264992415905,237588,0,Victor Wanyama,2017,0,90,MC,7483,1,West Bromwich Albion,0.01291900034993887,0
2018-04-30,0,1,0,0.4646899998188019,0.029721800237894058,2,Watford,0,236968,0,Victor Wanyama,2017,0,26,Sub,7477,0,Tottenham,0.4646899998188019,0
2018-04-17,0,0,0,0.6649109721183777,0,1,Tottenham,0,233253,0,Victor Wanyama,2017,1,90,DMC,7462,0,Brighton,0.6649109721183777,0
2018-04-07,0,0,0,0,0,1,Tottenham,0,230450,0,Victor Wanyama,2017,2,83,DMC,7446,0,Stoke,0,0
2018-04-01,0,0,0,0.059199199080467224,0,1,Tottenham,0,227051,0,Victor Wanyama,2017,3,7,Sub,7431,0,Chelsea,0.059199199080467224,0
2018-03-11,0,0,0,0.34442201256752014,0,1,Tottenham,0,223255,0,Victor Wanyama,2017,4,90,DMC,7410,0,Bournemouth,0.34442201256752014,0
2018-02-25,0,0,0,0.07570389658212662,0,0,Tottenham,0,219669,0,Victor Wanyama,2017,1,90,DMC,7397,0,Crystal Palace,0.07570389658212662,0
2018-02-10,0,0,0,0,0,1,Arsenal,0,215282,0,Victor Wanyama,2017,0,5,Sub,7387,0,Tottenham,0,0
2018-02-04,0.017655400559306145,0,1,0.017655400559306145,0,2,Tottenham,0.017655400559306145,214964,0,Victor Wanyama,2017,2,10,Sub,7375,1,Liverpool,0,1
2018-01-31,0,0,0,0,0,2,Manchester United,0,214762,0,Victor Wanyama,2017,0,1,Sub,7367,0,Tottenham,0,0
2018-01-21,0.015368299558758736,0,0,0.24754899740219116,0,1,Tottenham,0.015368299558758736,209912,0,Victor Wanyama,2017,1,4,Sub,7355,1,Southampton,0.23218099772930145,0
2018-01-13,0.01957770064473152,1,0,0.8746359944343567,0.13116900622844696,4,Everton,0.01957770064473152,207857,0,Victor Wanyama,2017,0,15,Sub,7346,1,Tottenham,0.8550580143928528,0
2018-01-04,0.1017569974064827,0,0,0.05364549905061722,0,1,West Ham,0.1017569974064827,206695,0,Victor Wanyama,2017,1,16,Sub,7326,2,Tottenham,0.02473440021276474,0
2018-01-02,0,0,0,0.18355299532413483,0,0,Tottenham,0,206599,0,Victor Wanyama,2017,2,30,Sub,7338,0,Swansea,0.18355299532413483,0
2017-08-20,0.05431180074810982,2,0,0.3096979856491089,0.08691699802875519,1,Chelsea,0.05431180074810982,176765,0,Victor Wanyama,2017,2,90,MC,7137,2,Tottenham,0.16846899688243866,0
2017-08-13,0,0,0,0,0,0,Tottenham,0,175981,0,Victor Wanyama,2017,2,5,Sub,7127,0,Newcastle United,0,0
