date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-03-31,0.08083529770374298,2,0,0.09745410084724426,0.3260140120983124,2,Bournemouth,0.08083529770374298,226939,0,Junior Stanislas,2017,2,47,ML,7437,2,Watford,0,0
2018-03-17,0.20774799585342407,1,1,0.05771360173821449,0.01372500043362379,2,West Bromwich Albion,0.20774799585342407,223936,0,Junior Stanislas,2017,1,90,ML,7419,4,Bournemouth,0,1
2018-03-11,0.7660199999809265,3,1,0.8238630294799805,0.20236800611019135,1,Tottenham,0.7660199999809265,223243,0,Junior Stanislas,2017,4,78,ML,7410,5,Bournemouth,0,1
2018-03-03,0.5201709866523743,2,0,0.5850520133972168,0.09497260302305222,1,Bournemouth,0.5201709866523743,220936,0,Junior Stanislas,2017,1,90,FWL,7402,5,Leicester,0,0
2018-02-24,0.17173099517822266,1,0,0.20619800686836243,0.044463999569416046,2,Newcastle United,0.17173099517822266,219102,0,Junior Stanislas,2017,2,90,MR,7390,3,Bournemouth,0.1519639939069748,0
2018-02-11,0.08158739656209946,0,1,0.08158739656209946,0,4,Bournemouth,0.08158739656209946,215124,0,Junior Stanislas,2017,1,67,AMC,7381,2,Huddersfield,0,1
2018-02-03,0.17869700491428375,0,0,0.5851119756698608,0,2,Stoke,0.17869700491428375,214814,0,Junior Stanislas,2017,1,61,AMC,7370,2,Bournemouth,0.5851119756698608,0
2018-01-31,0.4693779945373535,2,1,0.445948988199234,0.04718180000782013,0,Bournemouth,0.4693779945373535,215428,0,Junior Stanislas,2017,3,72,FWL,7362,4,Chelsea,0.3488900065422058,1
2018-01-20,0.05914689972996712,1,0,0.337772011756897,0.2786250114440918,1,Bournemouth,0.05914689972996712,209250,1,Junior Stanislas,2017,1,27,Sub,7358,2,West Ham,0,0
2017-12-23,0.07219059765338898,0,0,0.07219059765338898,0,4,Bournemouth,0.07219059765338898,203108,0,Junior Stanislas,2017,0,11,AMC,7308,1,Manchester City,0,0
2017-12-17,0.03872159868478775,1,0,0.4404299855232239,0.303847998380661,0,Liverpool,0.03872159868478775,203181,0,Junior Stanislas,2017,4,60,Sub,7290,1,Bournemouth,0.0978609025478363,0
2017-12-13,0.08189979940652847,2,0,0.22738400101661682,0.13886600732803345,1,Bournemouth,0.08189979940652847,202880,0,Junior Stanislas,2017,0,73,MR,7283,2,Manchester United,0.166703000664711,0
2017-12-09,0.04874579980969429,1,0,0.23535600304603577,0.12346900254487991,2,Bournemouth,0.04874579980969429,198809,0,Junior Stanislas,2017,2,69,MR,7273,2,Crystal Palace,0.06314130127429962,0
2017-12-03,0.11671800166368484,2,0,0.11694800108671188,0.0333281010389328,1,Southampton,0.11671800166368484,179537,0,Junior Stanislas,2017,1,70,MR,7267,3,Bournemouth,0,0
2017-10-28,0,1,0,0.20598499476909637,0.07547920197248459,0,Chelsea,0,177563,0,Junior Stanislas,2017,1,63,AMC,7210,0,Bournemouth,0.13050499558448792,0
2017-10-21,0,3,0,0.21977899968624115,0.21977899968624115,1,Bournemouth,0.7611690163612366,177385,1,Junior Stanislas,2017,2,90,ML,7205,1,Stoke,0,1
2017-10-14,0.05553330108523369,0,0,0.05553330108523369,0,1,Bournemouth,0.05553330108523369,179856,0,Junior Stanislas,2017,0,76,MC,7197,1,Tottenham,0,0
2017-09-30,0.11023099720478058,0,0,0.28712600469589233,0,0,Leicester,0.11023099720478058,177890,0,Junior Stanislas,2017,0,89,MR,7184,3,Bournemouth,0.17689399421215057,0
2017-09-23,0.011276399716734886,1,0,0.18274100124835968,0.0126502001658082,2,Bournemouth,0.011276399716734886,177026,0,Junior Stanislas,2017,1,90,ML,7175,1,Everton,0.17146499454975128,0
