date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-13,1.1341500282287598,3,2,0.42424100637435913,0.07400040328502655,3,Chelsea,1.1341500282287598,240294,0,Ayoze Pérez,2017,0,90,AMC,7497,5,Newcastle United,0.05355929955840111,2
2018-05-09,0.15924300253391266,1,0,0.27697500586509705,0.050692301243543625,1,Newcastle United,0.15924300253391266,238754,0,Ayoze Pérez,2017,0,90,AMC,7427,2,Tottenham,0.16873699426651,0
2018-05-05,0.3118149936199188,0,1,0.2646610140800476,0,2,Newcastle United,0.3118149936199188,237562,0,Ayoze Pérez,2017,1,90,AMC,7482,2,Watford,0,1
2018-04-28,0,2,0,0.5813400149345398,0.5409740209579468,0,West Bromwich Albion,0,235803,0,Ayoze Pérez,2017,1,79,AMC,7474,0,Newcastle United,0.5430139899253845,0
2018-04-23,0.22854100167751312,0,0,0.21061499416828156,0,1,Newcastle United,0.22854100167751312,235344,0,Ayoze Pérez,2017,0,90,AMC,7461,5,Everton,0.016154799610376358,0
2018-04-15,0.3444240093231201,2,1,0.7224019765853882,0.37797901034355164,2,Arsenal,0.3444240093231201,232658,1,Ayoze Pérez,2017,1,80,AMC,7454,3,Newcastle United,0,1
2018-04-07,0.04672589898109436,1,1,0.09575240314006805,0.06259539723396301,1,Newcastle United,0.04672589898109436,230397,1,Ayoze Pérez,2017,2,90,AMC,7444,3,Leicester,0,1
2018-03-31,0.8644750118255615,1,1,0.955947995185852,0.051713500171899796,1,Huddersfield,0.8644750118255615,226898,0,Ayoze Pérez,2017,0,90,AMC,7436,2,Newcastle United,0.03975920006632805,1
2018-03-10,0.10549599677324295,0,0,1.1330499649047852,0,3,Southampton,0.10549599677324295,222274,0,Ayoze Pérez,2017,0,90,AMC,7415,2,Newcastle United,1.0439000129699707,0
2018-03-03,0,0,0,0,0,2,Newcastle United,0,221188,0,Ayoze Pérez,2017,0,5,Sub,7403,0,Liverpool,0,0
2018-02-24,0.6718080043792725,1,0,2.4762799739837646,0.9352440237998962,2,Newcastle United,0.6718080043792725,219120,1,Ayoze Pérez,2017,2,90,AMC,7390,3,Bournemouth,1.4466500282287598,0
2018-02-11,0.027576399967074394,0,0,0.1333010047674179,0,1,Manchester United,0.027576399967074394,215167,0,Ayoze Pérez,2017,0,90,AMC,7383,1,Newcastle United,0.10572499781847,0
2018-02-04,0.2602890133857727,2,0,0.2738629877567291,0.5633569955825806,1,Newcastle United,0.2602890133857727,214905,1,Ayoze Pérez,2017,1,83,AMC,7373,3,Crystal Palace,0,0
2018-01-31,0.127469003200531,1,0,0.05859820172190666,0.05859820172190666,1,Burnley,0.127469003200531,215469,0,Ayoze Pérez,2017,1,86,AMC,7364,2,Newcastle United,0,0
2018-01-20,0.03354259952902794,0,0,0.45347100496292114,0,3,Newcastle United,0.03354259952902794,209386,0,Ayoze Pérez,2017,1,25,Sub,7354,1,Manchester City,0.41992899775505066,0
2018-01-13,0.4667620062828064,2,0,1.0203900337219238,0.4389530122280121,1,Swansea,0.4667620062828064,207714,0,Ayoze Pérez,2017,1,90,AMC,7345,3,Newcastle United,0.49633899331092834,0
2018-01-01,0.48199498653411865,2,1,0.5579259991645813,0.7628960013389587,0,Newcastle United,0.48199498653411865,206652,0,Ayoze Pérez,2017,1,90,FW,7337,2,Stoke,0,1
2017-12-30,0,0,0,0,0,0,Brighton,0,206144,0,Ayoze Pérez,2017,0,18,Sub,7325,0,Newcastle United,0,0
