date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-03-03,0,1,0,0.933551013469696,0.017246199771761894,2,Everton,0,220706,0,Cuco Martina,2017,1,90,DL,7400,0,Burnley,0.933551013469696,0
2018-02-24,0,0,0,0.11833299696445465,0,1,Everton,0,219335,0,Cuco Martina,2017,0,90,DL,7392,0,Watford,0.11833299696445465,0
2018-02-10,0,1,0,0.38332000374794006,0.38332000374794006,3,Crystal Palace,0,215081,1,Cuco Martina,2017,1,90,DL,7380,0,Everton,0,0
2018-02-03,0.03245009854435921,1,0,0.6454619765281677,0.575780987739563,5,Everton,0.03245009854435921,214796,1,Cuco Martina,2017,1,90,DML,7369,1,Arsenal,0.6130120158195496,0
2018-01-31,0,0,0,0.43405500054359436,0,2,Leicester,0,215436,0,Cuco Martina,2017,1,90,DL,7365,0,Everton,0.43405500054359436,0
2018-01-20,0,0,0,0.04434119910001755,0,1,West Bromwich Albion,0,209200,0,Cuco Martina,2017,1,90,DL,7352,0,Everton,0.04434119910001755,0
2018-01-13,0,0,0,0,0,4,Everton,0,207862,0,Cuco Martina,2017,0,90,DL,7346,0,Tottenham,0,0
2018-01-01,0,0,0,0.07509300112724304,0,0,Manchester United,0,206494,0,Cuco Martina,2017,2,90,DL,7333,0,Everton,0.07509300112724304,0
2017-12-30,0,1,0,0.043571799993515015,0.043571799993515015,2,Everton,0,206205,0,Cuco Martina,2017,1,90,DL,7319,0,Bournemouth,0,0
2017-12-26,0,1,0,0.01027309987694025,0.01027309987694025,0,Everton,0,205739,0,Cuco Martina,2017,0,90,ML,7318,0,West Bromwich Albion,0,0
2017-12-23,0,1,0,0.0586123988032341,0.0586123988032341,0,Chelsea,0,203005,0,Cuco Martina,2017,0,90,DL,7303,0,Everton,0.0586123988032341,0
2017-12-18,0,1,0,0.24670200049877167,0.05565140023827553,3,Swansea,0,203229,0,Cuco Martina,2017,1,90,DL,7293,0,Everton,0.19105100631713867,0
2017-12-13,0,0,0,0.06924380362033844,0,0,Everton,0,202935,0,Cuco Martina,2017,1,90,DL,7284,0,Newcastle United,0.06924380362033844,0
2017-12-10,0,0,0,0,0,1,Everton,0,198864,0,Cuco Martina,2017,1,90,DL,7275,0,Liverpool,0,0
2017-12-02,0.052879899740219116,0,0,0.1371220052242279,0,2,Huddersfield,0.052879899740219116,179783,0,Cuco Martina,2017,0,90,DL,7260,1,Everton,0.08424200117588043,0
2017-11-29,0,0,0,0.11110000312328339,0,4,West Ham,0,179205,0,Cuco Martina,2017,0,90,DL,7256,0,Everton,0.11110000312328339,0
2017-10-01,0,1,0,0.1936420053243637,0.021255800500512123,0,Burnley,0,177995,0,Cuco Martina,2017,1,90,DR,7187,0,Everton,0.1936420053243637,0
2017-09-23,0,0,0,0.11462000012397766,0,2,Bournemouth,0,177005,0,Cuco Martina,2017,1,77,DR,7175,0,Everton,0.11462000012397766,0
2017-09-17,0,1,0,0.08360090106725693,0.08360090106725693,4,Everton,0,176472,0,Cuco Martina,2017,0,90,DMR,7168,0,Manchester United,0,0
2017-09-09,0,3,0,0.3530389964580536,0.2265390008687973,0,Tottenham,0,176949,0,Cuco Martina,2017,3,90,DR,7154,0,Everton,0.3530389964580536,0
2017-08-12,0,1,0,0.08220349997282028,0.04683569818735123,1,Stoke,0,175914,0,Cuco Martina,2017,0,43,Sub,7125,0,Everton,0.08220349997282028,0
