date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-13,0.025879500433802605,0,0,0.09282039850950241,0,1,Stoke,0.025879500433802605,240087,0,Mame Biram Diouf,2017,2,90,FWL,7491,1,Swansea,0.06694090366363525,0
2018-05-05,0.4193739891052246,0,0,0.4193739891052246,0,1,Crystal Palace,0.4193739891052246,237186,0,Mame Biram Diouf,2017,2,90,FW,7481,2,Stoke,0,0
2018-04-28,0.14952300488948822,1,0,0.713919997215271,0.5643969774246216,0,Stoke,0.14952300488948822,235538,0,Mame Biram Diouf,2017,0,90,FW,7472,2,Liverpool,0,0
2018-04-22,0.04895069822669029,2,0,0.06975539773702621,0.06975539773702621,1,Burnley,0.04895069822669029,234772,1,Mame Biram Diouf,2017,1,76,FW,7466,1,Stoke,0,0
2018-04-16,0.30927398800849915,2,0,0.4140990078449249,0.07459279894828796,1,Stoke,0.30927398800849915,233202,0,Mame Biram Diouf,2017,1,88,FW,7458,4,West Ham,0.06979630142450333,0
2018-04-07,0.9507550001144409,0,1,0.9507550001144409,0,1,Tottenham,0.9507550001144409,230440,0,Mame Biram Diouf,2017,2,90,FW,7446,3,Stoke,0,1
2018-04-01,0.05376889929175377,2,0,0.11563300341367722,0.11563300341367722,3,Stoke,0.05376889929175377,226995,0,Mame Biram Diouf,2017,0,62,FW,7429,1,Arsenal,0,0
2018-03-03,0,0,0,0,0,0,Stoke,0,220963,0,Mame Biram Diouf,2017,0,22,FW,7405,0,Southampton,0,0
2018-02-24,0.021273599937558174,0,0,0.021273599937558174,0,1,Stoke,0.021273599937558174,218982,0,Mame Biram Diouf,2017,1,66,FW,7396,1,Leicester,0,0
2018-02-10,0.15744200348854065,0,0,0.05120160058140755,0,1,Brighton,0.15744200348854065,215224,0,Mame Biram Diouf,2017,1,90,FWL,7385,2,Stoke,0.05120160058140755,0
2018-02-03,0,0,0,0,0,2,Stoke,0,214831,0,Mame Biram Diouf,2017,1,5,Sub,7370,0,Bournemouth,0,0
2018-01-31,0.09360119700431824,0,0,0.19786100089550018,0,0,Watford,0.09360119700431824,215552,0,Mame Biram Diouf,2017,0,87,FW,7368,1,Stoke,0.10425899922847748,0
2018-01-20,0.20696300268173218,1,1,0.2786949872970581,0.07173220068216324,2,Huddersfield,0.20696300268173218,209261,0,Mame Biram Diouf,2017,0,78,FW,7356,3,Stoke,0,1
2018-01-15,0.35593000054359436,0,0,0.35593000054359436,0,3,Stoke,0.35593000054359436,208450,0,Mame Biram Diouf,2017,0,19,Sub,7344,2,Manchester United,0,0
2018-01-01,1.1735999584197998,0,0,0.6006489992141724,0,0,Newcastle United,1.1735999584197998,206640,0,Mame Biram Diouf,2017,1,32,Sub,7337,4,Stoke,0,0
2017-12-30,0,0,0,0,0,5,Stoke,0,206236,0,Mame Biram Diouf,2017,0,90,AMR,7320,0,Chelsea,0,0
2017-12-26,0,0,0,0,0,1,Stoke,0,205661,0,Mame Biram Diouf,2017,1,22,Sub,7312,0,Huddersfield,0,0
2017-12-23,0.15001800656318665,0,0,0.574550986289978,0,3,West Bromwich Albion,0.15001800656318665,205454,0,Mame Biram Diouf,2017,1,21,Sub,7306,1,Stoke,0.574550986289978,0
