date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-13,0,0,0,0.033889200538396835,0,5,Leicester,0,240110,0,Vicente Iborra,2017,4,90,DMC,7490,0,Tottenham,0.033889200538396835,0
2018-05-05,0,0,0,0.03512530028820038,0,0,West Ham,0,237517,0,Vicente Iborra,2017,2,47,MC,7479,0,Leicester,0.03512530028820038,0
2018-04-07,0.04142409935593605,0,0,0,0,1,Newcastle United,0.04142409935593605,230380,0,Vicente Iborra,2017,2,41,DMC,7444,1,Leicester,0,0
2018-03-31,0.1704310029745102,0,1,1.0544500350952148,0,0,Leicester,0.1704310029745102,227018,0,Vicente Iborra,2017,2,90,MC,7430,2,Brighton,1.0544500350952148,1
2018-03-10,0.5399460196495056,3,1,0.5208619832992554,0.10182599723339081,1,Leicester,0.5399460196495056,222313,0,Vicente Iborra,2017,4,90,DMC,7417,1,West Bromwich Albion,0.4876269996166229,1
2018-01-13,0,0,0,0,0,0,Leicester,0,207654,0,Vicente Iborra,2017,0,1,Sub,7340,0,Chelsea,0,0
2017-12-30,0,0,0,0.6044639945030212,0,2,Leicester,0,206126,0,Vicente Iborra,2017,1,90,MC,7323,0,Liverpool,0.6044639945030212,0
2017-12-23,0,0,0,0.06341929733753204,0,2,Manchester United,0,203035,0,Vicente Iborra,2017,2,69,DMC,7302,0,Leicester,0.06341929733753204,0
2017-12-16,0.04239619895815849,0,0,0.06243399903178215,0,0,Crystal Palace,0.04239619895815849,202592,0,Vicente Iborra,2017,3,78,DMC,7294,1,Leicester,0.020037800073623657,0
2017-12-09,0,0,0,0.2674430012702942,0,2,Leicester,0,198923,0,Vicente Iborra,2017,3,90,MC,7277,0,Newcastle United,0.2674430012702942,0
2017-12-02,0,1,0,0.37455499172210693,0.058050401508808136,1,Burnley,0,178528,0,Vicente Iborra,2017,0,90,MC,7261,0,Leicester,0.31650400161743164,0
2017-11-28,0,0,0,0.5624709725379944,0,2,Tottenham,0,178909,0,Vicente Iborra,2017,1,90,MC,7249,0,Leicester,0.5624709725379944,0
2017-11-24,0.07749780267477036,1,0,0.33691999316215515,0.08258599787950516,1,Leicester,0.07749780267477036,178593,0,Vicente Iborra,2017,1,90,MC,7247,2,West Ham,0.17683599889278412,0
2017-11-18,0,0,0,0,0,0,Manchester City,0,178717,0,Vicente Iborra,2017,2,85,MC,7235,0,Leicester,0,0
2017-11-04,0.3443810045719147,1,1,0.013008800335228443,0.013008800335228443,2,Leicester,0.3443810045719147,179249,0,Vicente Iborra,2017,2,70,MC,7224,3,Stoke,0.013008800335228443,1
2017-10-29,0.25609299540519714,1,0,0.24553999304771423,0.06860990077257156,2,Everton,0.25609299540519714,177808,0,Vicente Iborra,2017,0,90,MC,7214,2,Leicester,0.11199600249528885,0
2017-10-21,0,0,0,0.8373090028762817,0,1,Leicester,0,177412,0,Vicente Iborra,2017,2,90,MC,7206,0,Swansea,0.8373090028762817,0
2017-10-16,0.12162800133228302,1,0,0.8616679906845093,0.16044899821281433,1,West Bromwich Albion,0.12162800133228302,178389,0,Vicente Iborra,2017,1,90,MC,7192,2,Leicester,0.6139699816703796,0
2017-09-30,0,0,0,0,0,0,Leicester,0,177912,0,Vicente Iborra,2017,0,43,Sub,7184,0,Bournemouth,0,0
