date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-13,0.049409400671720505,0,0,0.049409400671720505,0,3,Chelsea,0.049409400671720505,240298,0,Joselu,2017,0,40,Sub,7497,2,Newcastle United,0,0
2018-05-09,0.04360349848866463,0,0,0.04360349848866463,0,1,Newcastle United,0.04360349848866463,238757,0,Joselu,2017,0,14,Sub,7427,1,Tottenham,0,0
2018-04-28,0.0792476013302803,0,0,0,0,0,West Bromwich Albion,0.0792476013302803,235806,0,Joselu,2017,1,11,Sub,7474,1,Newcastle United,0,0
2018-04-15,0,0,0,0,0,2,Arsenal,0,232661,0,Joselu,2017,1,10,Sub,7454,0,Newcastle United,0,0
2018-04-07,0,0,0,0,0,1,Newcastle United,0,230400,0,Joselu,2017,2,18,Sub,7444,0,Leicester,0,0
2018-03-10,0,0,0,0,0,3,Southampton,0,222277,0,Joselu,2017,0,20,Sub,7415,0,Newcastle United,0,0
2018-03-03,0.05664319917559624,0,0,0,0,2,Newcastle United,0.05664319917559624,221187,0,Joselu,2017,0,23,Sub,7403,1,Liverpool,0,0
2018-02-11,0,0,0,0,0,1,Manchester United,0,215170,0,Joselu,2017,0,9,Sub,7383,0,Newcastle United,0,0
2018-01-31,0.45659199357032776,1,0,0.4529919922351837,0.00639327010139823,1,Burnley,1.2177599668502808,215470,0,Joselu,2017,1,90,FW,7364,3,Newcastle United,0.05859820172190666,0
2018-01-20,0,0,0,0.41992899775505066,0,3,Newcastle United,0,209385,0,Joselu,2017,1,77,FW,7354,0,Manchester City,0.41992899775505066,0
2018-01-13,0.10824699699878693,0,1,0.22292299568653107,0,1,Swansea,0.10824699699878693,207718,0,Joselu,2017,1,25,Sub,7345,1,Newcastle United,0.11467699706554413,1
2017-12-30,0.06102279946208,1,0,0.27990201115608215,0.02017419971525669,0,Brighton,0.06102279946208,206142,0,Joselu,2017,0,84,FW,7325,3,Newcastle United,0.21596600115299225,0
2017-12-27,0,0,0,0,0,0,Manchester City,0,205810,0,Joselu,2017,1,63,FW,7315,0,Newcastle United,0,0
2017-12-23,0,1,0,0.5357739925384521,0.6826689839363098,2,Newcastle United,0,205382,1,Joselu,2017,3,90,FW,7300,0,West Ham,0.5357739925384521,0
2017-12-16,0.025957899168133736,0,0,0.09203889966011047,0,1,Newcastle United,0.025957899168133736,203136,0,Joselu,2017,0,90,FW,7289,1,Arsenal,0.06608100235462189,0
2017-12-13,0,0,0,0,0,0,Everton,0,202929,0,Joselu,2017,1,22,Sub,7284,0,Newcastle United,0,0
2017-12-09,0.5669299960136414,1,1,0.627606987953186,0.07834450155496597,2,Leicester,0.5669299960136414,198911,0,Joselu,2017,3,89,AMC,7277,2,Newcastle United,0,1
2017-11-28,0.1278959959745407,0,0,0.17493699491024017,0,2,Newcastle United,0.1278959959745407,179065,0,Joselu,2017,2,74,FW,7252,1,West Bromwich Albion,0.04704039916396141,0
2017-11-25,0.49410000443458557,1,0,0.6086519956588745,0.05465630069375038,0,Watford,0.49410000443458557,179513,0,Joselu,2017,3,71,FW,7242,4,Newcastle United,0.059895701706409454,0
2017-11-18,0,1,0,0.8618159890174866,0.021116700023412704,4,Newcastle United,0,178897,0,Joselu,2017,1,75,FW,7232,0,Manchester United,0.8406990170478821,0
2017-11-04,0.16122600436210632,0,0,0.25801700353622437,0,0,Bournemouth,0.16122600436210632,179078,0,Joselu,2017,1,69,FW,7222,3,Newcastle United,0.19144800305366516,0
2017-10-30,0.1176299974322319,1,0,0.15756100416183472,0.034770701080560684,1,Newcastle United,0.1176299974322319,177714,0,Joselu,2017,0,90,FW,7212,2,Burnley,0.0644603967666626,0
2017-10-21,0,1,0,0.03674029931426048,0.03674029931426048,1,Crystal Palace,0,177319,0,Joselu,2017,0,80,FW,7203,0,Newcastle United,0,0
2017-10-15,0.2173359990119934,2,0,0.3247149884700775,0.10737799853086472,2,Newcastle United,0.2173359990119934,178489,0,Joselu,2017,2,69,FW,7195,2,Southampton,0,0
2017-10-01,0.06592550128698349,0,1,0.06592550128698349,0,1,Liverpool,0.06592550128698349,178169,0,Joselu,2017,1,81,FW,7188,1,Newcastle United,0,1
2017-09-24,0.6808769702911377,0,0,0.6808769702911377,0,1,Newcastle United,0.6808769702911377,176863,0,Joselu,2017,0,72,FW,7177,2,Brighton,0,0
2017-09-16,1.3211599588394165,1,0,0.8211989998817444,0.03293880075216293,2,Stoke,1.3211599588394165,176520,0,Joselu,2017,1,79,FW,7163,5,Newcastle United,0,0
2017-09-10,0.23266400396823883,2,0,0.258745014667511,0.03704490140080452,0,Newcastle United,0.23266400396823883,177305,0,Joselu,2017,1,80,FW,7157,6,Swansea,0.060948800295591354,0
2017-08-26,0.5554819703102112,2,1,0.7188000082969666,0.1633169949054718,3,West Ham,0.5554819703102112,176492,0,Joselu,2017,0,78,FW,7142,2,Newcastle United,0,1
2017-08-20,0.17772699892520905,1,0,0.20183999836444855,0.02411239966750145,1,Newcastle United,0.17772699892520905,176148,0,Joselu,2017,0,37,Sub,7136,4,Huddersfield,0,0
