date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-02-10,0,0,0,0,0,2,Watford,0,215316,0,Marvin Zeegelaar,2017,0,57,DML,7388,0,West Ham,0,0
2018-02-05,0,2,0,0.09745340049266815,0.08665210008621216,4,Chelsea,0,214999,0,Marvin Zeegelaar,2017,1,90,DML,7377,0,Watford,0.010801300406455994,0
2018-01-20,0,0,0,0,0,2,Watford,0,209158,0,Marvin Zeegelaar,2017,0,90,DL,7353,0,Leicester,0,0
2018-01-13,0,0,0,0.2739410102367401,0,2,Southampton,0,207737,0,Marvin Zeegelaar,2017,2,90,DL,7347,0,Watford,0.2739410102367401,0
2018-01-02,0,0,0,0.0076889898627996445,0,3,Watford,0,206619,0,Marvin Zeegelaar,2017,1,90,DL,7335,0,Manchester City,0.0076889898627996445,0
2017-12-30,0,0,0,0.045057401061058044,0,1,Swansea,0,206163,0,Marvin Zeegelaar,2017,2,90,DL,7327,0,Watford,0.045057401061058044,0
2017-12-26,0,0,0,0.3091390132904053,0,2,Leicester,0,205693,0,Marvin Zeegelaar,2017,1,90,DL,7317,0,Watford,0.3091390132904053,0
2017-12-09,0,0,0,0,0,1,Watford,0,198781,0,Marvin Zeegelaar,2017,0,38,DL,7272,0,Burnley,0,0
2017-12-02,0,0,0,0.14661100506782532,0,1,Tottenham,0,178771,0,Marvin Zeegelaar,2017,1,90,DML,7264,0,Watford,0.14661100506782532,0
2017-11-28,0,0,0,0.039033401757478714,0,2,Manchester United,0,178962,0,Marvin Zeegelaar,2017,4,90,DML,7251,0,Watford,0.039033401757478714,0
2017-11-25,0,4,0,1.288849949836731,0.7072039842605591,0,Watford,0,179523,1,Marvin Zeegelaar,2017,3,90,DML,7242,0,Newcastle United,0.801069974899292,0
2017-11-19,0,1,0,0.1844799965620041,0.07204949855804443,2,West Ham,0,178935,0,Marvin Zeegelaar,2017,0,90,DML,7230,0,Watford,0.1844799965620041,0
