date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-03-31,0,0,0,0,0,1,Huddersfield,0,226908,0,Elias Kachunga,2017,0,57,MR,7436,0,Newcastle United,0,0
2018-03-17,0,0,0,0,0,0,Crystal Palace,0,223967,0,Elias Kachunga,2017,2,17,Sub,7421,0,Huddersfield,0,0
2017-12-16,0.9663259983062744,0,1,0,0,1,Huddersfield,0.9663259983062744,202748,0,Elias Kachunga,2017,4,18,FW,7296,1,Watford,0,1
2017-12-12,0,1,0,0.017034199088811874,0.017034199088811874,1,Chelsea,0,202673,0,Elias Kachunga,2017,3,90,MR,7280,0,Huddersfield,0,0
2017-12-09,0.09079600125551224,1,0,0.8586480021476746,0.019436700269579887,2,Brighton,0.09079600125551224,198825,0,Elias Kachunga,2017,0,90,AMR,7274,2,Huddersfield,0.758279025554657,0
2017-12-02,0.013967799954116344,1,0,0.08326979726552963,0.08326979726552963,2,Huddersfield,0.013967799954116344,179802,0,Elias Kachunga,2017,0,90,AML,7260,1,Everton,0,0
2017-11-29,0,1,0,0.09988760203123093,0.09988760203123093,5,Huddersfield,0,178676,0,Elias Kachunga,2017,0,90,AMC,7254,0,Arsenal,0,0
2017-11-18,0.15065599977970123,0,0,0.15423400700092316,0,4,Huddersfield,0.15065599977970123,179664,0,Elias Kachunga,2017,0,66,AMR,7237,2,Bournemouth,0.11987700313329697,0
2017-11-04,0,0,0,0.025001000612974167,0,1,West Bromwich Albion,0,178192,0,Elias Kachunga,2017,0,62,MR,7221,0,Huddersfield,0.025001000612974167,0
2017-10-28,0,0,0,0,0,3,Huddersfield,0,177883,0,Elias Kachunga,2017,0,57,Sub,7217,0,Liverpool,0,0
2017-10-21,0.04913349822163582,0,0,0.04913349822163582,0,2,Manchester United,0.04913349822163582,177206,0,Elias Kachunga,2017,1,38,AMR,7201,1,Huddersfield,0,0
2017-10-14,0.048058900982141495,2,0,0.1464730054140091,0.12749899923801422,2,Huddersfield,0.048058900982141495,178514,0,Elias Kachunga,2017,0,90,AMR,7196,1,Swansea,0,0
2017-09-30,0,0,0,0,0,0,Tottenham,0,178054,0,Elias Kachunga,2017,4,90,AMR,7179,0,Huddersfield,0,0
2017-09-23,0.03933680057525635,0,0,0.05974080041050911,0,0,Huddersfield,0.03933680057525635,176941,0,Elias Kachunga,2017,0,90,AMR,7174,2,Burnley,0.04488179832696915,0
2017-09-16,0,1,0,0.11872100085020065,0.09298860281705856,1,Leicester,0,176350,0,Elias Kachunga,2017,1,76,AMR,7161,0,Huddersfield,0.02573229931294918,0
2017-09-11,0,0,0,0.01839129999279976,0,2,Huddersfield,0,177548,0,Elias Kachunga,2017,0,77,AMR,7158,0,West Ham,0.01839129999279976,0
2017-08-26,0.4785979986190796,2,0,0.6451029777526855,0.12671400606632233,0,Southampton,0.4785979986190796,176322,0,Elias Kachunga,2017,0,89,AMR,7144,2,Huddersfield,0.03979089856147766,0
2017-08-20,0,1,0,0.07979170233011246,0.0595301017165184,1,Newcastle United,0,176129,1,Elias Kachunga,2017,0,73,AMR,7136,0,Huddersfield,0.07979170233011246,0
2017-08-12,0,0,0,0.011707999743521214,0,0,Huddersfield,0,175894,0,Elias Kachunga,2017,3,90,AMR,7124,0,Crystal Palace,0.011707999743521214,0
