date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-09,0,0,0,0,0,3,Brighton,0,238717,0,Lukas Nmecha,2017,1,2,Sub,7424,0,Manchester City,0,0
2018-04-29,0,0,0,0,0,1,Manchester City,0,236516,0,Lukas Nmecha,2017,4,6,Sub,7478,0,West Ham,0,0
