date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-13,0,0,0,0.20492100715637207,0,3,Chelsea,0,240302,0,César Azpilicueta,2017,0,90,DC,7497,0,Newcastle United,0.20492100715637207,0
2018-05-09,0.09206420183181763,2,0,0.24717600643634796,0.1941699981689453,1,Huddersfield,0.09206420183181763,238762,0,César Azpilicueta,2017,1,90,DC,7460,1,Chelsea,0.20660500228405,0
2018-05-06,0,0,0,0.20685000717639923,0,1,Liverpool,0,238322,0,César Azpilicueta,2017,0,90,DC,7485,0,Chelsea,0.20685000717639923,0
2018-04-28,0,2,0,0.5458260178565979,0.41386300325393677,0,Chelsea,0,235922,0,César Azpilicueta,2017,1,90,DC,7476,0,Swansea,0.15621399879455566,0
2018-04-19,0,0,0,0.5414220094680786,0,1,Chelsea,0,233862,0,César Azpilicueta,2017,2,90,DC,7420,0,Burnley,0.5414220094680786,0
2018-04-14,0,1,0,0.13989099860191345,0.048458900302648544,2,Chelsea,0,233055,0,César Azpilicueta,2017,3,90,DC,7455,0,Southampton,0.09143169969320297,0
2018-04-08,0.5855910181999207,2,1,0.28822699189186096,0.07947269827127457,1,West Ham,0.5855910181999207,230321,0,César Azpilicueta,2017,1,90,DC,7442,2,Chelsea,0.22397899627685547,1
2018-04-01,0.041001301258802414,1,0,0.15740300714969635,0.11305999755859375,1,Tottenham,0.041001301258802414,227028,0,César Azpilicueta,2017,3,90,DC,7431,1,Chelsea,0.15740300714969635,0
2018-03-10,0,1,0,0.3324260115623474,0.03981409966945648,2,Crystal Palace,0,222484,0,César Azpilicueta,2017,1,90,DC,7411,0,Chelsea,0.3324260115623474,0
2018-03-04,0,0,0,0.071083202958107,0,1,Chelsea,0,221673,0,César Azpilicueta,2017,0,90,DC,7404,0,Manchester City,0.071083202958107,0
2018-02-25,0,0,0,0.5495150089263916,0,2,Chelsea,0,219692,0,César Azpilicueta,2017,1,90,DC,7393,0,Manchester United,0.5495150089263916,0
2018-02-12,0,2,0,0.785027027130127,0.34380200505256653,3,West Bromwich Albion,0,215052,0,César Azpilicueta,2017,0,90,DC,7379,0,Chelsea,0.785027027130127,0
2018-02-05,0,1,0,0.12342199683189392,0.044429801404476166,4,Chelsea,0,215010,0,César Azpilicueta,2017,1,90,DC,7377,0,Watford,0.07899180054664612,0
2018-01-31,0.011860299855470657,1,0,0.4269300103187561,0.019893599674105644,0,Bournemouth,0.011860299855470657,215406,0,César Azpilicueta,2017,3,90,DC,7362,1,Chelsea,0.4150699973106384,0
2018-01-20,0,0,0,0.632436990737915,0,0,Chelsea,0,208910,0,César Azpilicueta,2017,4,90,DC,7350,0,Brighton,0.632436990737915,0
2018-01-13,0,1,0,0.13758400082588196,0.024194199591875076,0,Leicester,0,207630,0,César Azpilicueta,2017,0,90,DC,7340,0,Chelsea,0.13758400082588196,0
2018-01-03,0,1,0,0.7821400165557861,0.3093230128288269,2,Chelsea,0,206671,0,César Azpilicueta,2017,2,90,DC,7330,0,Arsenal,0.47281700372695923,0
2017-12-30,0.01668260060250759,0,0,0.9172189831733704,0,5,Stoke,0.01668260060250759,206217,0,César Azpilicueta,2017,0,90,DC,7320,1,Chelsea,0.9005370140075684,0
2017-12-26,0.015369400382041931,4,0,1.173449993133545,0.42270898818969727,2,Brighton,0.015369400382041931,205609,1,César Azpilicueta,2017,0,90,DC,7310,1,Chelsea,1.0835299491882324,0
2017-12-23,0,1,0,0.0712042972445488,0.016824400052428246,0,Chelsea,0,203018,0,César Azpilicueta,2017,0,90,DC,7303,0,Everton,0.0712042972445488,0
2017-12-16,0.04731430113315582,1,0,0.18232299387454987,0.08157459646463394,1,Southampton,0.04731430113315582,203199,0,César Azpilicueta,2017,0,90,DC,7292,2,Chelsea,0.15892699360847473,0
2017-12-12,0,0,0,0.7078049778938293,0,1,Chelsea,0,202685,0,César Azpilicueta,2017,3,90,DC,7280,0,Huddersfield,0.7078049778938293,0
2017-12-09,0.018803400918841362,1,0,0.32868000864982605,0.09513670206069946,1,Chelsea,0.018803400918841362,199029,0,César Azpilicueta,2017,0,90,DC,7269,1,West Ham,0.21473999321460724,0
2017-12-02,0,1,0,0.2170490026473999,0.03535059839487076,3,Newcastle United,0,179701,0,César Azpilicueta,2017,1,90,DC,7259,0,Chelsea,0.2170490026473999,0
2017-11-25,0,0,0,0.29487600922584534,0,1,Chelsea,0,179355,0,César Azpilicueta,2017,1,90,DC,7244,0,Liverpool,0.29487600922584534,0
2017-11-18,0,1,0,0.25647100806236267,0.03195289894938469,0,Chelsea,0,179029,0,César Azpilicueta,2017,4,90,DC,7229,0,West Bromwich Albion,0.22451800107955933,0
2017-11-05,0,1,0,0.26022499799728394,0.23229099810123444,1,Manchester United,0,178077,1,César Azpilicueta,2017,0,90,DC,7219,0,Chelsea,0.26022499799728394,0
