date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-03-04,0.06534510105848312,0,0,0.06534510105848312,3,Arsenal,132810,0,Lucas Pérez,2016,1,14,Sub,3401,0.0,0.0,1,Liverpool,0.06534510105848312,0
2017-02-11,0.4212599992752075,0,0,0.4212599992752075,2,Hull,130391,0,Lucas Pérez,2016,0,7,Sub,3380,0.0,0.0,1,Arsenal,0.4212599992752075,0
2017-01-31,0.10552799701690674,1,0,0.13680599629878998,1,Watford,132079,0,Lucas Pérez,2016,2,21,Sub,3360,0.03127799928188324,0.0,2,Arsenal,0.10552799701690674,0
2017-01-14,0.0,0,0,0.0,0,Arsenal,130871,0,Lucas Pérez,2016,4,10,Sub,3343,0.0,0.0,0,Swansea,0.0,0
2017-01-03,0.0982351005077362,1,1,0.6193119883537292,3,Arsenal,131121,0,Lucas Pérez,2016,3,24,Sub,3336,0.11115500330924988,0.40992099046707153,2,Bournemouth,0.0982351005077362,1
2017-01-01,0.14737500250339508,2,0,0.43552300333976746,2,Crystal Palace,130005,0,Lucas Pérez,2016,0,73,AMR,3329,0.10005699843168259,0.364872008562088,2,Arsenal,0.14737500250339508,0
2016-12-26,0.0,2,0,0.3156830072402954,1,West Bromwich Albion,129045,0,Lucas Pérez,2016,0,17,Sub,3149,0.231672003865242,0.08401069790124893,0,Arsenal,0.0,0
2016-12-13,0.0,0,0,0.0,2,Arsenal,131261,0,Lucas Pérez,2016,1,1,Sub,3126,0.0,0.0,0,Everton,0.0,0
2016-10-22,0.0,1,0,0.0993231013417244,0,Middlesbrough,126978,0,Lucas Pérez,2016,0,22,Sub,547,0.0993231013417244,0.0993231013417244,0,Arsenal,0.0,0
2016-09-17,0.0,0,0,0.0,1,Arsenal,126353,0,Lucas Pérez,2016,4,1,Sub,502,0.0,0.0,0,Hull,0.0,0
2016-09-10,0.10033900290727615,0,0,0.12408500164747238,2,Southampton,125977,0,Lucas Pérez,2016,1,64,FW,494,0.0,0.02374669909477234,1,Arsenal,0.10033900290727615,0
2016-08-20,0.8547379970550537,3,0,0.12963399291038513,2,Eibar,150599,1,Lucas Pérez,2016,1,90,FW,1780,0.5761380195617676,0.04010409861803055,3,Deportivo La Coruna,0.11146000027656555,1
