date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-05-16,0.053070299327373505,2,0,0.21066400408744812,2,Sunderland,135109,0,Didier Ndong,2016,0,89,MC,3470,0.1575939953327179,0.1519329994916916,2,Arsenal,0.053070299327373505,0
2017-05-13,0.07853219658136368,0,0,0.14720100164413452,0,Swansea,133771,0,Didier Ndong,2016,2,90,MC,3506,0.0,0.06866919994354248,1,Sunderland,0.07853219658136368,0
2017-05-06,0.03215250000357628,0,0,0.33939599990844727,0,Sunderland,134917,0,Didier Ndong,2016,2,90,MC,3494,0.0,0.3072440028190613,1,Hull,0.03215250000357628,0
2017-04-29,0.0,1,0,0.8326380252838135,0,Bournemouth,134516,0,Didier Ndong,2016,1,90,DMC,3486,0.474467009305954,0.3581700026988983,0,Sunderland,0.0,0
2017-04-26,0.013678699731826782,1,0,0.11397500336170197,1,Sunderland,132857,0,Didier Ndong,2016,0,90,MC,3413,0.05832109972834587,0.04197559878230095,1,Middlesbrough,0.013678699731826782,0
2017-04-15,0.3865549862384796,0,0,0.6469050049781799,2,West Ham,134875,0,Didier Ndong,2016,2,90,MC,3464,0.0,0.26034900546073914,1,Sunderland,0.3865549862384796,0
2017-04-09,0.0,2,0,0.1037599965929985,0,Manchester United,133691,0,Didier Ndong,2016,3,90,MR,3452,0.0842123031616211,0.019547700881958008,0,Sunderland,0.0,0
2017-04-04,0.04509890079498291,0,0,0.045233599841594696,2,Sunderland,132388,0,Didier Ndong,2016,0,90,MR,3445,0.0,0.02017579972743988,2,Leicester,0.04509890079498291,0
2017-04-01,0.018731700256466866,3,0,0.16529999673366547,1,Sunderland,133216,0,Didier Ndong,2016,0,27,Sub,3439,0.14656800031661987,0.0,1,Watford,0.018731700256466866,0
2017-03-18,0.0,0,0,0.0649133026599884,0,Burnley,133723,0,Didier Ndong,2016,0,12,Sub,3423,0.0,0.0649133026599884,0,Sunderland,0.0,0
2017-03-05,0.0,0,0,0.1364230066537857,0,Manchester City,133114,0,Didier Ndong,2016,2,90,MC,3404,0.0,0.1364230066537857,0,Sunderland,0.0,0
2017-02-25,0.0,0,0,0.05840440094470978,2,Sunderland,131616,0,Didier Ndong,2016,0,90,MC,3393,0.0,0.05840440094470978,0,Everton,0.0,0
2017-02-11,0.008131849579513073,0,0,0.05594350025057793,0,Southampton,131157,0,Didier Ndong,2016,4,90,MC,3384,0.0,0.04781169816851616,1,Sunderland,0.008131849579513073,0
2017-02-04,0.033255498856306076,1,1,0.1537179946899414,0,Sunderland,129411,0,Didier Ndong,2016,4,90,MC,3371,0.02329609915614128,0.0971665009856224,1,Crystal Palace,0.033255498856306076,1
2017-01-31,0.0,0,0,0.0,0,Tottenham,132237,0,Didier Ndong,2016,0,90,MC,3364,0.0,0.0,0,Sunderland,0.0,0
2017-01-02,0.0,0,0,0.021564900875091553,2,Liverpool,129758,0,Didier Ndong,2016,2,90,MC,3334,0.0,0.021564900875091553,0,Sunderland,0.0,0
2016-12-31,0.008943569846451283,1,0,0.060061000287532806,4,Sunderland,130132,0,Didier Ndong,2016,1,67,Sub,3157,0.01396809983998537,0.037149298936128616,1,Burnley,0.008943569846451283,0
2016-12-26,0.0,0,0,0.07226789742708206,3,Sunderland,129579,0,Didier Ndong,2016,1,89,MC,3147,0.0,0.07226789742708206,0,Manchester United,0.0,0
2016-12-17,0.0,0,0,0.05002329871058464,1,Watford,128704,0,Didier Ndong,2016,0,90,DMC,3139,0.0,0.05002329871058464,0,Sunderland,0.0,0
2016-12-10,0.0,0,0,0.0,3,Sunderland,130372,0,Didier Ndong,2016,0,59,MC,3117,0.0,0.0,0,Swansea,0.0,0
2016-12-03,0.02549090050160885,1,0,0.2234179973602295,2,Leicester,128816,0,Didier Ndong,2016,1,90,MC,3108,0.11483500152826309,0.19792699813842773,1,Sunderland,0.02549090050160885,0
2016-11-26,0.0,0,0,0.11398400366306305,2,Sunderland,128089,0,Didier Ndong,2016,0,90,MC,2710,0.0,0.11398400366306305,0,Liverpool,0.0,0
2016-11-19,0.0,0,0,0.06588999927043915,3,Hull,128678,0,Didier Ndong,2016,0,90,DMC,2700,0.0,0.06588999927043915,0,Sunderland,0.0,0
2016-11-05,0.014915499836206436,0,0,0.04827509820461273,1,Sunderland,127950,0,Didier Ndong,2016,2,90,MC,2687,0.0,0.033359598368406296,1,Bournemouth,0.014915499836206436,0
2016-10-29,0.0,1,0,0.01668809913098812,1,Arsenal,127798,0,Didier Ndong,2016,4,90,MC,2677,0.01668809913098812,0.0,0,Sunderland,0.0,0
2016-10-22,0.0,1,0,0.14273500442504883,1,Sunderland,127477,0,Didier Ndong,2016,0,90,MC,542,0.006655829958617687,0.13607899844646454,0,West Ham,0.0,0
2016-10-15,0.02895759977400303,0,0,0.22506099939346313,2,Sunderland,126932,0,Didier Ndong,2016,0,90,MC,535,0.0,0.22506099939346313,1,Stoke,0.02895759977400303,0
2016-10-01,0.0,0,0,0.9785919785499573,1,West Bromwich Albion,127272,0,Didier Ndong,2016,1,90,MC,523,0.0,0.9785919785499573,0,Sunderland,0.0,0
2016-09-24,0.015709100291132927,2,0,0.2128790020942688,2,Crystal Palace,126722,0,Didier Ndong,2016,3,90,MC,514,0.13774600625038147,0.07513339817523956,1,Sunderland,0.015709100291132927,0
2016-09-18,0.0,0,0,0.5990639925003052,1,Sunderland,126457,0,Didier Ndong,2016,0,90,MC,510,0.0,0.5990639925003052,0,Tottenham,0.0,0
2016-09-12,0.0,0,0,0.10460200160741806,0,Everton,126174,0,Didier Ndong,2016,3,16,Sub,500,0.0,0.10460200160741806,0,Sunderland,0.0,0
2016-08-20,0.02083900012075901,0,0,0.1420069932937622,0,SC Bastia,114702,0,Didier Ndong,2016,3,29,MC,2264,0.0,0.12116800248622894,1,Lorient,0.02083900012075901,0
2016-08-13,0.0,1,0,0.6961269974708557,3,Lorient,114632,0,Didier Ndong,2016,2,90,MC,2253,0.014751500450074673,0.6813750267028809,0,Caen,0.0,0
