date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-21,0,1,0,0.032361600548028946,0.032361600548028946,1,Bournemouth,0,125259,0,Daniel Amartey,2016,1,29,Sub,3514,0,Leicester,0.032361600548028946,0
2017-05-18,0.026177600026130676,1,0,0.04362019896507263,0.028222300112247467,1,Tottenham,0.026177600026130676,134216,0,Daniel Amartey,2016,6,90,MC,3475,2,Leicester,0,0
2017-05-13,0,0,0,0.12544099986553192,0,2,Leicester,0,135311,0,Daniel Amartey,2016,1,20,Sub,3503,0,Manchester City,0.12544099986553192,0
2017-04-09,0,0,0,0,0,4,Leicester,0,133259,0,Daniel Amartey,2016,2,90,DR,3458,0,Everton,0,0
2017-04-01,0.024104200303554535,1,0,0.03790320083498955,0.013798999600112438,2,Stoke,0.024104200303554535,132686,0,Daniel Amartey,2016,0,15,Sub,3434,1,Leicester,0,0
2017-02-27,0,0,0,0,0,3,Liverpool,0,131775,0,Daniel Amartey,2016,1,19,Sub,3399,0,Leicester,0,0
2017-02-12,0,0,0,0,0,2,Leicester,0,131288,0,Daniel Amartey,2016,0,16,Sub,3388,0,Swansea,0,0
2017-01-02,0,2,0,0.14973899722099304,0.059693798422813416,0,Leicester,0,129551,0,Daniel Amartey,2016,0,90,MC,3330,0,Middlesbrough,0.1295360028743744,0
2016-12-31,0,1,0,0.20735299587249756,0.15226499736309052,1,West Ham,0,130440,0,Daniel Amartey,2016,0,90,DMC,3156,0,Leicester,0.05508790165185928,0
2016-12-26,0.03622870147228241,0,0,0.1336819976568222,0,0,Everton,0.03622870147228241,129369,0,Daniel Amartey,2016,2,90,MC,3148,1,Leicester,0.09745349735021591,0
2016-12-17,0.371971994638443,0,1,0.4051310122013092,0,2,Leicester,0.371971994638443,128637,0,Daniel Amartey,2016,2,90,MC,3138,1,Stoke,0.03315959870815277,1
2016-12-13,0,0,0,0.08075190335512161,0,1,Leicester,0,130593,0,Daniel Amartey,2016,0,90,MC,3125,0,Bournemouth,0.08075190335512161,0
2016-12-10,0.01461429987102747,0,0,0,0,4,Manchester City,0.01461429987102747,129922,0,Daniel Amartey,2016,2,90,MC,3120,1,Leicester,0,0
2016-12-03,0,2,0,0.08197589963674545,0.049407098442316055,2,Leicester,0,128830,0,Daniel Amartey,2016,1,90,MC,3108,0,Sunderland,0.05661489814519882,0
2016-11-26,0.06730840355157852,1,0,0.23457099497318268,0.07803379744291306,2,Middlesbrough,0.06730840355157852,128020,0,Daniel Amartey,2016,2,90,MC,2711,3,Leicester,0.1924860030412674,0
2016-11-19,0.015469600446522236,1,0,0.015469600446522236,0.02906309999525547,2,Leicester,0.015469600446522236,128857,0,Daniel Amartey,2016,1,90,MC,2701,1,Watford,0,0
2016-10-22,0,0,0,0,0,3,Crystal Palace,0,127248,0,Daniel Amartey,2016,1,2,Sub,544,0,Leicester,0,0
2016-10-15,0,0,0,0.014016400091350079,0,3,Leicester,0,127672,0,Daniel Amartey,2016,0,90,MC,531,0,Chelsea,0.014016400091350079,0
2016-10-02,0,0,0,0.09596720337867737,0,0,Southampton,0,127161,0,Daniel Amartey,2016,0,90,MC,528,0,Leicester,0.09596720337867737,0
2016-09-24,0.029158400371670723,1,0,0.10126200318336487,0.008898789994418621,4,Leicester,0.029158400371670723,126653,1,Daniel Amartey,2016,1,90,MC,511,1,Manchester United,0.09236320108175278,0
2016-09-17,0.14221499860286713,0,0,0.4223580062389374,0,3,Burnley,0.14221499860286713,126361,0,Daniel Amartey,2016,0,90,MC,503,2,Leicester,0.4223580062389374,0
2016-09-10,0.10238999873399734,1,0,0.36113300919532776,0.01817760057747364,4,Leicester,0.10238999873399734,126071,0,Daniel Amartey,2016,1,90,MC,498,1,Liverpool,0.36113300919532776,0
2016-08-27,0,2,0,0.36765798926353455,0.05753089860081673,2,Swansea,0,125806,0,Daniel Amartey,2016,1,90,MC,483,0,Leicester,0.31012699007987976,0
2016-08-13,0,1,0,0.0306560005992651,0.0306560005992651,2,Leicester,0,125054,0,Daniel Amartey,2016,1,20,Sub,461,0,Hull,0,0
