date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-05-21,0.01555120013654232,1,0,0.1653980016708374,0,Stoke,125334,0,Ryan Bertrand,2016,1,90,DL,3517,0.14572499692440033,0.1653980016708374,1,Southampton,0.01555120013654232,0
2017-05-13,0.12714600563049316,2,0,0.20563100278377533,1,Southampton,135330,0,Ryan Bertrand,2016,2,90,DL,3504,0.10629399865865707,0.16357199847698212,2,Middlesbrough,0.12714600563049316,0
2017-05-10,0.03352149948477745,4,0,0.8447710275650024,0,Arsenal,131934,0,Ryan Bertrand,2016,2,90,DL,3390,0.45222198963165283,0.38707199692726135,1,Southampton,0.03352149948477745,0
2017-05-07,0.02806510031223297,0,0,0.02806510031223297,0,Southampton,135025,0,Ryan Bertrand,2016,0,90,DL,3496,0.0,0.0,1,Liverpool,0.02806510031223297,0
2017-04-29,0.0,0,0,0.14388899505138397,0,Hull,134460,0,Ryan Bertrand,2016,0,90,DL,3484,0.0,0.14388899505138397,0,Southampton,0.0,0
2017-04-25,0.04565479978919029,0,1,0.04565479978919029,4,Southampton,134172,0,Ryan Bertrand,2016,2,90,DL,3473,0.0,0.0,1,Chelsea,0.04565479978919029,1
2017-04-15,0.0,0,0,0.1084659993648529,0,Manchester City,134762,0,Ryan Bertrand,2016,3,90,DL,3462,0.0,0.1084659993648529,0,Southampton,0.0,0
2017-04-08,0.05241189897060394,0,0,0.6221749782562256,0,Southampton,133921,0,Ryan Bertrand,2016,1,90,DL,3454,0.0,0.5697630047798157,1,West Bromwich Albion,0.05241189897060394,0
2017-04-01,0.0,1,0,0.3376289904117584,0,Bournemouth,132977,0,Ryan Bertrand,2016,0,90,DL,3437,0.11858999729156494,0.3376289904117584,0,Southampton,0.0,0
2017-03-19,0.0,1,0,0.6513710021972656,2,Southampton,133838,1,Ryan Bertrand,2016,1,90,DL,3422,0.08741720020771027,0.6513710021972656,0,Tottenham,0.0,0
2017-03-04,0.0,1,0,0.1288049966096878,3,Southampton,133454,0,Ryan Bertrand,2016,4,90,DL,3407,0.058996401727199554,0.06980880349874496,0,Watford,0.0,0
2017-02-11,0.041449401527643204,3,0,0.7898939847946167,0,Southampton,131169,1,Ryan Bertrand,2016,4,90,DL,3384,0.30035600066185,0.44808900356292725,1,Sunderland,0.041449401527643204,0
2017-02-04,0.0,1,0,0.26330599188804626,1,West Ham,129948,0,Ryan Bertrand,2016,3,90,DL,3376,0.11455699801445007,0.26330599188804626,0,Southampton,0.0,0
2017-01-31,0.0231781005859375,1,0,0.6341239809989929,2,Southampton,132275,1,Ryan Bertrand,2016,1,90,DL,3365,0.5232880115509033,0.610945999622345,1,Swansea,0.0231781005859375,0
2017-01-22,0.0,2,0,0.38318800926208496,3,Leicester,131879,0,Ryan Bertrand,2016,0,90,DL,3357,0.132532998919487,0.2776769995689392,0,Southampton,0.0,0
2017-01-14,0.010737800039350986,0,0,0.11315499991178513,1,Southampton,130209,0,Ryan Bertrand,2016,0,90,DL,3345,0.0,0.10241799801588058,1,Burnley,0.010737800039350986,0
2016-12-28,0.06075520068407059,1,0,0.06075520068407059,1,Tottenham,129673,0,Ryan Bertrand,2016,4,90,DL,3154,0.03869599848985672,0.0,1,Southampton,0.06075520068407059,0
2016-12-18,0.06259620189666748,2,1,0.2776130139827728,1,Southampton,131586,0,Ryan Bertrand,2016,3,90,DL,3141,0.16165700554847717,0.2776130139827728,1,Bournemouth,0.06259620189666748,1
2016-12-15,0.07095380127429962,1,0,0.11972200125455856,0,Southampton,131419,0,Ryan Bertrand,2016,0,90,DL,3133,0.048767998814582825,0.0,3,Stoke,0.07095380127429962,0
2016-12-03,0.04372040182352066,1,0,0.11253900080919266,3,Southampton,128416,0,Ryan Bertrand,2016,0,90,DL,3106,0.04180759936571121,0.06881889700889587,2,Crystal Palace,0.04372040182352066,0
2016-11-27,0.0,0,0,0.4569390118122101,1,Everton,128183,0,Ryan Bertrand,2016,0,90,DL,2715,0.0,0.4569390118122101,0,Southampton,0.0,0
2016-11-19,0.033402398228645325,0,0,0.033402398228645325,0,Liverpool,128513,0,Ryan Bertrand,2016,0,90,DL,2698,0.0,0.0,1,Southampton,0.033402398228645325,0
2016-11-06,0.016892200335860252,0,0,0.44636300206184387,2,Southampton,128472,0,Ryan Bertrand,2016,1,90,DL,2694,0.0,0.4294700026512146,1,Hull,0.016892200335860252,0
2016-10-30,0.0,3,0,0.12875300645828247,0,Chelsea,127740,0,Ryan Bertrand,2016,2,79,DL,2685,0.12875300645828247,0.0,0,Southampton,0.0,0
2016-10-02,0.0,0,0,0.028220899403095245,0,Southampton,127173,0,Ryan Bertrand,2016,0,90,DL,528,0.0,0.028220899403095245,0,Leicester,0.0,0
2016-09-25,0.0,3,0,0.7018809914588928,0,Southampton,126791,1,Ryan Bertrand,2016,3,90,DL,519,0.23463700711727142,0.5137199759483337,0,West Ham,0.0,0
2016-09-18,0.0,0,0,0.3949809968471527,1,Swansea,126414,0,Ryan Bertrand,2016,0,90,DL,509,0.0,0.3949809968471527,0,Southampton,0.0,0
2016-09-10,0.0,0,0,0.03945880010724068,2,Southampton,125985,0,Ryan Bertrand,2016,1,90,DL,494,0.0,0.03945880010724068,0,Arsenal,0.0,0
