date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-05-21,0.0,1,0,0.7237020134925842,3,Middlesbrough,125293,0,George Friend,2016,0,90,DL,3515,0.10962700098752975,0.7237020134925842,0,Liverpool,0.0,0
2017-05-13,0.0410366989672184,0,0,0.46103599667549133,1,Southampton,135317,0,George Friend,2016,2,90,DL,3504,0.0,0.46103599667549133,2,Middlesbrough,0.0410366989672184,0
2017-05-08,0.0,0,0,0.009306609630584717,3,Middlesbrough,134860,0,George Friend,2016,0,90,DL,3493,0.0,0.009306609630584717,0,Chelsea,0.0,0
2017-04-30,0.05348460003733635,1,0,0.17515400052070618,2,Manchester City,134433,1,George Friend,2016,2,90,DL,3483,0.12166900187730789,0.1615470051765442,2,Middlesbrough,0.05348460003733635,0
2017-04-26,0.0,0,0,0.36692699790000916,1,Sunderland,132843,0,George Friend,2016,0,90,DL,3413,0.0,0.36692699790000916,0,Middlesbrough,0.0,0
2017-04-22,0.0,0,0,0.016289399936795235,4,Middlesbrough,135164,0,George Friend,2016,0,90,DL,3471,0.0,0.016289399936795235,0,Bournemouth,0.0,0
2017-04-17,0.0,1,0,0.07174339890480042,1,Arsenal,134717,0,George Friend,2016,2,74,Sub,3461,0.4888019859790802,0.07174339890480042,0,Middlesbrough,0.0,0
2017-03-04,0.0,0,0,0.06094909831881523,2,Middlesbrough,133018,0,George Friend,2016,0,90,DL,3403,0.0,0.06094909831881523,0,Stoke,0.0,0
2017-01-21,0.060688700526952744,1,0,0.13930000364780426,1,West Ham,131796,0,George Friend,2016,3,90,DL,3351,0.021258700639009476,0.07861089706420898,1,Middlesbrough,0.060688700526952744,0
2017-01-14,0.0,0,0,0.14851200580596924,0,Middlesbrough,131091,0,George Friend,2016,0,90,ML,3341,0.0,0.14851200580596924,0,Watford,0.0,0
2017-01-02,0.08335220068693161,0,0,0.08335220068693161,0,Leicester,129542,0,George Friend,2016,0,57,Sub,3330,0.0,0.0,2,Middlesbrough,0.08335220068693161,0
2016-12-31,0.08049549907445908,1,0,0.08151789754629135,2,Middlesbrough,130672,0,George Friend,2016,1,90,DL,3159,0.01721940003335476,0.0,2,Manchester United,0.08049549907445908,0
2016-12-26,0.0,0,0,0.0,1,Middlesbrough,129141,0,George Friend,2016,0,1,Sub,3150,0.0,0.0,0,Burnley,0.0,0
2016-12-17,0.10003499686717987,0,0,0.1302880048751831,3,Swansea,131914,0,George Friend,2016,0,24,Sub,3136,0.0,0.030252499505877495,1,Middlesbrough,0.10003499686717987,0
2016-11-05,0.0,1,0,0.08430320024490356,1,Middlesbrough,128114,1,George Friend,2016,1,90,DL,2689,0.08430320024490356,0.0,0,Manchester City,0.0,0
2016-10-29,0.054068900644779205,0,0,0.1857379972934723,2,Bournemouth,127684,0,George Friend,2016,0,90,DL,2681,0.0,0.13166899979114532,2,Middlesbrough,0.054068900644779205,0
2016-10-22,0.0,0,0,0.04486029967665672,0,Middlesbrough,126984,0,George Friend,2016,0,90,DL,547,0.0,0.04486029967665672,0,Arsenal,0.0,0
2016-10-16,0.0,2,0,0.07128310203552246,0,Watford,126860,0,George Friend,2016,1,90,DL,538,0.1776849925518036,0.07128310203552246,0,Middlesbrough,0.0,0
2016-10-01,0.0,0,0,0.0,1,Middlesbrough,127503,0,George Friend,2016,1,90,DL,526,0.0,0.0,0,West Ham,0.0,0
2016-09-24,0.0,0,0,0.1836870014667511,1,Tottenham,126665,0,George Friend,2016,2,90,DL,512,0.0,0.1836870014667511,0,Middlesbrough,0.0,0
2016-09-17,0.0,1,0,0.032092999666929245,3,Middlesbrough,126317,0,George Friend,2016,1,90,DL,506,0.015039900317788124,0.032092999666929245,0,Everton,0.0,0
2016-09-10,0.030029699206352234,1,0,0.07098060101270676,1,Crystal Palace,126111,0,George Friend,2016,2,90,DL,492,0.017780199646949768,0.04095090180635452,1,Middlesbrough,0.030029699206352234,0
2016-08-21,0.04387979954481125,1,0,0.7535290122032166,1,Middlesbrough,125541,0,George Friend,2016,2,90,DL,479,0.09619689732789993,0.7096499800682068,1,Sunderland,0.04387979954481125,0
2016-08-13,0.0755465030670166,0,0,1.1947100162506104,1,Stoke,125088,0,George Friend,2016,1,90,DL,465,0.0,1.1191600561141968,1,Middlesbrough,0.0755465030670166,0
