date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-05-21,0.0,0,0,0.0,5,Sunderland,125218,0,Darron Gibson,2016,1,1,Sub,3512,0.0,0.0,0,Chelsea,0.0,0
2017-05-16,0.0,0,0,0.0,2,Sunderland,135115,0,Darron Gibson,2016,0,1,Sub,3470,0.0,0.0,0,Arsenal,0.0,0
2017-05-13,0.0,0,0,0.023044899106025696,0,Swansea,133776,0,Darron Gibson,2016,2,71,Sub,3506,0.0,0.023044899106025696,0,Sunderland,0.0,0
2017-04-26,0.011926000006496906,0,0,0.0,1,Sunderland,132858,0,Darron Gibson,2016,0,67,MC,3413,0.0,0.0,1,Middlesbrough,0.011926000006496906,0
2017-04-15,0.03883590176701546,0,0,0.12289299815893173,2,West Ham,134876,0,Darron Gibson,2016,2,90,MC,3464,0.0,0.12289299815893173,1,Sunderland,0.03883590176701546,0
2017-04-04,0.0,1,0,0.06004919856786728,2,Sunderland,132393,0,Darron Gibson,2016,0,9,Sub,3445,0.020041100680828094,0.06004919856786728,0,Leicester,0.0,0
2017-04-01,0.0,0,0,0.0,1,Sunderland,133211,0,Darron Gibson,2016,0,63,DMC,3439,0.0,0.0,0,Watford,0.0,0
2017-03-18,0.04056679829955101,1,0,0.04318679869174957,0,Burnley,133717,0,Darron Gibson,2016,0,78,MC,3423,0.021553900092840195,0.02163279987871647,2,Sunderland,0.04056679829955101,0
2017-03-05,0.018723199144005775,0,0,0.17967499792575836,0,Manchester City,133115,0,Darron Gibson,2016,2,70,MC,3404,0.0,0.16095200181007385,1,Sunderland,0.018723199144005775,0
2017-02-25,0.0,0,0,0.0661178007721901,2,Sunderland,131617,0,Darron Gibson,2016,0,80,MC,3393,0.0,0.0661178007721901,0,Everton,0.0,0
2017-02-11,0.0,0,0,0.0,0,Southampton,131158,0,Darron Gibson,2016,4,82,MC,3384,0.0,0.0,0,Sunderland,0.0,0
2017-02-04,0.025627000257372856,0,0,0.025627000257372856,0,Sunderland,129416,0,Darron Gibson,2016,4,35,Sub,3371,0.0,0.0,1,Crystal Palace,0.025627000257372856,0
