date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-05-21,0.0,0,0,0.0,2,Crystal Palace,125317,0,Joel Ward,2016,0,90,DR,3516,0.0,0.0,0,Manchester United,0.0,0
2017-05-14,0.0,0,0,0.0,4,Hull,135230,0,Joel Ward,2016,0,90,DR,3501,0.0,0.0,0,Crystal Palace,0.0,0
2017-05-06,0.0,0,0,0.0,5,Crystal Palace,135076,0,Joel Ward,2016,0,90,DR,3497,0.0,0.0,0,Manchester City,0.0,0
2017-04-29,0.0,0,0,0.040546901524066925,0,Burnley,134349,0,Joel Ward,2016,2,90,DR,3480,0.0,0.040546901524066925,0,Crystal Palace,0.0,0
2017-04-26,0.0,0,0,0.0,0,Tottenham,132480,0,Joel Ward,2016,1,90,DR,3415,0.0,0.0,0,Crystal Palace,0.0,0
2017-04-23,0.0,0,0,0.44722500443458557,1,Crystal Palace,134253,0,Joel Ward,2016,2,90,DR,3476,0.0,0.44722500443458557,0,Liverpool,0.0,0
2017-04-15,0.0,2,0,0.3914709985256195,2,Leicester,134128,0,Joel Ward,2016,2,90,DR,3468,0.36766499280929565,0.023805800825357437,0,Crystal Palace,0.0,0
2017-04-10,0.0,0,0,0.020839499309659004,3,Arsenal,133136,0,Joel Ward,2016,0,90,DR,3459,0.0,0.020839499309659004,0,Crystal Palace,0.0,0
2017-04-05,0.0,0,0,0.13853999972343445,3,Crystal Palace,132826,0,Joel Ward,2016,1,90,DR,3447,0.0,0.13853999972343445,0,Southampton,0.0,0
2017-04-01,0.0,0,0,0.07837539911270142,1,Crystal Palace,132522,0,Joel Ward,2016,2,90,DR,3432,0.0,0.07837539911270142,0,Chelsea,0.0,0
2017-03-18,0.0,0,0,0.0,1,Watford,133164,0,Joel Ward,2016,0,90,DR,3428,0.0,0.0,0,Crystal Palace,0.0,0
2017-03-04,0.0,0,0,0.0,0,Crystal Palace,133561,0,Joel Ward,2016,2,90,DR,3408,0.0,0.0,0,West Bromwich Albion,0.0,0
2017-02-25,0.0,2,0,0.14266599714756012,1,Middlesbrough,131513,0,Joel Ward,2016,0,90,DR,3392,0.06630829721689224,0.14266599714756012,0,Crystal Palace,0.0,0
2017-02-11,0.0,0,0,0.0,1,Crystal Palace,131056,0,Joel Ward,2016,0,90,DR,3383,0.0,0.0,0,Stoke,0.0,0
2017-02-04,0.0,1,0,0.15348100662231445,0,Sunderland,129392,0,Joel Ward,2016,4,90,DR,3371,0.08649270236492157,0.06698840111494064,0,Crystal Palace,0.0,0
2017-01-31,0.0,0,0,0.08231060206890106,0,Crystal Palace,132139,0,Joel Ward,2016,2,90,DR,3361,0.0,0.08231060206890106,0,Bournemouth,0.0,0
2017-01-21,0.0,0,0,0.0,0,Everton,131544,0,Joel Ward,2016,1,90,MR,3353,0.0,0.0,0,Crystal Palace,0.0,0
2017-01-14,0.0,0,0,0.16589200496673584,3,Crystal Palace,131196,0,Joel Ward,2016,0,90,DL,3346,0.0,0.16589200496673584,0,West Ham,0.0,0
2017-01-04,0.0,0,0,0.05892140045762062,1,Swansea,131210,0,Joel Ward,2016,2,90,DL,3337,0.0,0.05892140045762062,0,Crystal Palace,0.0,0
2017-01-01,0.0,1,0,0.04779079928994179,2,Crystal Palace,130016,0,Joel Ward,2016,0,90,DL,3329,0.04779079928994179,0.04779079928994179,0,Arsenal,0.0,0
