date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-21,0.47922199964523315,0,1,1.0351799726486206,0,0,Manchester City,0.47922199964523315,125400,0,Fernandinho,2016,5,90,DR,3519,1,Watford,1.0351799726486206,1
2017-05-16,0.16711199283599854,2,0,0.7803879976272583,0.1518779993057251,3,West Bromwich Albion,0.16711199283599854,134267,0,Fernandinho,2016,1,90,DR,3477,3,Manchester City,0.5837870240211487,0
2017-05-13,0.3880020081996918,2,0,0.34858399629592896,0.08023030310869217,2,Leicester,0.3880020081996918,135286,0,Fernandinho,2016,1,90,DR,3503,1,Manchester City,0.29371199011802673,0
2017-05-06,0.14831799268722534,3,0,0.6056600213050842,0.22247199714183807,5,Crystal Palace,0.14831799268722534,135062,0,Fernandinho,2016,0,90,DR,3497,3,Manchester City,0.34516000747680664,0
2017-04-30,0,4,0,1.4350600242614746,0.18243899941444397,2,Manchester City,0,134447,0,Fernandinho,2016,2,90,MC,3483,0,Middlesbrough,1.2964999675750732,0
2017-04-27,0,1,0,0.30105099081993103,0.01820160076022148,0,Manchester United,0,131852,0,Fernandinho,2016,0,90,DMC,3398,0,Manchester City,0.2828490138053894,0
2017-04-15,0.017435500398278236,0,0,0.05125550180673599,0,0,Manchester City,0.017435500398278236,134777,0,Fernandinho,2016,3,90,DMC,3462,1,Southampton,0.03381989896297455,0
2017-04-05,0.37106698751449585,0,0,0.47948798537254333,0,2,Manchester City,0.37106698751449585,132721,0,Fernandinho,2016,1,90,DMC,3448,3,Chelsea,0.46511200070381165,0
2017-04-02,0.03201249986886978,0,0,0.4696120023727417,0,2,Manchester City,0.03201249986886978,132361,0,Fernandinho,2016,2,90,DMC,3430,2,Arsenal,0.4696120023727417,0
2017-03-19,0.46959298849105835,0,0,1.0456000566482544,0,1,Liverpool,0.46959298849105835,133385,0,Fernandinho,2016,1,90,DR,3426,1,Manchester City,0.5760089755058289,0
2017-03-08,0.0182815995067358,1,0,0.3737129867076874,0.33980199694633484,0,Stoke,0.0182815995067358,132734,0,Fernandinho,2016,0,90,DMC,3418,1,Manchester City,0.015629200264811516,0
2017-03-05,0.05848820134997368,0,0,0.6743969917297363,0,0,Manchester City,0.05848820134997368,133126,0,Fernandinho,2016,2,90,MC,3404,2,Sunderland,0.6353390216827393,0
2017-02-13,0.05928000062704086,2,0,1.0298399925231934,0.05215910077095032,0,Manchester City,0.05928000062704086,130509,0,Fernandinho,2016,2,90,DL,3389,1,Bournemouth,1.0043699741363525,0
2017-02-05,0,0,0,0.12548400461673737,0,2,Swansea,0,129834,0,Fernandinho,2016,1,90,DR,3378,0,Manchester City,0.12548400461673737,0
2017-02-01,0,0,0,0,0,0,Manchester City,0,132311,0,Fernandinho,2016,4,21,Sub,3367,0,West Ham,0,0
2017-01-02,0,0,0,0.09267819672822952,0,2,Burnley,0,129424,0,Fernandinho,2016,1,31,DMC,3332,0,Manchester City,0.09267819672822952,0
2016-12-31,0,1,0,0.11887700110673904,0.04757490009069443,1,Manchester City,0,130565,0,Fernandinho,2016,0,90,DMC,3162,0,Liverpool,0.07130169868469238,0
2016-12-26,0,2,0,0.23047499358654022,0.04353940114378929,0,Manchester City,0,129299,0,Fernandinho,2016,3,90,DMC,3152,0,Hull,0.20638200640678406,0
2016-12-03,0,1,0,0.5969089865684509,0.0708480030298233,1,Chelsea,0,128568,0,Fernandinho,2016,3,90,MC,3105,0,Manchester City,0.5260609984397888,0
2016-11-26,0.12498900294303894,3,0,0.856777012348175,0.7501940131187439,1,Manchester City,0.12498900294303894,129107,1,Fernandinho,2016,2,90,DMC,2707,2,Burnley,0.1619260013103485,0
2016-11-19,0,0,0,0.14118100702762604,0,1,Manchester City,0,128282,0,Fernandinho,2016,2,90,DMC,2703,0,Crystal Palace,0.14118100702762604,0
2016-11-05,0.06431540101766586,1,0,0.4615809917449951,0.03483479842543602,1,Middlesbrough,0.06431540101766586,128101,0,Fernandinho,2016,1,90,DMC,2689,4,Manchester City,0.410863995552063,0
2016-10-29,0.013894200325012207,2,0,0.21436700224876404,0.05225110054016113,0,Manchester City,0.013894200325012207,127893,0,Fernandinho,2016,4,90,DMC,2680,1,West Bromwich Albion,0.14822199940681458,0
2016-10-23,0.01351850014179945,1,0,0.6408219933509827,0.029285600408911705,1,Southampton,0.01351850014179945,127354,0,Fernandinho,2016,1,90,MC,549,1,Manchester City,0.611536979675293,0
2016-10-15,0.061980798840522766,1,0,0.3197630047798157,0.0179383996874094,1,Everton,0.061980798840522766,126833,0,Fernandinho,2016,1,90,MC,534,1,Manchester City,0.3197630047798157,0
2016-10-02,0.01715020090341568,1,0,0.49271100759506226,0.08947079628705978,2,Manchester City,0.01715020090341568,127396,0,Fernandinho,2016,0,90,DMC,529,1,Tottenham,0.40323999524116516,0
2016-09-24,0.32626500725746155,0,0,0.31563800573349,0,1,Manchester City,0.32626500725746155,126764,0,Fernandinho,2016,3,90,DMC,515,3,Swansea,0.2545680105686188,0
