date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-05-21,0.06722629815340042,0,0,0.08174239844083786,0,Real Madrid,160123,0,Luis Hernández,2016,2,90,DC,4099,0.0,0.08174239844083786,1,Malaga,0.06722629815340042,0
2017-05-14,0.4821639955043793,0,1,0.05377339944243431,2,Malaga,160028,0,Luis Hernández,2016,2,90,DC,4094,0.0,0.05377339944243431,1,Real Sociedad,0.4821639955043793,1
2017-05-07,0.0,1,0,0.12736499309539795,3,Celta Vigo,160873,0,Luis Hernández,2016,0,90,DC,4084,0.023344600573182106,0.10402099788188934,0,Malaga,0.0,0
2017-05-01,0.0,0,0,0.34135499596595764,4,Sevilla,160151,0,Luis Hernández,2016,2,90,DC,4066,0.0,0.34135499596595764,0,Malaga,0.0,0
2017-04-25,0.0,1,0,0.20260700583457947,0,Malaga,159472,0,Luis Hernández,2016,2,90,DC,4056,0.05262070149183273,0.20260700583457947,0,Granada,0.0,0
2017-04-22,0.0,1,0,0.020862100645899773,2,Valencia,158624,0,Luis Hernández,2016,0,90,DC,4050,0.020862100645899773,0.020862100645899773,0,Malaga,0.0,0
2017-04-15,0.0,0,0,0.026935899630188942,2,Malaga,159224,0,Luis Hernández,2016,0,59,DC,4040,0.0,0.026935899630188942,0,Deportivo La Coruna,0.0,0
2017-04-08,0.0,0,0,0.2817150056362152,2,Barcelona,158263,0,Luis Hernández,2016,0,90,DC,4028,0.0,0.2817150056362152,0,Malaga,0.0,0
2017-04-05,0.0,0,0,0.2268889993429184,0,Malaga,159666,0,Luis Hernández,2016,1,90,DC,4023,0.0,0.2268889993429184,0,Sporting Gijon,0.0,0
2017-04-01,0.0,3,0,0.2341189980506897,0,Atletico Madrid,158876,0,Luis Hernández,2016,2,90,DC,4008,0.11519300192594528,0.11892600357532501,0,Malaga,0.0,0
2017-03-19,0.0,0,0,0.0,0,Malaga,157833,0,Luis Hernández,2016,0,90,DC,4000,0.0,0.0,0,Leganes,0.0,0
2017-03-11,0.0,1,0,0.6691039800643921,1,Alaves,157012,0,Luis Hernández,2016,2,90,DC,3993,0.0378509983420372,0.6312530040740967,0,Malaga,0.0,0
2017-03-05,0.0,0,0,0.03433559834957123,1,Malaga,155445,0,Luis Hernández,2016,0,90,DC,3980,0.0,0.03433559834957123,0,Athletic Club,0.0,0
2017-02-28,0.0,1,0,0.06401419639587402,1,Real Betis,157903,0,Luis Hernández,2016,2,90,DC,3973,0.06401419639587402,0.0,0,Malaga,0.0,0
2017-02-25,0.0,0,0,0.056204598397016525,3,Malaga,156697,0,Luis Hernández,2016,0,90,DC,3964,0.0,0.056204598397016525,0,Eibar,0.0,0
2017-02-20,0.0,0,0,0.8811119794845581,2,Las Palmas,155515,0,Luis Hernández,2016,1,90,DC,3950,0.0,0.8811119794845581,0,Malaga,0.0,0
2017-02-12,0.0,0,0,0.024612300097942352,1,Malaga,158110,0,Luis Hernández,2016,1,90,DC,3941,0.0,0.024612300097942352,0,Villarreal,0.0,0
2017-02-04,0.011452900245785713,0,0,0.01816689968109131,0,Espanyol,157040,0,Luis Hernández,2016,1,90,DC,3931,0.0,0.01816689968109131,1,Malaga,0.011452900245785713,0
2017-01-27,0.05229270085692406,1,0,0.4140709936618805,1,Malaga,155138,1,Luis Hernández,2016,1,90,DC,3914,0.029354199767112732,0.4140709936618805,1,Osasuna,0.05229270085692406,0
2016-12-13,0.0,0,0,0.6980460286140442,1,Leicester,130588,0,Luis Hernández,2016,0,90,DR,3125,0.0,0.6980460286140442,0,Bournemouth,0.0,0
2016-10-15,0.0,2,0,0.08650840073823929,3,Leicester,127667,0,Luis Hernández,2016,0,90,DR,531,0.08650840073823929,0.0,0,Chelsea,0.0,0
2016-09-10,0.0,2,0,0.3912999927997589,4,Leicester,126078,0,Luis Hernández,2016,1,57,Sub,498,0.13048000633716583,0.3130910098552704,0,Liverpool,0.0,0
2016-08-13,0.0,0,0,0.010190299712121487,2,Leicester,125045,0,Luis Hernández,2016,1,90,DC,461,0.0,0.010190299712121487,0,Hull,0.0,0
