date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-21,2.3839499950408936,3,2,2.6008799076080322,0.2438489943742752,0,Manchester City,2.3839499950408936,125409,1,Sergio Agüero,2016,5,73,FW,3519,8,Watford,0.026985300704836845,2
2017-05-16,0.19518400728702545,2,0,0.9150189757347107,0.6571919918060303,3,West Bromwich Albion,0.19518400728702545,134276,1,Sergio Agüero,2016,1,90,FW,3477,3,Manchester City,0.062642402946949,0
2017-05-13,0,0,0,0,0,2,Leicester,0,135297,0,Sergio Agüero,2016,1,10,Sub,3503,0,Manchester City,0,0
2017-04-30,0.25459998846054077,3,0,1.2116999626159668,1.3909800052642822,2,Manchester City,1.0157699584960938,134451,1,Sergio Agüero,2016,2,90,FW,3483,5,Middlesbrough,0.9570990204811096,1
2017-04-27,1.02701997756958,1,0,1.0859899520874023,0.04267280176281929,0,Manchester United,1.02701997756958,131857,0,Sergio Agüero,2016,0,90,FW,3398,9,Manchester City,0.07309920340776443,0
2017-04-15,0.8954820036888123,0,1,1.5449199676513672,0,0,Manchester City,0.8954820036888123,134782,0,Sergio Agüero,2016,3,90,FW,3462,6,Southampton,0.6848160028457642,1
2017-04-08,0.8052409887313843,4,1,1.315619945526123,0.34488001465797424,3,Hull,0.8052409887313843,133366,0,Sergio Agüero,2016,1,90,FW,3457,5,Manchester City,0.3211680054664612,1
2017-04-05,0.8359789848327637,1,1,0.8234779834747314,0.019359899684786797,2,Manchester City,0.8359789848327637,132726,0,Sergio Agüero,2016,1,90,FW,3448,6,Chelsea,0.03373530134558678,1
2017-04-02,0.5950419902801514,2,1,0.5743250250816345,0.07912880182266235,2,Manchester City,0.5950419902801514,132365,0,Sergio Agüero,2016,2,90,FW,3430,4,Arsenal,0.05338110029697418,1
2017-03-19,1.0630600452423096,1,1,1.2319799661636353,0.10846400260925293,1,Liverpool,1.0630600452423096,133394,0,Sergio Agüero,2016,1,90,FW,3426,5,Manchester City,0.06045670062303543,1
2017-03-08,0.21222500503063202,0,0,0.21222500503063202,0,0,Stoke,0.21222500503063202,132739,0,Sergio Agüero,2016,0,90,FW,3418,3,Manchester City,0,0
2017-03-05,0.9296879768371582,0,1,1.0140700340270996,0,0,Manchester City,0.9296879768371582,133130,0,Sergio Agüero,2016,2,90,FW,3404,5,Sunderland,0.08437920361757278,1
2017-02-13,1.1612900495529175,1,0,1.1612900495529175,0.10469499975442886,0,Manchester City,1.1612900495529175,130516,0,Sergio Agüero,2016,2,76,Sub,3389,5,Bournemouth,0,0
2017-02-05,0.4110899865627289,0,0,0.8165420293807983,0,2,Swansea,0.4110899865627289,129845,0,Sergio Agüero,2016,1,6,Sub,3378,2,Manchester City,0.40545201301574707,0
2017-02-01,0,0,0,0,0,0,Manchester City,0,132310,0,Sergio Agüero,2016,4,15,Sub,3367,0,West Ham,0,0
2017-01-21,0.42355599999427795,1,0,0.5254759788513184,0.05764950066804886,2,Tottenham,0.42355599999427795,131718,0,Sergio Agüero,2016,2,90,FW,3356,3,Manchester City,0.04427039995789528,0
2017-01-15,0.15025299787521362,0,0,0.1594800055027008,0,4,Manchester City,0.15025299787521362,130322,0,Sergio Agüero,2016,0,90,FW,3348,3,Everton,0.009226550348103046,0
2017-01-02,0.26944100856781006,0,1,0.2902269959449768,0,2,Burnley,0.26944100856781006,129430,0,Sergio Agüero,2016,1,42,Sub,3332,4,Manchester City,0.07247719913721085,1
2016-12-31,0.07565270364284515,0,0,0.07565270364284515,0,1,Manchester City,0.07565270364284515,130570,0,Sergio Agüero,2016,0,90,FW,3162,2,Liverpool,0,0
2016-12-03,1.1804300546646118,0,0,1.884909987449646,0,1,Chelsea,1.1804300546646118,128573,0,Sergio Agüero,2016,3,90,FW,3105,6,Manchester City,0.7044730186462402,0
2016-11-26,1.5675300359725952,1,2,1.1179499626159668,0.1358889937400818,1,Manchester City,1.5675300359725952,129111,0,Sergio Agüero,2016,2,90,FW,2707,7,Burnley,0.04772850126028061,2
2016-11-19,0.3480759859085083,0,0,0.807449996471405,0,1,Manchester City,0.3480759859085083,128287,0,Sergio Agüero,2016,2,89,FW,2703,4,Crystal Palace,0.5300750136375427,0
