date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-05-14,0.019560299813747406,3,0,0.6204320192337036,1,Marseille,124694,0,Dimitri Payet,2016,1,87,FWL,4276,0.20134800672531128,0.5749239921569824,1,Bordeaux,0.019560299813747406,0
2017-05-07,0.143653005361557,4,0,1.2329299449920654,2,Nice,124128,1,Dimitri Payet,2016,1,90,FWL,4269,1.1338200569152832,0.7527589797973633,3,Marseille,0.143653005361557,0
2017-04-30,0.05591550096869469,1,0,1.6534199714660645,1,Marseille,123586,0,Dimitri Payet,2016,5,81,FWL,4261,0.13857999444007874,1.4589200019836426,2,Caen,0.05591550096869469,0
2017-04-21,0.1265760064125061,2,0,0.3494910001754761,0,Marseille,124530,0,Dimitri Payet,2016,0,90,FWL,4245,0.11902999877929688,0.2478419989347458,2,Nancy,0.1265760064125061,0
2017-04-16,0.41140198707580566,4,1,1.9648799896240234,4,Saint-Etienne,123878,0,Dimitri Payet,2016,0,90,FWL,4237,0.3079490065574646,1.3026800155639648,2,Marseille,0.41140198707580566,1
2017-04-09,0.15681099891662598,5,0,0.6611509919166565,0,Marseille,123474,0,Dimitri Payet,2016,0,90,FWL,4232,0.7332950234413147,0.10036200284957886,3,Toulouse,0.15681099891662598,0
2017-04-01,0.18641500174999237,5,1,0.44204801321029663,1,Dijon,121547,0,Dimitri Payet,2016,1,90,FWL,4218,0.6608890295028687,0.12982399761676788,5,Marseille,0.18641500174999237,1
2017-03-17,0.02587440051138401,1,0,0.11402499675750732,0,Marseille,121950,0,Dimitri Payet,2016,0,90,FWL,4214,0.07204139977693558,0.016109000891447067,1,Lille,0.02587440051138401,0
2017-03-10,0.03483859822154045,5,0,0.7958570122718811,3,Angers,121326,2,Dimitri Payet,2016,0,90,FWL,4202,0.6395509839057922,0.13850300014019012,1,Marseille,0.03483859822154045,0
2017-03-05,0.049069199711084366,1,1,0.0,1,Marseille,121533,0,Dimitri Payet,2016,4,69,FWL,4185,0.01868250034749508,0.0,1,Lorient,0.049069199711084366,1
