date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-05-13,0.0,0,0,0.04312260076403618,1,Arsenal,133658,0,Glen Johnson,2016,4,90,DR,3505,0.0,0.04312260076403618,0,Stoke,0.0,0
2017-05-06,0.0,1,0,1.3156100511550903,2,Stoke,134746,0,Glen Johnson,2016,2,90,DR,3491,0.4351150095462799,0.8804919719696045,0,Bournemouth,0.0,0
2017-04-29,0.0,2,0,0.24882400035858154,0,West Ham,134485,0,Glen Johnson,2016,0,90,DR,3485,0.09023869782686234,0.15858499705791473,0,Stoke,0.0,0
2017-04-22,0.0,0,0,0.3358989953994751,2,Stoke,134309,0,Glen Johnson,2016,0,90,DR,3478,0.0,0.3358989953994751,0,Swansea,0.0,0
2017-04-15,0.0,1,0,1.2109099626541138,3,Hull,134818,0,Glen Johnson,2016,1,90,MR,3463,0.3193559944629669,0.8915500044822693,0,Stoke,0.0,0
2017-04-08,0.0,0,0,1.1533000469207764,1,Liverpool,133575,0,Glen Johnson,2016,2,90,DR,3451,0.0,1.1533000469207764,0,Stoke,0.0,0
2017-04-01,0.0,1,0,0.12616899609565735,2,Stoke,132689,0,Glen Johnson,2016,0,90,DR,3434,0.019779499620199203,0.10638999938964844,0,Leicester,0.0,0
2017-03-04,0.0,0,0,0.44744598865509033,2,Middlesbrough,133001,0,Glen Johnson,2016,0,90,DR,3403,0.0,0.44744598865509033,0,Stoke,0.0,0
2017-02-11,0.0,0,0,0.0,1,Crystal Palace,131054,0,Glen Johnson,2016,0,31,Sub,3383,0.0,0.0,0,Stoke,0.0,0
2017-01-21,0.0,1,0,0.09959729760885239,1,Manchester United,131959,0,Glen Johnson,2016,1,90,DR,3354,0.09959729760885239,0.0,0,Stoke,0.0,0
2017-01-14,0.0,1,0,0.32593199610710144,1,Stoke,130750,0,Glen Johnson,2016,3,90,DR,3342,0.07733950018882751,0.24859300255775452,0,Sunderland,0.0,0
2017-01-04,0.01451869960874319,0,0,0.1388850063085556,2,Watford,129645,0,Glen Johnson,2016,0,90,DC,3338,0.0,0.1388850063085556,1,Stoke,0.01451869960874319,0
2016-12-31,0.0,0,0,0.0,4,Stoke,130235,0,Glen Johnson,2016,2,90,DC,3158,0.0,0.0,0,Chelsea,0.0,0
2016-12-27,0.0,0,0,0.04278859868645668,4,Stoke,129463,0,Glen Johnson,2016,1,90,DC,3153,0.0,0.04278859868645668,0,Liverpool,0.0,0
2016-12-17,0.037439100444316864,2,0,0.351842999458313,2,Leicester,128619,0,Glen Johnson,2016,2,90,DR,3138,0.331494003534317,0.351842999458313,2,Stoke,0.037439100444316864,0
2016-12-15,0.0,0,0,0.0,0,Southampton,131403,0,Glen Johnson,2016,0,90,DR,3133,0.0,0.0,0,Stoke,0.0,0
2016-12-10,0.0,0,0,0.10138600319623947,3,Stoke,129492,0,Glen Johnson,2016,1,90,DC,3118,0.0,0.10138600319623947,0,Arsenal,0.0,0
2016-12-03,0.013303100131452084,0,0,0.0,2,Burnley,128727,0,Glen Johnson,2016,0,90,DR,3107,0.0,0.0,1,Stoke,0.013303100131452084,0
2016-11-27,0.014230799861252308,0,0,0.01798360049724579,0,Stoke,128306,0,Glen Johnson,2016,1,90,DR,2713,0.0,0.01798360049724579,1,Watford,0.014230799861252308,0
2016-11-19,0.0,0,0,0.017266500741243362,0,Bournemouth,128604,0,Glen Johnson,2016,1,31,Sub,2699,0.0,0.017266500741243362,0,Stoke,0.0,0
2016-10-02,0.02000970020890236,0,0,0.14887599647045135,1,Stoke,127224,0,Glen Johnson,2016,1,90,DR,527,0.0,0.12886600196361542,1,Manchester United,0.02000970020890236,0
2016-09-24,0.33822301030158997,1,0,0.49344998598098755,1,West Bromwich Albion,126690,0,Glen Johnson,2016,1,90,DR,513,0.055819399654865265,0.09940730035305023,1,Stoke,0.33822301030158997,0
2016-09-18,0.022216999903321266,1,0,0.33576700091362,4,Stoke,126288,0,Glen Johnson,2016,1,90,DR,508,0.04069960117340088,0.2950670123100281,1,Crystal Palace,0.022216999903321266,0
