date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-14,0,0,0,0.01957399956882,0,4,Hull,0,135243,0,Eldin Jakupovic,2016,0,90,GK,3501,0,Crystal Palace,0.01957399956882,0
2017-05-06,0,0,0,0,0,0,Sunderland,0,134897,0,Eldin Jakupovic,2016,2,90,GK,3494,0,Hull,0,0
2017-04-29,0,0,0,0,0,0,Hull,0,134470,0,Eldin Jakupovic,2016,0,90,GK,3484,0,Southampton,0,0
2017-04-22,0,0,0,0,0,2,Watford,0,134182,0,Eldin Jakupovic,2016,0,90,GK,3474,0,Hull,0,0
2017-04-15,0,0,0,0,0,3,Hull,0,134828,0,Eldin Jakupovic,2016,1,90,GK,3463,0,Stoke,0,0
2017-04-08,0,0,0,0,0,3,Hull,0,133370,0,Eldin Jakupovic,2016,1,90,GK,3457,0,Manchester City,0,0
2017-04-05,0,0,0,0,0,4,Middlesbrough,0,133518,0,Eldin Jakupovic,2016,2,90,GK,3442,0,Hull,0,0
2017-04-01,0,0,0,0,0,2,West Ham,0,132591,0,Eldin Jakupovic,2016,1,90,GK,3433,0,Hull,0,0
2017-03-18,0,0,0,0,0,4,Hull,0,133286,0,Eldin Jakupovic,2016,0,90,GK,3427,0,Everton,0,0
2017-03-11,0,0,0,0.016070900484919548,0,2,Swansea,0,132646,0,Eldin Jakupovic,2016,1,90,GK,3417,0,Hull,0.016070900484919548,0
2017-03-04,0,0,0,0,0,3,Hull,0,132165,0,Eldin Jakupovic,2016,1,90,GK,3400,0,Leicester,0,0
2017-02-25,0,0,0,0,0,1,Burnley,0,131680,0,Eldin Jakupovic,2016,1,90,GK,3394,0,Hull,0,0
2017-02-11,0,0,0,0,0,2,Hull,0,130393,0,Eldin Jakupovic,2016,0,90,GK,3380,0,Arsenal,0,0
2017-02-04,0,0,0,0,0,2,Liverpool,0,129614,0,Eldin Jakupovic,2016,0,90,GK,3373,0,Hull,0,0
2017-02-01,0,0,0,0,0,0,Hull,0,132327,0,Eldin Jakupovic,2016,0,90,GK,3368,0,Manchester United,0,0
2017-01-22,0,0,0,0,0,2,Hull,0,131470,0,Eldin Jakupovic,2016,0,90,GK,3359,0,Chelsea,0,0
2017-01-14,0,0,0,0.5602070093154907,0,3,Bournemouth,0,130407,0,Eldin Jakupovic,2016,1,90,GK,3344,0,Hull,0.5602070093154907,0
2016-09-17,0,0,0,0,0,1,Arsenal,0,126327,0,Eldin Jakupovic,2016,4,90,GK,502,0,Hull,0,0
2016-09-10,0,0,0,0.055909499526023865,0,1,Hull,0,126037,0,Eldin Jakupovic,2016,1,90,GK,496,0,Burnley,0.055909499526023865,0
2016-08-27,0,0,0,0,0,0,Manchester United,0,125773,0,Eldin Jakupovic,2016,1,90,GK,488,0,Hull,0,0
2016-08-20,0,0,0,0,0,0,Hull,0,125565,0,Eldin Jakupovic,2016,2,90,GK,474,0,Swansea,0,0
2016-08-13,0,0,0,0,0,2,Leicester,0,125031,0,Eldin Jakupovic,2016,1,90,GK,461,0,Hull,0,0
