date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-05-21,0.02949870005249977,1,0,0.1954369992017746,0,Stoke,125351,0,Erik Pieters,2016,1,90,ML,3517,0.07427360117435455,0.16593800485134125,1,Southampton,0.02949870005249977,0
2017-05-13,0.0,0,0,0.6630229949951172,1,Arsenal,133661,0,Erik Pieters,2016,4,90,DL,3505,0.0,0.6630229949951172,0,Stoke,0.0,0
2017-05-06,0.0,0,0,0.0,2,Stoke,134757,0,Erik Pieters,2016,2,1,Sub,3491,0.0,0.0,0,Bournemouth,0.0,0
2017-04-22,0.0,0,0,0.04148229956626892,2,Stoke,134312,0,Erik Pieters,2016,0,90,DL,3478,0.0,0.04148229956626892,0,Swansea,0.0,0
2017-04-15,0.05744079872965813,1,0,0.17688700556755066,3,Hull,134821,0,Erik Pieters,2016,1,90,ML,3463,0.11944600194692612,0.0,1,Stoke,0.05744079872965813,0
2017-04-08,0.0,0,0,0.017133399844169617,1,Liverpool,133578,0,Erik Pieters,2016,2,90,DL,3451,0.0,0.017133399844169617,0,Stoke,0.0,0
2017-04-04,0.0,0,0,0.052365899085998535,1,Stoke,133431,0,Erik Pieters,2016,0,90,ML,3441,0.0,0.052365899085998535,0,Burnley,0.0,0
2017-04-01,0.05675939843058586,1,0,0.12616899609565735,2,Stoke,132692,0,Erik Pieters,2016,0,90,DL,3434,0.04963039979338646,0.019779499620199203,1,Leicester,0.05675939843058586,0
2017-03-18,0.0,0,0,0.0,1,Chelsea,133606,0,Erik Pieters,2016,2,90,DL,3424,0.0,0.0,0,Stoke,0.0,0
2017-03-08,0.0,1,0,0.20427200198173523,0,Stoke,132746,0,Erik Pieters,2016,0,90,DL,3418,0.1250240057706833,0.20427200198173523,0,Manchester City,0.0,0
2017-03-04,0.0,0,0,1.1830099821090698,2,Middlesbrough,133004,0,Erik Pieters,2016,0,90,DL,3403,0.0,1.1830099821090698,0,Stoke,0.0,0
2017-02-26,0.0,1,0,0.556427001953125,4,Stoke,132004,0,Erik Pieters,2016,0,90,DL,3397,0.556427001953125,0.0,0,Tottenham,0.0,0
2017-02-11,0.0,0,0,0.05787409842014313,1,Crystal Palace,131045,0,Erik Pieters,2016,0,90,DL,3383,0.0,0.05787409842014313,0,Stoke,0.0,0
2017-02-04,0.44589799642562866,2,0,0.4722529947757721,1,Stoke,130289,0,Erik Pieters,2016,0,90,DL,3375,0.0438367985188961,0.0,1,West Bromwich Albion,0.44589799642562866,0
2017-02-01,0.0,1,0,1.1297600269317627,1,Everton,129229,0,Erik Pieters,2016,1,90,DL,3369,0.01833060011267662,1.111430048942566,0,Stoke,0.0,0
2017-01-21,0.0,0,0,0.0076795401982963085,1,Manchester United,131962,0,Erik Pieters,2016,1,90,DL,3354,0.0,0.0076795401982963085,0,Stoke,0.0,0
2017-01-14,0.0,0,0,0.6881279945373535,1,Stoke,130753,0,Erik Pieters,2016,3,90,DL,3342,0.0,0.6881279945373535,0,Sunderland,0.0,0
2017-01-04,0.0,1,0,0.8180850148200989,2,Watford,129649,0,Erik Pieters,2016,0,90,ML,3338,0.032808300107717514,0.7852770090103149,0,Stoke,0.0,0
2016-12-31,0.0,0,0,0.0,4,Stoke,130239,0,Erik Pieters,2016,2,90,ML,3158,0.0,0.0,0,Chelsea,0.0,0
2016-12-27,0.0614996999502182,2,0,0.27665001153945923,4,Stoke,129466,1,Erik Pieters,2016,1,90,DML,3153,0.18978600203990936,0.025363799184560776,1,Liverpool,0.0614996999502182,0
