date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-01,0,0,0,0.014714900404214859,0,0,Liverpool,0,134568,0,Miguel Britos,2016,1,18,DC,3488,0,Watford,0.014714900404214859,0
2017-04-22,0.29754000902175903,0,0,0.027821000665426254,0,2,Watford,0.29754000902175903,134199,0,Miguel Britos,2016,0,90,DC,3474,2,Hull,0.027821000665426254,0
2017-04-04,0.011864500120282173,0,0,0.4121899902820587,0,2,West Bromwich Albion,0.011864500120282173,132538,0,Miguel Britos,2016,0,70,DC,3443,1,Watford,0.4121899902820587,0
2017-04-01,0.7400439977645874,0,1,0.2714720070362091,0,1,Sunderland,0.7400439977645874,133194,0,Miguel Britos,2016,0,90,DC,3439,3,Watford,0.07524850219488144,1
2017-03-18,0,1,0,0.05186399817466736,0.009616630151867867,1,Watford,0,133181,0,Miguel Britos,2016,0,90,DL,3428,0,Crystal Palace,0.04224739968776703,0
2017-03-04,0.06160689890384674,1,0,0.1175680011510849,0.724636971950531,3,Southampton,0.06160689890384674,133440,1,Miguel Britos,2016,4,90,DC,3407,1,Watford,0.0559610016644001,0
2017-02-25,0.04101330041885376,0,0,0,0,1,West Ham,0.04101330041885376,132044,0,Miguel Britos,2016,1,90,DC,3396,1,Watford,0,0
2017-02-11,0,0,0,0.025475099682807922,0,2,Watford,0,130835,0,Miguel Britos,2016,0,47,DC,3381,0,Manchester United,0.025475099682807922,0
2017-01-31,0.018535500392317772,0,0,0.03223780170083046,0,1,Watford,0.018535500392317772,132086,0,Miguel Britos,2016,2,90,DL,3360,1,Arsenal,0.03223780170083046,0
2017-01-21,0,1,0,0,0.6424090266227722,2,Watford,0,131391,1,Miguel Britos,2016,2,90,DC,3352,0,Bournemouth,0,0
2017-01-14,0,0,0,0.009680270217359066,0,0,Middlesbrough,0,131072,0,Miguel Britos,2016,0,90,DC,3341,0,Watford,0.009680270217359066,0
2017-01-04,0,0,0,0,0,2,Watford,0,129658,0,Miguel Britos,2016,0,90,DC,3338,0,Stoke,0,0
2016-12-26,0.019564200192689896,0,0,0.019564200192689896,0,1,Crystal Palace,0.019564200192689896,129890,0,Miguel Britos,2016,1,90,DC,3145,1,Watford,0,0
2016-12-17,0.5778459906578064,0,0,0,0,1,Watford,0.5778459906578064,128715,0,Miguel Britos,2016,0,90,DC,3139,1,Sunderland,0,0
2016-12-15,0,1,0,0.3603219985961914,0.0784619003534317,2,Watford,0,131335,0,Miguel Britos,2016,0,90,DC,3132,0,Manchester City,0.3603219985961914,0
2016-12-10,0.047518398612737656,0,0,0.46261098980903625,0,3,Everton,0.047518398612737656,130466,0,Miguel Britos,2016,2,90,DC,3115,2,Watford,0.46261098980903625,0
2016-11-27,0.08059920370578766,1,0,0.0318388007581234,0.0318388007581234,0,Stoke,0.08059920370578766,128294,0,Miguel Britos,2016,1,90,DC,2713,1,Watford,0,0
2016-11-19,0,0,0,0,0,2,Leicester,0,128841,0,Miguel Britos,2016,1,90,DC,2701,0,Watford,0,0
2016-11-06,0.05367410182952881,0,0,0.007488419767469168,0,6,Watford,0.05367410182952881,128058,0,Miguel Britos,2016,1,90,DC,2693,2,Liverpool,0,0
2016-10-29,0.0573635995388031,0,0,0.16997799277305603,0,1,Hull,0.0573635995388031,127850,0,Miguel Britos,2016,0,90,DC,2679,2,Watford,0.16997799277305603,0
2016-10-22,0,0,0,0.07292280346155167,0,0,Watford,0,127421,0,Miguel Britos,2016,0,90,DC,543,0,Swansea,0.07292280346155167,0
2016-10-16,0,1,0,0,0.04422859847545624,0,Watford,0,126874,0,Miguel Britos,2016,1,86,DC,538,0,Middlesbrough,0,0
2016-09-26,0,0,0,0,0,2,Watford,0,126594,0,Miguel Britos,2016,0,90,DC,520,0,Burnley,0,0
2016-09-18,0,0,0,0.10046400129795074,0,3,Manchester United,0,126468,0,Miguel Britos,2016,1,90,DC,507,0,Watford,0.10046400129795074,0
2016-09-10,0,0,0,0.025477100163698196,0,2,Watford,0,126234,0,Miguel Britos,2016,4,90,DC,497,0,West Ham,0.025477100163698196,0
2016-08-20,0,1,0,0.043566200882196426,0.043566200882196426,1,Chelsea,0,125607,0,Miguel Britos,2016,2,90,DC,476,0,Watford,0.043566200882196426,0
2016-08-13,0,0,0,0.1026500016450882,0,1,Watford,0,125126,0,Miguel Britos,2016,1,90,DC,466,0,Southampton,0.1026500016450882,0
