date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-05-21,0.046848200261592865,2,0,0.35453000664711,3,Middlesbrough,125299,0,Stewart Downing,2016,0,90,FWL,3515,0.0582754984498024,0.3118880093097687,1,Liverpool,0.046848200261592865,0
2017-05-13,0.0,0,0,0.3902890086174011,1,Southampton,135323,0,Stewart Downing,2016,2,62,FWL,3504,0.0,0.3902890086174011,0,Middlesbrough,0.0,0
2017-05-08,0.0,0,0,0.0,3,Middlesbrough,134866,0,Stewart Downing,2016,0,90,FWL,3493,0.0,0.0,0,Chelsea,0.0,0
2017-04-30,0.10078199952840805,0,0,0.17802700400352478,2,Manchester City,134439,0,Stewart Downing,2016,2,90,FWL,3483,0.0,0.1615470051765442,2,Middlesbrough,0.10078199952840805,0
2017-04-26,0.41964399814605713,1,0,0.3939569890499115,1,Sunderland,132849,0,Stewart Downing,2016,0,90,FWL,3413,0.023226799443364143,0.0,3,Middlesbrough,0.41964399814605713,0
2017-04-22,0.0,1,0,0.016289399936795235,4,Middlesbrough,135168,0,Stewart Downing,2016,0,90,ML,3471,0.10557900369167328,0.016289399936795235,0,Bournemouth,0.0,0
2017-04-17,0.06895709782838821,2,0,0.6633719801902771,1,Arsenal,134712,1,Stewart Downing,2016,2,90,FWR,3461,0.5993790030479431,0.0077876499854028225,1,Middlesbrough,0.06895709782838821,0
2017-04-08,0.1590840071439743,2,0,0.09573479741811752,0,Burnley,133469,0,Stewart Downing,2016,0,90,DML,3456,0.07073179632425308,0.036690499633550644,2,Middlesbrough,0.1590840071439743,0
2017-04-05,0.0,4,0,0.19050300121307373,4,Middlesbrough,133540,0,Stewart Downing,2016,2,90,ML,3442,0.19850599765777588,0.08635380119085312,0,Hull,0.0,0
2017-04-02,0.06397520005702972,0,0,0.19848600029945374,0,Middlesbrough,133103,0,Stewart Downing,2016,0,90,AMC,3438,0.0,0.13450999557971954,1,Swansea,0.06397520005702972,0
2017-03-19,0.0,2,0,0.2897239923477173,1,Manchester United,133499,0,Stewart Downing,2016,3,90,FWR,3425,0.14844000339508057,0.19330500066280365,0,Middlesbrough,0.0,0
2017-02-25,0.0,0,0,0.0,1,Middlesbrough,131531,0,Stewart Downing,2016,0,90,DL,3392,0.0,0.0,0,Crystal Palace,0.0,0
2017-02-04,0.0,0,0,0.025830699130892754,1,Middlesbrough,130075,0,Stewart Downing,2016,0,64,FWL,3377,0.0,0.025830699130892754,0,Tottenham,0.0,0
2017-01-02,0.0,0,0,0.0,0,Leicester,129544,0,Stewart Downing,2016,0,8,Sub,3330,0.0,0.0,0,Middlesbrough,0.0,0
2016-12-31,0.05479640141129494,0,0,0.07237959653139114,2,Middlesbrough,130677,0,Stewart Downing,2016,1,65,ML,3159,0.0,0.017583200708031654,2,Manchester United,0.05479640141129494,0
2016-12-17,0.059209901839494705,1,0,0.5617349743843079,3,Swansea,131915,0,Stewart Downing,2016,0,79,Sub,3136,0.06475479900836945,0.5025249719619751,2,Middlesbrough,0.059209901839494705,0
2016-12-14,0.0,0,0,0.014011699706315994,0,Liverpool,130694,0,Stewart Downing,2016,3,33,Sub,3127,0.0,0.014011699706315994,0,Middlesbrough,0.0,0
2016-12-06,0.0,0,0,0.0,1,Hull,128657,0,Stewart Downing,2016,0,2,Sub,3114,0.0,0.0,0,Middlesbrough,0.0,0
2016-11-20,0.0,0,0,0.0,0,Chelsea,128439,0,Stewart Downing,2016,1,17,Sub,2705,0.0,0.0,0,Middlesbrough,0.0,0
2016-11-05,0.06626919656991959,0,0,0.09670639783143997,1,Middlesbrough,128119,0,Stewart Downing,2016,1,80,ML,2689,0.0,0.05058329924941063,2,Manchester City,0.06626919656991959,0
2016-10-29,0.6525020003318787,0,1,0.6912009716033936,2,Bournemouth,127689,0,Stewart Downing,2016,0,90,AML,2681,0.0,0.03869929909706116,2,Middlesbrough,0.6525020003318787,1
2016-10-22,0.0,1,0,0.029782800003886223,0,Middlesbrough,126992,0,Stewart Downing,2016,0,4,Sub,547,0.029782800003886223,0.0,0,Arsenal,0.0,0
2016-10-16,0.13642500340938568,1,0,0.13642500340938568,0,Watford,126865,0,Stewart Downing,2016,1,90,AML,538,0.03296929970383644,0.0,2,Middlesbrough,0.13642500340938568,0
2016-10-01,0.052313100546598434,0,0,0.3664169907569885,1,Middlesbrough,127507,0,Stewart Downing,2016,1,90,ML,526,0.0,0.3664169907569885,1,West Ham,0.052313100546598434,0
2016-09-24,0.0,4,0,0.1836870014667511,1,Tottenham,126670,1,Stewart Downing,2016,2,90,AML,512,0.3150720000267029,0.056563299149274826,0,Middlesbrough,0.0,0
2016-09-17,0.1097790002822876,1,0,0.06551879644393921,3,Middlesbrough,126322,0,Stewart Downing,2016,1,90,AML,506,0.01705309934914112,0.015039900317788124,3,Everton,0.1097790002822876,0
2016-09-10,0.027240199968218803,3,0,0.16665500402450562,1,Crystal Palace,126116,1,Stewart Downing,2016,2,90,AML,492,0.13727200031280518,0.07098060101270676,2,Middlesbrough,0.027240199968218803,0
2016-08-28,0.03299010172486305,0,0,0.09636169672012329,0,Middlesbrough,125963,0,Stewart Downing,2016,0,90,AML,489,0.0,0.07646819949150085,2,West Bromwich Albion,0.03299010172486305,0
2016-08-21,0.0,1,0,0.6909559965133667,1,Middlesbrough,125546,0,Stewart Downing,2016,2,90,AML,479,0.022822199389338493,0.6909559965133667,0,Sunderland,0.0,0
2016-08-13,0.08954309672117233,3,0,0.4069199860095978,1,Stoke,125093,0,Stewart Downing,2016,1,90,AML,465,0.46973299980163574,0.045802801847457886,1,Middlesbrough,0.08954309672117233,0
