date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-05-13,0.12838800251483917,0,0,0.05555329844355583,0,Swansea,133777,0,Wahbi Khazri,2016,2,54,Sub,3506,0.0,0.0,4,Sunderland,0.12838800251483917,0
2017-04-29,0.10476399958133698,2,0,0.2594749927520752,0,Bournemouth,134519,0,Wahbi Khazri,2016,1,90,ML,3486,0.468968003988266,0.09703020006418228,2,Sunderland,0.10476399958133698,0
2017-04-26,0.11607400327920914,2,0,0.05634370073676109,1,Sunderland,132860,0,Wahbi Khazri,2016,0,79,FWR,3413,0.1102600023150444,0.0,2,Middlesbrough,0.11607400327920914,0
2017-04-15,0.1620510071516037,5,1,0.7267249822616577,2,West Ham,134878,0,Wahbi Khazri,2016,2,90,FWR,3464,0.6349959969520569,0.12289299815893173,4,Sunderland,0.1620510071516037,1
2017-04-04,0.0,0,0,0.0,2,Sunderland,132395,0,Wahbi Khazri,2016,0,16,Sub,3445,0.0,0.0,0,Leicester,0.0,0
2017-04-01,0.03863700106739998,1,0,0.0,1,Sunderland,133217,0,Wahbi Khazri,2016,0,18,Sub,3439,0.030682699754834175,0.0,1,Watford,0.03863700106739998,0
2017-03-18,0.0,0,0,0.0,0,Burnley,133724,0,Wahbi Khazri,2016,0,8,Sub,3423,0.0,0.0,0,Sunderland,0.0,0
2017-03-05,0.0,1,0,0.0,0,Manchester City,133119,0,Wahbi Khazri,2016,2,7,Sub,3404,0.06951639801263809,0.0,0,Sunderland,0.0,0
2017-02-25,0.0,0,0,0.0,2,Sunderland,131622,0,Wahbi Khazri,2016,0,10,Sub,3393,0.0,0.0,0,Everton,0.0,0
2017-02-11,0.013291100040078163,1,0,0.013291100040078163,0,Southampton,131164,0,Wahbi Khazri,2016,4,8,Sub,3384,0.020625200122594833,0.0,1,Sunderland,0.013291100040078163,0
2017-01-02,0.0,0,0,0.0,2,Liverpool,129764,0,Wahbi Khazri,2016,2,9,Sub,3334,0.0,0.0,0,Sunderland,0.0,0
2016-12-26,0.0,0,0,0.0,3,Sunderland,129584,0,Wahbi Khazri,2016,1,4,Sub,3147,0.0,0.0,0,Manchester United,0.0,0
2016-12-17,0.0,0,0,0.0,1,Watford,128711,0,Wahbi Khazri,2016,0,1,Sub,3139,0.0,0.0,0,Sunderland,0.0,0
2016-12-14,0.0,0,0,0.0,0,Chelsea,130802,0,Wahbi Khazri,2016,1,6,Sub,3128,0.0,0.0,0,Sunderland,0.0,0
2016-10-29,0.0,0,0,0.0,1,Arsenal,127797,0,Wahbi Khazri,2016,4,90,MR,2677,0.0,0.0,0,Sunderland,0.0,0
2016-10-22,0.32773399353027344,3,0,0.4186770021915436,1,Sunderland,127480,0,Wahbi Khazri,2016,0,88,ML,542,0.18985100090503693,0.03119559958577156,2,West Ham,0.32773399353027344,0
2016-10-15,0.12276399880647659,4,0,0.4183030128479004,2,Sunderland,126935,0,Wahbi Khazri,2016,0,90,ML,535,0.2438340038061142,0.22506099939346313,4,Stoke,0.12276399880647659,0
2016-10-01,0.05142020061612129,2,0,0.14474299550056458,1,West Bromwich Albion,127274,0,Wahbi Khazri,2016,1,90,ML,523,0.14774100482463837,0.0,1,Sunderland,0.05142020061612129,0
2016-09-18,0.0,0,0,0.0,1,Sunderland,126463,0,Wahbi Khazri,2016,0,10,Sub,510,0.0,0.0,0,Tottenham,0.0,0
2016-09-12,0.05457190051674843,0,0,0.0,0,Everton,126175,0,Wahbi Khazri,2016,3,32,Sub,500,0.0,0.0,1,Sunderland,0.05457190051674843,0
2016-08-13,0.019236700609326363,0,0,0.0,2,Sunderland,125082,0,Wahbi Khazri,2016,1,24,Sub,467,0.0,0.0,1,Manchester City,0.019236700609326363,0
