date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-05-21,0.12696999311447144,0,0,0.16387300193309784,1,Bournemouth,125271,0,Lys Mousset,2016,1,64,FW,3514,0.0,0.03690259903669357,2,Leicester,0.12696999311447144,0
2017-05-13,0.06499739736318588,0,0,0.31779900193214417,2,Burnley,135211,0,Lys Mousset,2016,1,67,FW,3500,0.0,0.2528020143508911,1,Bournemouth,0.06499739736318588,0
2017-05-06,0.46000999212265015,0,0,0.46000999212265015,2,Stoke,134741,0,Lys Mousset,2016,2,61,FW,3491,0.0,0.0,2,Bournemouth,0.46000999212265015,0
2017-04-29,0.0,0,0,0.5371860265731812,0,Bournemouth,134534,0,Lys Mousset,2016,1,6,Sub,3486,0.0,0.5371860265731812,0,Sunderland,0.0,0
2017-04-22,0.648045003414154,0,0,0.648045003414154,4,Middlesbrough,135156,0,Lys Mousset,2016,0,3,Sub,3471,0.0,0.0,2,Bournemouth,0.648045003414154,0
2017-04-15,0.0,0,0,0.0,4,Bournemouth,134948,0,Lys Mousset,2016,0,11,Sub,3465,0.0,0.0,0,Tottenham,0.0,0
2017-04-08,0.0,1,0,0.014158099889755249,1,Chelsea,133039,0,Lys Mousset,2016,3,11,Sub,3450,0.014158099889755249,0.0,0,Bournemouth,0.0,0
2017-03-11,0.0,1,0,0.014243800193071365,3,West Ham,133859,0,Lys Mousset,2016,2,3,Sub,3411,0.014243800193071365,0.014243800193071365,0,Bournemouth,0.0,0
2017-02-25,0.015366500243544579,0,0,0.04914550110697746,2,Bournemouth,132122,0,Lys Mousset,2016,1,9,Sub,3395,0.0,0.033778999000787735,1,West Bromwich Albion,0.015366500243544579,0
2016-11-27,0.09328199923038483,0,0,0.09328199923038483,3,Bournemouth,129030,0,Lys Mousset,2016,1,6,Sub,2714,0.0,0.0,1,Arsenal,0.09328199923038483,0
2016-11-05,0.11491899937391281,1,0,0.21563799679279327,1,Sunderland,127942,0,Lys Mousset,2016,2,13,Sub,2687,0.060175199061632156,0.15546299517154694,1,Bournemouth,0.11491899937391281,0
