date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2016-12-03,0.3507150113582611,3,0,0.9024040102958679,2,Leicester,128818,0,Duncan Watmore,2016,1,89,FWR,3108,0.28430500626564026,0.26738500595092773,5,Sunderland,0.3507150113582611,0
2016-11-26,0.023098500445485115,1,0,0.007852880284190178,2,Sunderland,128091,0,Duncan Watmore,2016,0,83,FWR,2710,0.007852880284190178,0.0,1,Liverpool,0.023098500445485115,0
2016-11-19,0.13716599345207214,1,0,0.37787601351737976,3,Hull,128679,1,Duncan Watmore,2016,0,90,AMR,2700,0.17482000589370728,0.06588999927043915,2,Sunderland,0.13716599345207214,0
2016-11-05,0.060453999787569046,0,0,0.060453999787569046,1,Sunderland,127949,0,Duncan Watmore,2016,2,90,MR,2687,0.0,0.0,2,Bournemouth,0.060453999787569046,0
2016-10-29,0.0,0,0,0.0,1,Arsenal,127801,0,Duncan Watmore,2016,4,86,ML,2677,0.0,0.0,0,Sunderland,0.0,0
2016-10-22,0.0,1,0,0.09919360280036926,1,Sunderland,127476,0,Duncan Watmore,2016,0,77,MR,542,0.06799809634685516,0.09919360280036926,0,West Ham,0.0,0
2016-10-15,0.00885371956974268,1,0,0.1770160049200058,2,Sunderland,126931,0,Duncan Watmore,2016,0,90,MR,535,0.12273100018501282,0.168162003159523,1,Stoke,0.00885371956974268,0
2016-10-01,0.0,2,0,0.8852699995040894,1,West Bromwich Albion,127271,1,Duncan Watmore,2016,1,90,MR,523,0.8852699995040894,0.41474100947380066,0,Sunderland,0.0,0
2016-09-24,0.11767800152301788,0,0,0.19572900235652924,2,Crystal Palace,126729,0,Duncan Watmore,2016,3,76,Sub,514,0.0,0.07805109769105911,1,Sunderland,0.11767800152301788,0
2016-09-18,0.03614329919219017,0,0,0.03614329919219017,1,Sunderland,126464,0,Duncan Watmore,2016,0,26,Sub,510,0.0,0.0,1,Tottenham,0.03614329919219017,0
2016-09-12,0.06593140214681625,0,0,0.06593140214681625,0,Everton,126167,0,Duncan Watmore,2016,3,74,MR,500,0.0,0.0,1,Sunderland,0.06593140214681625,0
2016-08-27,0.0,1,0,0.09860009700059891,1,Sunderland,125882,0,Duncan Watmore,2016,1,25,Sub,484,0.09860009700059891,0.0,0,Southampton,0.0,0
2016-08-21,0.047328799962997437,1,0,0.8351250290870667,1,Middlesbrough,125532,0,Duncan Watmore,2016,2,83,AML,479,0.035628098994493484,0.7877969741821289,1,Sunderland,0.047328799962997437,0
2016-08-13,0.10806000232696533,0,0,0.0,2,Sunderland,125077,0,Duncan Watmore,2016,1,65,AMR,467,0.0,0.0,1,Manchester City,0.10806000232696533,0
