date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-05-21,0.7018139958381653,0,0,0.5816230177879333,1,Villarreal,160296,0,Simone Zaza,2016,3,90,FW,4096,0.0,0.0,4,Valencia,0.7018139958381653,0
2017-05-13,0.08269140124320984,0,0,0.08269140124320984,0,Valencia,159701,0,Simone Zaza,2016,1,90,FW,4088,0.0,0.0,2,Espanyol,0.08269140124320984,0
2017-05-07,0.5415440201759338,2,1,0.7238900065422058,4,Osasuna,160714,1,Simone Zaza,2016,1,90,FW,4078,0.18234600126743317,0.0,2,Valencia,0.5415440201759338,1
2017-04-26,1.0614399909973145,1,1,0.6326379776000977,2,Real Sociedad,159575,0,Simone Zaza,2016,3,90,FW,4057,0.057679399847984314,0.053690601140260696,3,Valencia,1.0614399909973145,1
2017-04-22,0.15471099317073822,0,0,0.0,2,Valencia,158647,0,Simone Zaza,2016,0,10,Sub,4050,0.0,0.0,2,Malaga,0.15471099317073822,0
2017-04-16,0.3412030041217804,0,0,0.34658899903297424,0,Sevilla,159133,0,Simone Zaza,2016,0,90,FW,4035,0.0,0.08567629754543304,7,Valencia,0.3412030041217804,0
2017-04-09,1.120270013809204,0,2,1.3780399560928345,1,Valencia,159007,0,Simone Zaza,2016,3,74,FW,4033,0.0,0.2726539969444275,7,Granada,1.120270013809204,2
2017-04-06,0.12778200209140778,0,0,0.730226993560791,3,Celta Vigo,158659,0,Simone Zaza,2016,2,71,FW,4017,0.0,0.6024450063705444,2,Valencia,0.12778200209140778,0
2017-04-02,0.1431400030851364,1,0,0.2900190055370331,3,Deportivo La Coruna,158687,0,Simone Zaza,2016,0,78,FW,4006,0.11256200075149536,0.14688000082969666,2,Valencia,0.1431400030851364,0
2017-03-19,0.0,0,0,0.0,4,Valencia,157452,0,Simone Zaza,2016,2,16,Sub,4003,0.0,0.0,0,Barcelona,0.0,0
2017-03-11,0.515250027179718,1,0,0.386911004781723,1,Sporting Gijon,157159,0,Simone Zaza,2016,1,90,FW,3994,0.05824640020728111,0.0,9,Valencia,0.515250027179718,0
2017-03-05,0.23252099752426147,1,0,0.15603099763393402,3,Valencia,155117,0,Simone Zaza,2016,0,90,FW,3977,0.006526750046759844,0.006526750046759844,3,Atletico Madrid,0.23252099752426147,0
2017-02-28,0.12171600013971329,1,0,0.08476749807596207,1,Leganes,157519,0,Simone Zaza,2016,0,90,FW,3970,0.08476749807596207,0.0,3,Valencia,0.12171600013971329,0
2017-02-25,0.05353109911084175,1,0,0.10496900230646133,2,Valencia,156316,0,Simone Zaza,2016,1,90,FW,3959,0.051437798887491226,0.0,1,Alaves,0.05353109911084175,0
2017-02-22,0.17492400109767914,0,1,0.47965601086616516,2,Real Madrid,157409,0,Simone Zaza,2016,1,76,FW,3954,0.0,0.304733008146286,2,Valencia,0.17492400109767914,1
2017-02-19,0.4656040072441101,1,1,1.0008599758148193,2,Athletic Club,155185,0,Simone Zaza,2016,0,90,FW,3947,0.12196700274944305,0.43371498584747314,4,Valencia,0.4656040072441101,1
2017-02-11,0.0,1,0,0.031769100576639175,0,Valencia,157980,0,Simone Zaza,2016,0,26,Sub,3938,0.012679499574005604,0.01908949948847294,0,Real Betis,0.0,0
2017-02-04,0.6202539801597595,1,0,0.7218490242958069,0,Eibar,156635,0,Simone Zaza,2016,4,90,FW,3928,0.0857803001999855,0.015814699232578278,4,Valencia,0.6202539801597595,0
2017-01-30,0.016529599204659462,1,0,0.10479699820280075,3,Valencia,155815,0,Simone Zaza,2016,1,23,Sub,3923,0.07971280068159103,0.00855465978384018,1,Las Palmas,0.016529599204659462,0
2017-01-21,0.14808599650859833,0,0,0.14808599650859833,0,Valencia,154450,0,Simone Zaza,2016,2,9,Sub,3908,0.0,0.0,2,Villarreal,0.14808599650859833,0
2016-11-19,0.19456900656223297,0,0,0.20997199416160583,3,West Ham,128779,0,Simone Zaza,2016,2,25,Sub,2704,0.0,0.015403199940919876,2,Tottenham,0.19456900656223297,0
2016-10-30,0.0,0,0,0.0,2,West Ham,127595,0,Simone Zaza,2016,0,18,Sub,2684,0.0,0.0,0,Everton,0.0,0
2016-10-22,0.3208700120449066,0,0,0.2863669991493225,1,Sunderland,127466,0,Simone Zaza,2016,0,71,FW,542,0.0,0.0,5,West Ham,0.3208700120449066,0
2016-10-15,0.2000260055065155,1,0,0.26757898926734924,0,West Ham,127732,0,Simone Zaza,2016,1,87,FW,537,0.02800630033016205,0.07687020301818848,3,Crystal Palace,0.2000260055065155,0
2016-10-01,0.025397900491952896,1,0,0.05722310021519661,1,Middlesbrough,127497,0,Simone Zaza,2016,1,41,Sub,526,0.012878400273621082,0.018946800380945206,1,West Ham,0.025397900491952896,0
2016-09-25,0.15722200274467468,2,0,0.2452089935541153,0,Southampton,126783,0,Simone Zaza,2016,3,90,FW,519,0.13254299759864807,0.0,3,West Ham,0.15722200274467468,0
2016-09-17,0.04430289939045906,1,0,0.025633400306105614,4,West Ham,126518,0,Simone Zaza,2016,2,48,FW,505,0.015592199750244617,0.010041199624538422,1,West Bromwich Albion,0.04430289939045906,0
2016-09-10,0.015523400157690048,3,0,0.11862500011920929,2,Watford,126227,0,Simone Zaza,2016,4,80,FW,497,0.1399870067834854,0.0,1,West Ham,0.015523400157690048,0
