date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-03-05,0.0,1,0,0.054025501012802124,3,Everton,133355,0,James McCarthy,2016,2,25,Sub,3406,0.02221749909222126,0.031808000057935715,0,Tottenham,0.0,0
2017-02-25,0.0,0,0,0.0,2,Sunderland,131609,0,James McCarthy,2016,0,6,Sub,3393,0.0,0.0,0,Everton,0.0,0
2017-02-04,0.4108690023422241,2,1,0.5746859908103943,6,Bournemouth,129509,1,James McCarthy,2016,3,63,MC,3372,0.1259170025587082,0.05728580057621002,4,Everton,0.4108690023422241,1
2017-02-01,0.0,0,0,0.023164700716733932,1,Everton,129249,0,James McCarthy,2016,1,41,Sub,3369,0.0,0.023164700716733932,0,Stoke,0.0,0
2017-01-15,0.0,0,0,0.0,4,Manchester City,130311,0,James McCarthy,2016,0,14,Sub,3348,0.0,0.0,0,Everton,0.0,0
2016-12-20,0.0,0,0,0.0,0,Liverpool,131741,0,James McCarthy,2016,1,47,DMC,3144,0.0,0.0,0,Everton,0.0,0
2016-12-13,0.03263520076870918,2,0,0.13489200174808502,2,Arsenal,131239,0,James McCarthy,2016,1,90,MC,3126,0.10225699841976166,0.0,1,Everton,0.03263520076870918,0
2016-12-10,0.0,0,0,0.19720199704170227,3,Everton,130485,0,James McCarthy,2016,2,90,AMC,3115,0.0,0.19720199704170227,0,Watford,0.0,0
2016-11-19,0.016722099855542183,0,0,1.1759599447250366,1,Swansea,128322,0,James McCarthy,2016,1,74,DMC,2702,0.0,1.1592299938201904,1,Everton,0.016722099855542183,0
2016-10-15,0.0,0,0,0.0,1,Everton,126854,0,James McCarthy,2016,1,31,Sub,534,0.0,0.0,0,Manchester City,0.0,0
2016-08-20,0.0,0,0,0.0,1,Everton,125651,0,James McCarthy,2016,2,37,MR,477,0.0,0.0,0,West Bromwich Albion,0.0,0
2016-08-13,0.0,0,0,0.13758599758148193,1,Tottenham,125008,0,James McCarthy,2016,1,90,MR,463,0.0,0.13758599758148193,0,Everton,0.0,0
