date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-05-21,0.034319501370191574,2,0,0.16141200065612793,1,Bournemouth,125250,0,Christian Fuchs,2016,1,90,DC,3514,0.0586915984749794,0.10272099822759628,1,Leicester,0.034319501370191574,0
2017-05-18,0.012439499609172344,0,0,0.03310000151395798,1,Tottenham,134212,0,Christian Fuchs,2016,6,90,DC,3475,0.0,0.02066049911081791,1,Leicester,0.012439499609172344,0
2017-05-13,0.0,0,0,0.0,2,Leicester,135301,0,Christian Fuchs,2016,1,90,DC,3503,0.0,0.0,0,Manchester City,0.0,0
2017-05-06,0.05376100167632103,0,0,0.0,3,Watford,134955,0,Christian Fuchs,2016,0,90,DL,3495,0.0,0.0,1,Leicester,0.05376100167632103,0
2017-04-29,0.0,0,0,0.0,0,Leicester,134639,0,Christian Fuchs,2016,1,90,DL,3489,0.0,0.0,0,West Bromwich Albion,0.0,0
2017-04-26,0.0,1,0,0.12356700003147125,1,Leicester,133756,0,Christian Fuchs,2016,0,90,DL,3410,0.053963400423526764,0.06960389763116837,0,Arsenal,0.0,0
2017-04-15,0.0,1,0,0.1066100001335144,2,Leicester,134144,1,Christian Fuchs,2016,2,90,DL,3468,0.049304600805044174,0.05730560049414635,0,Crystal Palace,0.0,0
2017-04-04,0.0,3,0,0.3410870134830475,2,Sunderland,132372,0,Christian Fuchs,2016,0,90,DL,3445,0.14130400121212006,0.23946499824523926,0,Leicester,0.0,0
2017-04-01,0.028964899480342865,2,0,0.0530690997838974,2,Stoke,132678,0,Christian Fuchs,2016,0,90,DL,3434,0.16838599741458893,0.0,1,Leicester,0.028964899480342865,0
2017-03-18,0.0,0,0,0.0,2,Leicester,134061,0,Christian Fuchs,2016,3,90,DL,3421,0.0,0.0,0,West Ham,0.0,0
2017-03-04,0.4882430136203766,1,1,0.5483189821243286,3,Hull,132156,0,Christian Fuchs,2016,1,90,DL,3400,0.03743720054626465,0.5108820199966431,2,Leicester,0.4882430136203766,1
2017-02-27,0.03224549815058708,3,0,0.536270022392273,3,Liverpool,131768,1,Christian Fuchs,2016,1,90,DL,3399,0.5202699899673462,0.4333930015563965,2,Leicester,0.03224549815058708,0
2017-02-12,0.0,0,0,0.0,2,Leicester,131280,0,Christian Fuchs,2016,0,50,DL,3388,0.0,0.0,0,Swansea,0.0,0
2017-02-05,0.0,1,0,0.0358147993683815,0,Manchester United,129729,0,Christian Fuchs,2016,3,90,DL,3379,0.05884379893541336,0.0358147993683815,0,Leicester,0.0,0
2017-01-31,0.0,2,0,0.04732229933142662,1,Leicester,132196,0,Christian Fuchs,2016,0,90,DL,3362,0.030868500471115112,0.016453800722956657,0,Burnley,0.0,0
2017-01-22,0.013195199891924858,0,0,0.09002760052680969,3,Leicester,131893,0,Christian Fuchs,2016,0,90,DL,3357,0.0,0.07683239877223969,1,Southampton,0.013195199891924858,0
2017-01-14,0.03470909968018532,0,0,0.010033699683845043,0,Chelsea,130520,0,Christian Fuchs,2016,3,90,DC,3347,0.0,0.0,2,Leicester,0.03470909968018532,0
2017-01-02,0.06814169883728027,2,0,0.08241300284862518,0,Leicester,129549,0,Christian Fuchs,2016,0,90,DL,3330,0.07374030351638794,0.014271300286054611,2,Middlesbrough,0.06814169883728027,0
2016-12-31,0.0,1,0,0.027094300836324692,1,West Ham,130448,0,Christian Fuchs,2016,0,18,Sub,3156,0.027094300836324692,0.0,0,Leicester,0.0,0
