date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-10,0.05085109919309616,1,0,0.05085109919309616,0.0594928003847599,0,Arsenal,0.05085109919309616,131948,0,Alex Oxlade-Chamberlain,2016,2,35,MR,3390,1,Southampton,0,0
2017-05-07,0.024430399760603905,2,0,0.37985700368881226,0.37985700368881226,2,Manchester United,0.024430399760603905,134680,2,Alex Oxlade-Chamberlain,2016,0,85,MR,3490,1,Arsenal,0,0
2017-04-30,0,0,0,0.04184040054678917,0,2,Arsenal,0,134555,0,Alex Oxlade-Chamberlain,2016,0,90,MR,3487,0,Tottenham,0.04184040054678917,0
2017-04-17,0.39860999584198,0,0,0.546891987323761,0,1,Arsenal,0.39860999584198,134722,0,Alex Oxlade-Chamberlain,2016,2,90,MR,3461,2,Middlesbrough,0.1482820063829422,0
2017-04-10,0.016317399218678474,1,0,0.06008259952068329,0.043765198439359665,3,Arsenal,0.016317399218678474,133161,0,Alex Oxlade-Chamberlain,2016,0,20,Sub,3459,1,Crystal Palace,0.043765198439359665,0
2017-04-05,0,1,0,0.054382599890232086,0.054382599890232086,3,West Ham,0,133312,1,Alex Oxlade-Chamberlain,2016,0,7,Sub,3440,0,Arsenal,0,0
2017-03-18,0,1,0,0.16909000277519226,0.02810630016028881,3,Arsenal,0,133951,0,Alex Oxlade-Chamberlain,2016,1,90,MC,3420,0,West Bromwich Albion,0.1409830003976822,0
2017-03-04,0,2,0,0.06534510105848312,0.17059800028800964,3,Arsenal,0,132805,0,Alex Oxlade-Chamberlain,2016,1,90,AMR,3401,0,Liverpool,0,0
2017-02-11,0.024053800851106644,1,0,0.4024460017681122,0.09082800149917603,2,Hull,0.024053800851106644,130385,0,Alex Oxlade-Chamberlain,2016,0,83,DMC,3380,1,Arsenal,0.2875640094280243,0
2017-02-04,0,2,0,0.01868700049817562,0.19674600660800934,3,Arsenal,0,129327,0,Alex Oxlade-Chamberlain,2016,1,90,DMC,3370,0,Chelsea,0,0
2017-01-31,0.03475840017199516,1,0,0.17269499599933624,0.10665799677371979,1,Watford,0.03475840017199516,132080,0,Alex Oxlade-Chamberlain,2016,2,71,Sub,3360,1,Arsenal,0.13793599605560303,0
2017-01-14,0,1,0,0.6748800277709961,0.08216600120067596,0,Arsenal,0,130872,0,Alex Oxlade-Chamberlain,2016,4,29,Sub,3343,0,Swansea,0.5927140116691589,0
2017-01-03,0,3,0,0.5610139966011047,0.18897399306297302,3,Arsenal,0,131122,0,Alex Oxlade-Chamberlain,2016,3,63,Sub,3336,0,Bournemouth,0.40992099046707153,0
2017-01-01,0.12924399971961975,1,0,0.22261099517345428,0.09336739778518677,2,Crystal Palace,0.12924399971961975,130010,0,Alex Oxlade-Chamberlain,2016,0,12,Sub,3329,1,Arsenal,0,0
2016-12-18,0,0,0,0,0,2,Arsenal,0,131846,0,Alex Oxlade-Chamberlain,2016,1,13,Sub,3142,0,Manchester City,0,0
2016-12-13,0,1,0,0.13166600465774536,0.048273198306560516,2,Arsenal,0,131257,0,Alex Oxlade-Chamberlain,2016,1,73,AML,3126,0,Everton,0.13166600465774536,0
2016-12-10,0.2214439958333969,2,0,0.7315919995307922,0.2835949957370758,3,Stoke,0.2214439958333969,129484,1,Alex Oxlade-Chamberlain,2016,1,72,AML,3118,3,Arsenal,0.22655299305915833,0
2016-12-03,0.5245260000228882,4,1,1.9334700107574463,0.5857139825820923,1,Arsenal,0.5245260000228882,129082,1,Alex Oxlade-Chamberlain,2016,5,90,AML,3111,4,West Ham,1.2869600057601929,1
2016-11-27,0.10351300239562988,1,0,0.24829000234603882,0.12117300182580948,3,Bournemouth,0.10351300239562988,129013,0,Alex Oxlade-Chamberlain,2016,1,78,AML,2714,2,Arsenal,0.036934200674295425,0
2016-11-19,0,1,0,0.4597879946231842,0.4597879946231842,1,Arsenal,0,128397,1,Alex Oxlade-Chamberlain,2016,1,6,Sub,2697,0,Manchester United,0.4597879946231842,0
2016-11-06,0,1,0,0.08479280024766922,0.08479280024766922,1,Tottenham,0,127914,0,Alex Oxlade-Chamberlain,2016,1,16,Sub,2692,0,Arsenal,0.08479280024766922,0
2016-10-29,0.47930198907852173,2,0,0.8540909886360168,0.42657798528671265,1,Arsenal,0.47930198907852173,127813,1,Alex Oxlade-Chamberlain,2016,4,79,AMR,2677,4,Sunderland,0.3747889995574951,0
2016-10-22,0,0,0,0.0993231013417244,0,0,Middlesbrough,0,126979,0,Alex Oxlade-Chamberlain,2016,0,15,Sub,547,0,Arsenal,0.0993231013417244,0
2016-10-15,0,2,0,0.9543079733848572,0.9543079733848572,3,Swansea,0,127552,0,Alex Oxlade-Chamberlain,2016,2,6,Sub,532,0,Arsenal,0,0
2016-10-02,0.06952899694442749,0,0,0.14328399300575256,0,0,Arsenal,0.06952899694442749,127017,0,Alex Oxlade-Chamberlain,2016,1,18,Sub,530,1,Burnley,0.07375489920377731,0
2016-09-10,0.06094549968838692,0,0,0.06094549968838692,0,2,Southampton,0.06094549968838692,125976,0,Alex Oxlade-Chamberlain,2016,1,64,AML,494,2,Arsenal,0,0
2016-08-27,0.13274000585079193,0,0,0.8888469934463501,0,1,Arsenal,0.13274000585079193,125935,0,Alex Oxlade-Chamberlain,2016,3,71,AML,482,1,Watford,0.756106972694397,0
