date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2016-12-15,0,0,0,0,0,3,Swansea,0,131135,0,Craig Gardner,2016,1,12,Sub,3131,0,West Bromwich Albion,0,0
2016-11-22,0.024639800190925598,2,0,0.024639800190925598,0.07047399878501892,4,Burnley,0.024639800190925598,128933,0,Craig Gardner,2016,0,5,Sub,2706,1,West Bromwich Albion,0,0
2016-11-06,0,0,0,0,0,1,West Bromwich Albion,0,128561,0,Craig Gardner,2016,2,6,Sub,2696,0,Leicester,0,0
2016-10-15,0,0,0,0,0,1,Tottenham,0,126951,0,Craig Gardner,2016,1,1,Sub,536,0,West Bromwich Albion,0,0
2016-10-01,0,1,0,0,0.015481299720704556,1,West Bromwich Albion,0,127290,0,Craig Gardner,2016,1,15,Sub,523,0,Sunderland,0,0
2016-09-10,0,0,0,0,0,1,West Bromwich Albion,0,126021,0,Craig Gardner,2016,0,16,Sub,495,0,Bournemouth,0,0
2016-08-28,0,0,0,0,0,0,Middlesbrough,0,125951,0,Craig Gardner,2016,0,13,Sub,489,0,West Bromwich Albion,0,0
2016-08-20,0.08445440232753754,2,0,0.3119710087776184,1.0770599842071533,1,Everton,0.08445440232753754,125641,1,Craig Gardner,2016,2,67,ML,477,1,West Bromwich Albion,0.3119710087776184,0
2016-08-13,0,5,0,0.11258000135421753,0.37804898619651794,0,West Bromwich Albion,0,124999,0,Craig Gardner,2016,1,72,ML,462,0,Crystal Palace,0,0
