date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-05-21,0.0,0,0,0.024461999535560608,0,Manchester City,125392,0,Nordin Amrabat,2016,5,61,AMR,3519,0.0,0.024461999535560608,0,Watford,0.0,0
2017-05-15,0.03140249848365784,2,0,0.3579230010509491,4,Watford,132414,0,Nordin Amrabat,2016,3,90,DMR,3414,0.057197801768779755,0.34973299503326416,2,Chelsea,0.03140249848365784,0
2017-05-12,0.0,1,0,0.1059809997677803,1,Watford,135283,0,Nordin Amrabat,2016,0,16,Sub,3502,0.1059809997677803,0.1059809997677803,0,Everton,0.0,0
2017-05-06,0.03835209831595421,4,0,0.1230349987745285,3,Watford,134969,0,Nordin Amrabat,2016,0,90,DMR,3495,0.084682397544384,0.0,1,Leicester,0.03835209831595421,0
2017-05-01,0.034294500946998596,0,0,0.06278759986162186,0,Liverpool,134569,0,Nordin Amrabat,2016,1,88,DMR,3488,0.0,0.02849310077726841,1,Watford,0.034294500946998596,0
2017-04-22,0.03031039983034134,1,0,0.05813140049576759,2,Watford,134203,0,Nordin Amrabat,2016,0,69,AMR,3474,0.027821000665426254,0.0,1,Hull,0.03031039983034134,0
2017-04-15,0.01866289973258972,0,0,0.01866289973258972,1,Swansea,134987,0,Nordin Amrabat,2016,0,65,FWR,3466,0.0,0.0,1,Watford,0.01866289973258972,0
2017-04-08,0.057709701359272,0,0,0.057709701359272,4,Watford,133811,0,Nordin Amrabat,2016,0,71,MR,3453,0.0,0.0,1,Tottenham,0.057709701359272,0
2017-04-04,0.04284660145640373,0,0,0.04284660145640373,2,West Bromwich Albion,132540,0,Nordin Amrabat,2016,0,74,MR,3443,0.0,0.0,1,Watford,0.04284660145640373,0
2017-04-01,0.03062090091407299,2,0,0.21811699867248535,1,Sunderland,133196,0,Nordin Amrabat,2016,0,55,MR,3439,0.18749700486660004,0.0,1,Watford,0.03062090091407299,0
2017-03-18,0.0,0,0,0.0,1,Watford,133189,0,Nordin Amrabat,2016,0,26,Sub,3428,0.0,0.0,0,Crystal Palace,0.0,0
2017-01-01,0.03893040120601654,0,0,0.03893040120601654,1,Tottenham,130989,0,Nordin Amrabat,2016,4,76,MR,3328,0.0,0.0,1,Watford,0.03893040120601654,0
2016-12-26,0.027063900604844093,0,0,0.027063900604844093,1,Crystal Palace,129897,0,Nordin Amrabat,2016,1,90,AMC,3145,0.0,0.0,1,Watford,0.027063900604844093,0
2016-12-17,0.06806199997663498,1,0,0.04610170051455498,1,Watford,128717,0,Nordin Amrabat,2016,0,90,MR,3139,0.04610170051455498,0.0,2,Sunderland,0.06806199997663498,0
2016-12-15,0.0,1,0,0.3603219985961914,2,Watford,131337,0,Nordin Amrabat,2016,0,90,MR,3132,0.3603219985961914,0.0,0,Manchester City,0.0,0
2016-12-10,0.0,1,0,0.8275049924850464,3,Everton,130471,1,Nordin Amrabat,2016,2,90,FWR,3115,0.4301460087299347,0.3973599970340729,0,Watford,0.0,0
2016-12-03,0.13175399601459503,1,0,0.22153399884700775,3,Watford,128999,0,Nordin Amrabat,2016,1,90,ML,3110,0.06857629865407944,0.021202899515628815,4,West Bromwich Albion,0.13175399601459503,0
2016-11-27,0.0,1,0,0.016302399337291718,0,Stoke,128299,0,Nordin Amrabat,2016,1,81,FWR,2713,0.016302399337291718,0.0,0,Watford,0.0,0
2016-11-19,0.08850300312042236,1,0,0.5080000162124634,2,Leicester,128846,0,Nordin Amrabat,2016,1,89,FWR,2701,0.0482621006667614,0.3712350130081177,2,Watford,0.08850300312042236,0
2016-11-06,0.050327301025390625,2,0,0.3080520033836365,6,Watford,128060,1,Nordin Amrabat,2016,1,90,MR,2693,0.15308700501918793,0.12106599658727646,2,Liverpool,0.050327301025390625,0
2016-10-29,0.08742950111627579,6,0,0.6118839979171753,1,Hull,127851,0,Nordin Amrabat,2016,0,86,DMR,2679,0.5150079727172852,0.080315001308918,3,Watford,0.08742950111627579,0
2016-10-22,0.09828239679336548,0,0,0.1194780021905899,0,Watford,127429,0,Nordin Amrabat,2016,0,27,Sub,543,0.0,0.021195199340581894,1,Swansea,0.09828239679336548,0
2016-10-16,0.0,0,0,0.0,0,Watford,126871,0,Nordin Amrabat,2016,1,73,DR,538,0.0,0.0,0,Middlesbrough,0.0,0
2016-10-01,0.1316470056772232,4,0,0.7529039978981018,2,Bournemouth,127438,1,Nordin Amrabat,2016,2,90,FWR,525,0.6212570071220398,0.0,2,Watford,0.1316470056772232,0
2016-09-26,0.0,0,0,0.0,2,Watford,126592,0,Nordin Amrabat,2016,0,60,DR,520,0.0,0.0,0,Burnley,0.0,0
2016-09-18,0.026124199852347374,0,0,0.36519500613212585,3,Manchester United,126478,0,Nordin Amrabat,2016,1,35,Sub,507,0.0,0.36519500613212585,1,Watford,0.026124199852347374,0
2016-08-27,0.0,2,0,0.036462001502513885,1,Arsenal,125916,0,Nordin Amrabat,2016,3,78,DMR,482,0.036462001502513885,0.0,0,Watford,0.0,0
2016-08-20,0.0,0,0,0.7216290235519409,1,Chelsea,125610,0,Nordin Amrabat,2016,2,90,MR,476,0.0,0.7216290235519409,0,Watford,0.0,0
2016-08-13,0.022191699594259262,0,0,0.12484200298786163,1,Watford,125128,0,Nordin Amrabat,2016,1,90,DMR,466,0.0,0.1026500016450882,1,Southampton,0.022191699594259262,0
