date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-05-21,0.0,1,0,0.3118880093097687,3,Middlesbrough,125300,0,Álvaro Negredo,2016,0,15,Sub,3515,0.3118880093097687,0.3118880093097687,0,Liverpool,0.0,0
2017-05-13,0.16114600002765656,3,0,0.5891100168228149,1,Southampton,135322,0,Álvaro Negredo,2016,2,90,FW,3504,0.5009490251541138,0.46760499477386475,2,Middlesbrough,0.16114600002765656,0
2017-05-08,0.0,0,0,0.0,3,Middlesbrough,134865,0,Álvaro Negredo,2016,0,84,FW,3493,0.0,0.0,0,Chelsea,0.0,0
2017-04-30,0.2530849874019623,1,1,0.13814899325370789,2,Manchester City,134438,0,Álvaro Negredo,2016,2,83,FW,3483,0.01648009940981865,0.01648009940981865,4,Middlesbrough,0.2530849874019623,1
2017-04-26,0.0,0,0,0.0,1,Sunderland,132848,0,Álvaro Negredo,2016,0,78,FW,3413,0.0,0.0,0,Middlesbrough,0.0,0
2017-04-22,0.07412199676036835,1,0,0.059880901128053665,4,Middlesbrough,135169,0,Álvaro Negredo,2016,0,83,FW,3471,0.016289399936795235,0.04359149932861328,2,Bournemouth,0.07412199676036835,0
2017-04-17,0.7634220123291016,0,1,0.7634220123291016,1,Arsenal,134713,0,Álvaro Negredo,2016,2,90,FW,3461,0.0,0.0,4,Middlesbrough,0.7634220123291016,1
2017-04-08,0.05904430150985718,0,0,0.05904430150985718,0,Burnley,133476,0,Álvaro Negredo,2016,0,30,Sub,3456,0.0,0.0,1,Middlesbrough,0.05904430150985718,0
2017-04-05,0.5280449986457825,1,1,0.5986239910125732,4,Middlesbrough,133542,0,Álvaro Negredo,2016,2,74,FW,3442,0.0705799013376236,0.0,5,Hull,0.5280449986457825,1
2017-04-02,0.2896299958229065,2,0,0.6145430207252502,0,Middlesbrough,133105,0,Álvaro Negredo,2016,0,90,FW,3438,0.32491299510002136,0.30127501487731934,3,Swansea,0.2896299958229065,0
2017-03-19,0.548354983329773,0,0,0.548354983329773,1,Manchester United,133500,0,Álvaro Negredo,2016,3,90,FW,3425,0.0,0.0,6,Middlesbrough,0.548354983329773,0
2017-02-25,0.01754250004887581,0,0,0.0,1,Middlesbrough,131535,0,Álvaro Negredo,2016,0,47,FW,3392,0.0,0.0,1,Crystal Palace,0.01754250004887581,0
2017-02-11,0.0,0,0,0.02111000008881092,0,Everton,130938,0,Álvaro Negredo,2016,0,84,FW,3382,0.0,0.02111000008881092,0,Middlesbrough,0.0,0
2017-02-04,0.12625600397586823,1,0,0.4394350051879883,1,Middlesbrough,130074,0,Álvaro Negredo,2016,0,90,FW,3377,0.31317898631095886,0.0,4,Tottenham,0.12625600397586823,0
2017-01-31,0.8267130255699158,0,0,0.0,1,West Bromwich Albion,132214,0,Álvaro Negredo,2016,1,89,FW,3363,0.0,0.0,2,Middlesbrough,0.0655445009469986,1
2017-01-21,0.3301270008087158,1,0,0.7322229743003845,1,West Ham,131801,0,Álvaro Negredo,2016,3,90,FW,3351,0.033076200634241104,0.4285849928855896,4,Middlesbrough,0.3301270008087158,0
2017-01-14,0.0,1,0,0.1296350061893463,0,Middlesbrough,131092,0,Álvaro Negredo,2016,0,90,FW,3341,0.08104900270700455,0.04858570173382759,0,Watford,0.0,0
2017-01-02,0.05627790093421936,0,0,0.03581640124320984,0,Leicester,129540,0,Álvaro Negredo,2016,0,90,FW,3330,0.0,0.0,2,Middlesbrough,0.05627790093421936,0
2016-12-31,0.0,3,0,0.47888898849487305,2,Middlesbrough,130678,1,Álvaro Negredo,2016,1,90,FW,3159,0.4145910143852234,0.06429850310087204,0,Manchester United,0.0,0
