date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-05-21,0.2593959867954254,1,0,0.3811579942703247,1,Bournemouth,125254,0,Wilfred Ndidi,2016,1,90,MC,3514,0.1217620000243187,0.032361600548028946,5,Leicester,0.2593959867954254,0
2017-05-18,0.0073771001771092415,0,0,0.028037600219249725,1,Tottenham,134217,0,Wilfred Ndidi,2016,6,90,MC,3475,0.0,0.02066049911081791,1,Leicester,0.0073771001771092415,0
2017-05-13,0.4789290130138397,0,0,0.13169999420642853,2,Leicester,135305,0,Wilfred Ndidi,2016,1,90,MC,3503,0.0,0.11189299821853638,2,Manchester City,0.4789290130138397,0
2017-05-06,0.11392100155353546,0,1,0.0,3,Watford,134957,0,Wilfred Ndidi,2016,0,90,MC,3495,0.0,0.0,1,Leicester,0.11392100155353546,1
2017-04-29,0.0760883018374443,0,0,0.1071690022945404,0,Leicester,134641,0,Wilfred Ndidi,2016,1,90,MC,3489,0.0,0.08636239916086197,2,West Bromwich Albion,0.0760883018374443,0
2017-04-26,0.053963400423526764,1,0,0.12356700003147125,1,Leicester,133758,0,Wilfred Ndidi,2016,0,90,MC,3410,0.06960389763116837,0.0,1,Arsenal,0.053963400423526764,0
2017-04-15,0.0,0,0,0.0,2,Leicester,134146,0,Wilfred Ndidi,2016,2,90,MC,3468,0.0,0.0,0,Crystal Palace,0.0,0
2017-04-04,0.018934499472379684,0,0,0.06332740187644958,2,Sunderland,132374,0,Wilfred Ndidi,2016,0,83,MC,3445,0.0,0.0443928986787796,1,Leicester,0.018934499472379684,0
2017-04-01,0.03815999999642372,0,1,0.7986249923706055,2,Stoke,132680,0,Wilfred Ndidi,2016,0,90,MC,3434,0.0,0.7604650259017944,2,Leicester,0.03815999999642372,1
2017-03-18,0.23704500496387482,2,0,0.08192490041255951,2,Leicester,134063,1,Wilfred Ndidi,2016,3,90,MC,3421,0.6932979822158813,0.0,2,West Ham,0.23704500496387482,0
2017-03-04,0.19178800284862518,0,0,0.03743720054626465,3,Hull,132157,0,Wilfred Ndidi,2016,1,90,DMC,3400,0.0,0.03743720054626465,3,Leicester,0.19178800284862518,0
2017-02-27,0.14025500416755676,0,0,0.5736479759216309,3,Liverpool,131770,0,Wilfred Ndidi,2016,1,90,MC,3399,0.0,0.4333930015563965,2,Leicester,0.14025500416755676,0
2017-02-12,0.0964948982000351,1,0,0.24325500428676605,2,Leicester,131282,0,Wilfred Ndidi,2016,0,90,MC,3388,0.08319610357284546,0.10113900154829025,4,Swansea,0.0964948982000351,0
2017-02-05,0.06547889858484268,0,0,0.1467829942703247,0,Manchester United,129730,0,Wilfred Ndidi,2016,3,90,DMC,3379,0.0,0.08130359649658203,2,Leicester,0.06547889858484268,0
2017-01-31,0.0,0,0,0.07061269879341125,1,Leicester,132198,0,Wilfred Ndidi,2016,0,90,MC,3362,0.0,0.07061269879341125,0,Burnley,0.0,0
2017-01-22,0.050037700682878494,1,0,0.10131099820137024,3,Leicester,131894,0,Wilfred Ndidi,2016,0,90,DMC,3357,0.01213650032877922,0.07683239877223969,2,Southampton,0.050037700682878494,0
2017-01-14,0.017814500257372856,0,0,0.05778130143880844,0,Chelsea,130527,0,Wilfred Ndidi,2016,3,90,MC,3347,0.0,0.039966799318790436,1,Leicester,0.017814500257372856,0
