date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-05-16,0.0,0,0,0.07471349835395813,3,West Bromwich Albion,134277,0,Pablo Zabaleta,2016,1,26,Sub,3477,0.0,0.07471349835395813,0,Manchester City,0.0,0
2017-05-13,0.0,0,0,0.0,2,Leicester,135296,0,Pablo Zabaleta,2016,1,6,Sub,3503,0.0,0.0,0,Manchester City,0.0,0
2017-05-06,0.06340029835700989,1,0,0.1600160002708435,5,Crystal Palace,135072,1,Pablo Zabaleta,2016,0,21,Sub,3497,0.09661559760570526,0.0,1,Manchester City,0.06340029835700989,0
2017-04-27,0.0,1,0,0.8290209770202637,0,Manchester United,131848,0,Pablo Zabaleta,2016,0,90,DR,3398,0.014125700108706951,0.8290209770202637,0,Manchester City,0.0,0
2017-04-15,0.0,0,0,0.0,0,Manchester City,134783,0,Pablo Zabaleta,2016,3,7,Sub,3462,0.0,0.0,0,Southampton,0.0,0
2017-04-02,0.0,1,0,0.038606200367212296,2,Manchester City,132366,0,Pablo Zabaleta,2016,2,1,Sub,3430,0.038606200367212296,0.038606200367212296,0,Arsenal,0.0,0
2017-02-05,0.0,0,0,0.7165700197219849,2,Swansea,129844,0,Pablo Zabaleta,2016,1,11,Sub,3378,0.0,0.7165700197219849,0,Manchester City,0.0,0
2017-01-21,0.15365199744701385,2,0,0.40994900465011597,2,Tottenham,131709,0,Pablo Zabaleta,2016,2,90,DR,3356,0.12393400073051453,0.16640900075435638,2,Manchester City,0.15365199744701385,0
2017-01-15,0.0,0,0,0.0,4,Manchester City,130319,0,Pablo Zabaleta,2016,0,64,MC,3348,0.0,0.0,0,Everton,0.0,0
2016-12-31,0.0,0,0,0.07161139696836472,1,Manchester City,130561,0,Pablo Zabaleta,2016,0,87,DR,3162,0.0,0.07161139696836472,0,Liverpool,0.0,0
2016-12-18,0.03462449833750725,0,0,0.03462449833750725,2,Arsenal,131820,0,Pablo Zabaleta,2016,1,47,DR,3142,0.0,0.03462449833750725,1,Manchester City,0.03462449833750725,0
2016-12-15,0.33473899960517883,1,1,0.8201640248298645,2,Watford,131319,0,Pablo Zabaleta,2016,0,90,DR,3132,0.05114550143480301,0.43428000807762146,1,Manchester City,0.33473899960517883,1
2016-12-10,0.10892599821090698,4,0,0.4500559866428375,4,Manchester City,129935,0,Pablo Zabaleta,2016,2,90,MC,3120,0.11511199921369553,0.23830899596214294,2,Leicester,0.10892599821090698,0
2016-11-19,0.0,0,0,0.0,1,Manchester City,128288,0,Pablo Zabaleta,2016,2,54,Sub,2703,0.0,0.0,0,Crystal Palace,0.0,0
2016-11-05,0.0,1,0,0.9129160046577454,1,Middlesbrough,128097,0,Pablo Zabaleta,2016,1,90,DR,2689,0.015646500512957573,0.8972700238227844,0,Manchester City,0.0,0
2016-10-02,0.0,0,0,0.1875160038471222,2,Manchester City,127392,0,Pablo Zabaleta,2016,0,90,DR,529,0.0,0.1875160038471222,0,Tottenham,0.0,0
2016-09-24,0.0,0,0,0.07023289799690247,1,Manchester City,126770,0,Pablo Zabaleta,2016,3,10,Sub,515,0.0,0.07023289799690247,0,Swansea,0.0,0
2016-09-10,0.0,0,0,0.0,1,Manchester City,126104,0,Pablo Zabaleta,2016,2,1,Sub,491,0.0,0.0,0,Manchester United,0.0,0
2016-08-28,0.0,0,0,0.9741179943084717,3,West Ham,125829,0,Pablo Zabaleta,2016,1,90,DR,490,0.0,0.9741179943084717,0,Manchester City,0.0,0
2016-08-20,0.0,0,0,0.46154600381851196,1,Manchester City,125510,0,Pablo Zabaleta,2016,4,90,DR,472,0.0,0.46154600381851196,0,Stoke,0.0,0
