date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-03-08,0.0,0,0,0.0,0,Stoke,132753,0,Giannelli Imbula,2016,0,4,Sub,3418,0.0,0.0,0,Manchester City,0.0,0
2017-01-21,0.09213949739933014,0,0,0.09213949739933014,1,Manchester United,131970,0,Giannelli Imbula,2016,1,1,Sub,3354,0.0,0.0,1,Stoke,0.09213949739933014,0
2016-12-31,0.0,0,0,0.0,4,Stoke,130244,0,Giannelli Imbula,2016,2,27,Sub,3158,0.0,0.0,0,Chelsea,0.0,0
2016-12-27,0.0,0,0,0.017424799501895905,4,Stoke,129467,0,Giannelli Imbula,2016,1,90,MC,3153,0.0,0.017424799501895905,0,Liverpool,0.0,0
2016-12-17,0.039740100502967834,2,0,0.632623016834259,2,Leicester,128623,0,Giannelli Imbula,2016,2,90,DMC,3138,0.15501199662685394,0.592307984828949,2,Stoke,0.039740100502967834,0
2016-12-10,0.0,1,0,0.20086799561977386,3,Stoke,129494,0,Giannelli Imbula,2016,1,90,MC,3118,0.016325099393725395,0.18454299867153168,0,Arsenal,0.0,0
2016-12-03,0.03097889944911003,0,0,0.14145399630069733,2,Burnley,128731,0,Giannelli Imbula,2016,0,90,DMC,3107,0.0,0.14145399630069733,1,Stoke,0.03097889944911003,0
2016-11-27,0.07293420284986496,1,0,0.19840599596500397,0,Stoke,128310,0,Giannelli Imbula,2016,1,90,DMC,2713,0.09686080366373062,0.028611300513148308,2,Watford,0.07293420284986496,0
2016-09-10,0.010015499778091908,0,0,0.2656039893627167,0,Tottenham,126140,0,Giannelli Imbula,2016,4,74,DMC,493,0.0,0.25558799505233765,1,Stoke,0.010015499778091908,0
2016-08-27,0.029631400480866432,0,0,0.029631400480866432,1,Stoke,125764,0,Giannelli Imbula,2016,0,80,MC,487,0.0,0.0,1,Everton,0.029631400480866432,0
2016-08-20,0.059749800711870193,0,0,0.10168799757957458,1,Manchester City,125501,0,Giannelli Imbula,2016,4,74,MC,472,0.0,0.041937898844480515,1,Stoke,0.059749800711870193,0
2016-08-13,0.0,1,0,0.04446230083703995,1,Stoke,125102,0,Giannelli Imbula,2016,1,90,DMC,465,0.02234799973666668,0.022114399820566177,0,Middlesbrough,0.0,0
