date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-05-21,0.14479899406433105,0,0,0.16226300597190857,3,Everton,125160,0,Enner Valencia,2016,1,85,FWR,3510,0.0,0.017464300617575645,3,Arsenal,0.14479899406433105,0
2017-05-12,0.5205569863319397,0,0,0.5421649813652039,1,Watford,135268,0,Enner Valencia,2016,0,41,Sub,3502,0.0,0.021608000621199608,1,Everton,0.5205569863319397,0
2017-05-06,0.03568879887461662,1,0,0.06475280225276947,1,Everton,135142,0,Enner Valencia,2016,0,24,Sub,3498,0.025674600154161453,0.03907819837331772,1,Swansea,0.03568879887461662,0
2017-04-30,0.08796550333499908,0,0,0.17343200743198395,0,Chelsea,134381,0,Enner Valencia,2016,3,74,AMR,3481,0.0,0.08546660095453262,2,Everton,0.08796550333499908,0
2017-04-15,0.07850480079650879,1,0,0.3488990068435669,3,Burnley,134604,0,Enner Valencia,2016,1,43,Sub,3467,0.12706300616264343,0.14333100616931915,2,Everton,0.07850480079650879,0
2017-04-01,0.0,0,0,0.0,3,Everton,132782,0,Enner Valencia,2016,1,22,Sub,3435,0.0,0.0,0,Liverpool,0.0,0
2017-03-18,0.36727699637413025,1,1,0.854773998260498,4,Hull,133283,1,Enner Valencia,2016,0,12,Sub,3427,0.4874959886074066,0.0,1,Everton,0.36727699637413025,1
2017-03-05,0.39263999462127686,0,1,0.0,3,Everton,133354,0,Enner Valencia,2016,2,8,Sub,3406,0.0,0.0,1,Tottenham,0.39263999462127686,1
2017-02-25,0.30301401019096375,1,0,0.7159249782562256,2,Sunderland,131608,0,Enner Valencia,2016,0,19,Sub,3393,0.08667200058698654,0.3262389898300171,1,Everton,0.30301401019096375,0
2017-02-11,0.0,0,0,0.0,0,Everton,130954,0,Enner Valencia,2016,0,26,Sub,3382,0.0,0.0,0,Middlesbrough,0.0,0
2017-01-02,0.8094649910926819,0,1,0.8094649910926819,3,Southampton,129347,0,Enner Valencia,2016,0,25,Sub,3331,0.0,0.0,2,Everton,0.8094649910926819,1
2016-12-31,0.05046899989247322,3,0,0.25314000248908997,2,Everton,130345,0,Enner Valencia,2016,2,76,AMR,3155,0.1464499980211258,0.09555140137672424,1,Hull,0.05046899989247322,0
2016-12-20,0.05459960177540779,0,0,0.0,0,Liverpool,131743,0,Enner Valencia,2016,1,74,AMR,3144,0.0,0.0,1,Everton,0.05459960177540779,0
2016-12-13,0.08472450077533722,0,0,0.03263520076870918,2,Arsenal,131242,0,Enner Valencia,2016,1,81,FWR,3126,0.0,0.03263520076870918,1,Everton,0.08472450077533722,0
2016-12-10,0.06212339922785759,0,0,0.13291199505329132,3,Everton,130488,0,Enner Valencia,2016,2,17,Sub,3115,0.0,0.07078859955072403,2,Watford,0.06212339922785759,0
2016-12-04,0.527334988117218,0,0,0.527334988117218,1,Manchester United,128493,0,Enner Valencia,2016,1,22,Sub,3113,0.0,0.0,2,Everton,0.527334988117218,0
2016-11-27,0.07139380276203156,0,0,0.07139380276203156,1,Everton,128205,0,Enner Valencia,2016,0,6,Sub,2715,0.0,0.0,2,Southampton,0.07139380276203156,0
2016-11-19,0.0,0,0,0.0,1,Swansea,128329,0,Enner Valencia,2016,1,5,Sub,2702,0.0,0.0,0,Everton,0.0,0
2016-10-22,0.0,0,0,0.0,2,Everton,127096,0,Enner Valencia,2016,1,1,Sub,546,0.0,0.0,0,Burnley,0.0,0
2016-09-24,0.10076600313186646,0,0,0.10076600313186646,1,Everton,126575,0,Enner Valencia,2016,0,7,Sub,517,0.0,0.0,1,Bournemouth,0.10076600313186646,0
2016-09-17,0.0,0,0,0.0,3,Middlesbrough,126310,0,Enner Valencia,2016,1,22,Sub,506,0.0,0.0,0,Everton,0.0,0
2016-08-28,0.1284170001745224,0,0,0.1800280064344406,3,West Ham,125851,0,Enner Valencia,2016,1,62,FW,490,0.0,0.05161169916391373,2,Manchester City,0.1284170001745224,0
2016-08-21,0.10039599984884262,0,0,0.32732900977134705,1,Bournemouth,125671,0,Enner Valencia,2016,0,65,FW,480,0.0,0.22693300247192383,3,West Ham,0.10039599984884262,0
2016-08-15,0.18087999522686005,0,0,0.14975999295711517,2,West Ham,124973,0,Enner Valencia,2016,1,90,FWL,470,0.0,0.037209801375865936,2,Chelsea,0.18087999522686005,0
