date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-05-21,0.23407000303268433,3,0,0.4779669940471649,5,Sunderland,125197,0,Victor Moses,2016,1,90,MR,3512,0.10019700229167938,0.25868499279022217,4,Chelsea,0.23407000303268433,0
2017-05-12,0.05020970106124878,2,0,0.20404499769210815,0,Chelsea,134005,0,Victor Moses,2016,1,87,MR,3508,0.07633429765701294,0.1262180060148239,2,West Bromwich Albion,0.05020970106124878,0
2017-05-08,0.17655900120735168,0,0,0.3959510028362274,3,Middlesbrough,134846,0,Victor Moses,2016,0,90,MR,3493,0.0,0.21939100325107574,2,Chelsea,0.17655900120735168,0
2017-04-30,0.04989210143685341,0,0,0.049085699021816254,0,Chelsea,134391,0,Victor Moses,2016,3,90,MR,3481,0.0,0.049085699021816254,1,Everton,0.04989210143685341,0
2017-04-25,0.04252820089459419,1,0,0.13534900546073914,4,Southampton,134158,0,Victor Moses,2016,2,87,MR,3473,0.0928208976984024,0.0,1,Chelsea,0.04252820089459419,0
2017-04-16,0.0,0,0,0.025731299072504044,2,Chelsea,134666,0,Victor Moses,2016,0,56,MR,3460,0.0,0.025731299072504044,0,Manchester United,0.0,0
2017-04-08,0.23677200078964233,1,0,0.4787899851799011,1,Chelsea,133046,0,Victor Moses,2016,3,90,MR,3450,0.13741399347782135,0.10460499674081802,3,Bournemouth,0.23677200078964233,0
2017-03-18,0.08441740274429321,2,0,0.1975730061531067,1,Chelsea,133619,0,Victor Moses,2016,2,74,MR,3424,0.49879398941993713,0.11315599828958511,1,Stoke,0.08441740274429321,0
2017-03-06,0.1173190027475357,0,0,0.30137398838996887,1,Chelsea,133647,0,Victor Moses,2016,2,80,MR,3409,0.0,0.18405500054359436,1,West Ham,0.1173190027475357,0
2017-02-25,0.031190499663352966,1,0,0.43981799483299255,3,Swansea,131433,0,Victor Moses,2016,1,87,MR,3391,0.1245729997754097,0.31524500250816345,1,Chelsea,0.031190499663352966,0
2017-02-12,0.08119239658117294,1,0,0.046511199325323105,1,Chelsea,130618,0,Victor Moses,2016,1,73,MR,3387,0.0600166991353035,0.0,2,Burnley,0.08119239658117294,0
2017-02-04,0.03862160071730614,0,0,0.21056200563907623,3,Arsenal,129311,0,Victor Moses,2016,1,90,MR,3370,0.0,0.18893200159072876,2,Chelsea,0.03862160071730614,0
2017-01-31,0.09877000004053116,0,0,0.09877000004053116,1,Chelsea,129159,0,Victor Moses,2016,1,90,MR,3366,0.0,0.0,2,Liverpool,0.09877000004053116,0
2017-01-22,0.0,2,0,0.14333699643611908,2,Hull,131460,1,Victor Moses,2016,0,90,MR,3359,0.14333699643611908,0.030297400429844856,0,Chelsea,0.0,0
2017-01-14,0.0,1,0,0.04867180064320564,0,Chelsea,130537,0,Victor Moses,2016,3,90,MR,3347,0.04867180064320564,0.04867180064320564,0,Leicester,0.0,0
2017-01-05,0.0,0,0,0.08110959827899933,2,Chelsea,129879,0,Victor Moses,2016,0,87,MR,3339,0.0,0.08110959827899933,0,Tottenham,0.0,0
2016-12-31,0.024631299078464508,1,0,0.10528299957513809,4,Stoke,130222,0,Victor Moses,2016,2,83,MR,3158,0.03282900154590607,0.10528299957513809,1,Chelsea,0.024631299078464508,0
2016-12-26,0.09011679887771606,1,0,0.2558459937572479,3,Bournemouth,129201,0,Victor Moses,2016,0,90,MR,3151,0.061058901250362396,0.1426759958267212,2,Chelsea,0.09011679887771606,0
2016-12-17,0.1410669982433319,2,0,0.24283400177955627,0,Chelsea,131670,0,Victor Moses,2016,1,81,MR,3135,0.09950479865074158,0.0420708991587162,1,Crystal Palace,0.1410669982433319,0
2016-12-14,0.10851900279521942,0,0,0.1180960014462471,0,Chelsea,130808,0,Victor Moses,2016,1,90,MR,3128,0.0,0.035015400499105453,3,Sunderland,0.10851900279521942,0
2016-12-11,0.0,0,0,0.030989399179816246,1,West Bromwich Albion,129701,0,Victor Moses,2016,0,75,MR,3121,0.0,0.030989399179816246,0,Chelsea,0.0,0
2016-12-03,0.0,1,0,0.1345130056142807,1,Chelsea,128581,0,Victor Moses,2016,3,90,MR,3105,0.060607198625802994,0.07390599697828293,0,Manchester City,0.0,0
2016-11-26,0.3104439973831177,0,1,0.7846630215644836,2,Tottenham,129173,0,Victor Moses,2016,1,82,MR,2712,0.0,0.4742189943790436,1,Chelsea,0.3104439973831177,1
2016-11-20,0.6375399827957153,1,0,0.7490450143814087,0,Chelsea,128444,0,Victor Moses,2016,1,90,MR,2705,0.3800939917564392,0.11150500178337097,3,Middlesbrough,0.6375399827957153,0
2016-11-05,0.2241619974374771,1,0,0.4936859905719757,5,Everton,127990,0,Victor Moses,2016,0,90,MR,2691,0.04255929961800575,0.34558799862861633,3,Chelsea,0.2241619974374771,0
2016-10-30,0.16075199842453003,2,0,0.551468014717102,0,Chelsea,127754,1,Victor Moses,2016,2,88,MR,2685,0.07767439633607864,0.41175299882888794,3,Southampton,0.16075199842453003,0
2016-10-23,0.0531034991145134,1,0,0.8662509918212891,4,Manchester United,127131,0,Victor Moses,2016,0,90,MR,550,0.1257759928703308,0.6873720288276672,1,Chelsea,0.0531034991145134,0
2016-10-15,0.5419080257415771,0,1,0.6560159921646118,3,Leicester,127656,0,Victor Moses,2016,0,83,MR,531,0.0,0.5621960163116455,2,Chelsea,0.5419080257415771,1
2016-10-01,0.0,2,0,0.05729709938168526,0,Chelsea,127117,0,Victor Moses,2016,2,87,MR,524,0.04681970179080963,0.05729709938168526,0,Hull,0.0,0
2016-09-16,0.0,0,0,0.0,1,Liverpool,126256,0,Victor Moses,2016,2,5,Sub,501,0.0,0.0,0,Chelsea,0.0,0
2016-09-11,0.06334400177001953,0,0,0.17248399555683136,2,Chelsea,126215,0,Victor Moses,2016,2,11,Sub,499,0.0,0.10914000123739243,1,Swansea,0.06334400177001953,0
2016-08-27,0.4041529893875122,0,1,0.5479829907417297,3,Burnley,125701,0,Victor Moses,2016,0,12,Sub,485,0.0,0.14382900297641754,1,Chelsea,0.4041529893875122,1
2016-08-20,0.04470770061016083,2,0,0.5341339707374573,1,Chelsea,125631,0,Victor Moses,2016,2,18,Sub,476,0.4241980016231537,0.0652277022600174,1,Watford,0.04470770061016083,0
2016-08-15,0.0,0,0,0.0,2,West Ham,124961,0,Victor Moses,2016,1,3,Sub,470,0.0,0.0,0,Chelsea,0.0,0
