date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-03-11,0.0,0,0,0.0,2,Swansea,132661,0,Angel Rangel,2016,1,32,DR,3417,0.0,0.0,0,Hull,0.0,0
2017-03-04,0.0,0,0,0.03475579991936684,3,Burnley,133230,0,Angel Rangel,2016,2,1,Sub,3405,0.0,0.03475579991936684,0,Swansea,0.0,0
2017-01-31,0.0,0,0,0.0,2,Southampton,132269,0,Angel Rangel,2016,1,13,Sub,3365,0.0,0.0,0,Swansea,0.0,0
2017-01-21,0.0,0,0,0.0,2,Swansea,131649,0,Angel Rangel,2016,3,10,Sub,3350,0.0,0.0,0,Liverpool,0.0,0
2017-01-04,0.08588310331106186,0,1,0.08588310331106186,1,Swansea,131232,0,Angel Rangel,2016,2,17,Sub,3337,0.0,0.0,1,Crystal Palace,0.08588310331106186,1
2016-12-26,0.1091419979929924,1,0,0.2540520131587982,1,West Ham,129780,0,Angel Rangel,2016,4,90,DR,3146,0.08462080359458923,0.22574299573898315,2,Swansea,0.1091419979929924,0
2016-12-17,0.0,1,0,0.14659500122070312,3,Swansea,131917,0,Angel Rangel,2016,0,90,DR,3136,0.015161300078034401,0.14659500122070312,0,Middlesbrough,0.0,0
2016-12-15,0.0,0,0,0.0,3,Swansea,131138,0,Angel Rangel,2016,1,90,DR,3131,0.0,0.0,0,West Bromwich Albion,0.0,0
2016-12-10,0.0,1,0,0.09415140002965927,3,Sunderland,130353,0,Angel Rangel,2016,0,90,DR,3117,0.032552000135183334,0.06159939989447594,0,Swansea,0.0,0
2016-11-26,0.0,0,0,0.023724999278783798,5,Crystal Palace,128248,0,Angel Rangel,2016,4,7,Sub,2709,0.0,0.023724999278783798,0,Swansea,0.0,0
2016-11-06,0.032832201570272446,1,0,0.043913599103689194,1,Manchester United,128152,0,Angel Rangel,2016,3,90,DR,2695,0.022891199216246605,0.043913599103689194,1,Swansea,0.032832201570272446,0
2016-11-01,0.0,0,0,0.11402499675750732,3,Swansea,127789,0,Angel Rangel,2016,1,50,Sub,2686,0.0,0.11402499675750732,0,Stoke,0.0,0
2016-10-15,0.0,1,0,0.1726599931716919,3,Swansea,127565,0,Angel Rangel,2016,2,5,Sub,532,0.07920210063457489,0.1726599931716919,0,Arsenal,0.0,0
2016-10-01,0.0,1,0,1.2439500093460083,1,Liverpool,127322,0,Angel Rangel,2016,2,90,DR,522,0.42870399355888367,1.2439500093460083,0,Swansea,0.0,0
2016-09-24,0.0134742995724082,0,0,0.17760899662971497,1,Manchester City,126746,0,Angel Rangel,2016,3,90,DR,515,0.0,0.16413499414920807,1,Swansea,0.0134742995724082,0
2016-09-18,0.0,1,0,0.24861100316047668,1,Swansea,126436,0,Angel Rangel,2016,0,43,Sub,509,0.03167840093374252,0.2169329971075058,0,Southampton,0.0,0
2016-09-11,0.0,0,0,0.0,2,Chelsea,126202,0,Angel Rangel,2016,2,1,Sub,499,0.0,0.0,0,Swansea,0.0,0
2016-08-13,0.0,0,0,0.0,0,Swansea,124948,0,Angel Rangel,2016,1,2,Sub,464,0.0,0.0,0,Burnley,0.0,0
