date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-05-21,0.0,0,0,0.17763499915599823,1,Bournemouth,125255,0,Andy King,2016,1,90,MC,3514,0.0,0.17763499915599823,0,Leicester,0.0,0
2017-05-13,0.0,0,0,0.07333440333604813,2,Leicester,135306,0,Andy King,2016,1,70,MC,3503,0.0,0.07333440333604813,0,Manchester City,0.0,0
2017-05-06,0.0,0,0,0.0,3,Watford,134964,0,Andy King,2016,0,22,Sub,3495,0.0,0.0,0,Leicester,0.0,0
2017-04-29,0.0,0,0,0.0,0,Leicester,134647,0,Andy King,2016,1,7,Sub,3489,0.0,0.0,0,West Bromwich Albion,0.0,0
2017-04-15,0.0,0,0,0.0,2,Leicester,134147,0,Andy King,2016,2,65,MC,3468,0.0,0.0,0,Crystal Palace,0.0,0
2017-04-09,0.0,0,0,0.48150399327278137,4,Leicester,133265,0,Andy King,2016,2,90,MC,3458,0.0,0.48150399327278137,0,Everton,0.0,0
2017-04-04,0.07603409886360168,0,0,0.06247730180621147,2,Sunderland,132381,0,Andy King,2016,0,7,Sub,3445,0.0,0.06247730180621147,2,Leicester,0.07603409886360168,0
2017-02-05,0.0,0,0,0.0358147993683815,0,Manchester United,129737,0,Andy King,2016,3,42,Sub,3379,0.0,0.0358147993683815,0,Leicester,0.0,0
2017-01-02,0.11595100164413452,1,0,0.16985300183296204,0,Leicester,129552,0,Andy King,2016,0,90,MC,3330,0.026044800877571106,0.1295360028743744,3,Middlesbrough,0.11595100164413452,0
2016-12-26,0.025268200784921646,0,0,0.06564159691333771,0,Everton,129370,0,Andy King,2016,2,66,MC,3148,0.0,0.06564159691333771,1,Leicester,0.025268200784921646,0
2016-12-17,0.0,1,0,0.4259989857673645,2,Leicester,128638,0,Andy King,2016,2,90,MC,3138,0.010599300265312195,0.4259989857673645,0,Stoke,0.0,0
2016-12-13,0.04705990105867386,0,0,0.04705990105867386,1,Leicester,130594,0,Andy King,2016,0,90,MC,3125,0.0,0.0,1,Bournemouth,0.04705990105867386,0
2016-12-10,0.0396571010351181,0,1,0.5823730230331421,4,Manchester City,129923,0,Andy King,2016,2,90,MC,3120,0.0,0.5427160263061523,1,Leicester,0.0396571010351181,1
2016-12-03,0.0546410009264946,0,0,0.0546410009264946,2,Leicester,128831,0,Andy King,2016,1,90,MC,3108,0.0,0.0,1,Sunderland,0.0546410009264946,0
2016-11-26,0.07190780341625214,1,0,0.15286000072956085,2,Middlesbrough,128021,0,Andy King,2016,2,90,MC,2711,0.025223499163985252,0.08095239847898483,1,Leicester,0.07190780341625214,0
2016-11-06,0.07072260230779648,0,0,0.5229079723358154,1,West Bromwich Albion,128543,0,Andy King,2016,2,90,MC,2696,0.0,0.4521850049495697,2,Leicester,0.07072260230779648,0
2016-10-29,0.0,1,0,0.11047700047492981,1,Leicester,127840,0,Andy King,2016,1,90,MC,2678,0.05338079854846001,0.05709660053253174,0,Tottenham,0.0,0
2016-10-22,0.0,2,0,0.08644720166921616,3,Crystal Palace,127244,0,Andy King,2016,1,88,MC,544,0.1265770047903061,0.06343960016965866,0,Leicester,0.0,0
2016-10-15,0.0,0,0,0.0,3,Leicester,127679,0,Andy King,2016,0,15,Sub,531,0.0,0.0,0,Chelsea,0.0,0
2016-09-24,0.09236320108175278,0,0,0.09236320108175278,4,Leicester,126660,0,Andy King,2016,1,42,Sub,511,0.0,0.0,1,Manchester United,0.09236320108175278,0
2016-09-17,0.0,0,0,0.0,3,Burnley,126367,0,Andy King,2016,0,9,Sub,503,0.0,0.0,0,Leicester,0.0,0
2016-08-20,0.01754930056631565,0,0,0.04689519852399826,0,Arsenal,125426,0,Andy King,2016,0,36,Sub,478,0.0,0.029346000403165817,1,Leicester,0.01754930056631565,0
2016-08-13,0.0,0,0,0.4425620138645172,2,Leicester,125049,0,Andy King,2016,1,70,MC,461,0.0,0.4425620138645172,0,Hull,0.0,0
