date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-04-22,0.0,0,0,0.0,4,Middlesbrough,135160,0,Antonio Barragán,2016,0,22,DR,3471,0.0,0.0,0,Bournemouth,0.0,0
2017-04-17,0.0,0,0,0.594415009021759,1,Arsenal,134705,0,Antonio Barragán,2016,2,90,DR,3461,0.0,0.594415009021759,0,Middlesbrough,0.0,0
2017-04-08,0.055369600653648376,1,0,0.262719988822937,0,Burnley,133468,0,Antonio Barragán,2016,0,90,DMR,3456,0.036690499633550644,0.17066000401973724,1,Middlesbrough,0.055369600653648376,0
2017-04-05,0.0,0,0,0.10744199901819229,4,Middlesbrough,133533,0,Antonio Barragán,2016,2,90,DR,3442,0.0,0.10744199901819229,0,Hull,0.0,0
2017-04-02,0.0,0,0,0.18242399394512177,0,Middlesbrough,133096,0,Antonio Barragán,2016,0,90,DR,3438,0.0,0.18242399394512177,0,Swansea,0.0,0
2017-03-19,0.0,1,0,0.2173359990119934,1,Manchester United,133492,0,Antonio Barragán,2016,3,90,DR,3425,0.08235789835453033,0.13497799634933472,0,Middlesbrough,0.0,0
2017-01-31,0.0,1,0,0.09132160246372223,1,West Bromwich Albion,132206,0,Antonio Barragán,2016,1,90,DR,3363,0.012573599815368652,0.07874800264835358,0,Middlesbrough,0.0,0
2017-01-02,0.0,0,0,0.12904199957847595,0,Leicester,129532,0,Antonio Barragán,2016,0,33,DR,3330,0.0,0.12904199957847595,0,Middlesbrough,0.0,0
2016-12-26,0.0,1,0,0.29462599754333496,1,Middlesbrough,129130,0,Antonio Barragán,2016,0,90,DR,3150,0.29462599754333496,0.0,0,Burnley,0.0,0
2016-12-17,0.0,0,0,0.5204470157623291,3,Swansea,131903,0,Antonio Barragán,2016,0,90,DR,3136,0.0,0.5204470157623291,0,Middlesbrough,0.0,0
2016-12-14,0.0,0,0,0.05252759903669357,0,Liverpool,130683,0,Antonio Barragán,2016,3,90,DR,3127,0.0,0.05252759903669357,0,Middlesbrough,0.0,0
2016-12-11,0.0,0,0,0.019725900143384933,1,Middlesbrough,130260,0,Antonio Barragán,2016,0,90,DR,3123,0.0,0.019725900143384933,0,Southampton,0.0,0
2016-12-06,0.0,0,0,0.6447150111198425,1,Hull,128646,0,Antonio Barragán,2016,0,90,DR,3114,0.0,0.6447150111198425,0,Middlesbrough,0.0,0
2016-11-26,0.0,0,0,0.10620100051164627,2,Middlesbrough,128029,0,Antonio Barragán,2016,2,90,DR,2711,0.0,0.10620100051164627,0,Leicester,0.0,0
2016-11-20,0.0,1,0,0.22630199790000916,0,Chelsea,128427,0,Antonio Barragán,2016,1,90,DR,2705,0.11619199812412262,0.11010999977588654,0,Middlesbrough,0.0,0
2016-11-05,0.0,0,0,0.0,1,Middlesbrough,128111,0,Antonio Barragán,2016,1,90,DR,2689,0.0,0.0,0,Manchester City,0.0,0
2016-10-29,0.012334399856626987,1,0,0.8167750239372253,2,Bournemouth,127681,0,Antonio Barragán,2016,0,90,DR,2681,0.1012289971113205,0.7032120227813721,1,Middlesbrough,0.012334399856626987,0
2016-10-22,0.0,0,0,0.40544500946998596,0,Middlesbrough,126981,0,Antonio Barragán,2016,0,90,DR,547,0.0,0.40544500946998596,0,Arsenal,0.0,0
2016-10-16,0.0,0,0,0.07128310203552246,0,Watford,126857,0,Antonio Barragán,2016,1,70,DR,538,0.0,0.07128310203552246,0,Middlesbrough,0.0,0
2016-10-01,0.0,0,0,0.0,1,Middlesbrough,127500,0,Antonio Barragán,2016,1,90,DR,526,0.0,0.0,0,West Ham,0.0,0
2016-09-24,0.0,0,0,0.0,1,Tottenham,126662,0,Antonio Barragán,2016,2,90,DR,512,0.0,0.0,0,Middlesbrough,0.0,0
2016-09-17,0.01705309934914112,0,0,0.01705309934914112,3,Middlesbrough,126314,0,Antonio Barragán,2016,1,90,DR,506,0.0,0.0,1,Everton,0.01705309934914112,0
2016-09-10,0.0,2,0,0.09878689795732498,1,Crystal Palace,126108,0,Antonio Barragán,2016,2,90,DR,492,0.04643629863858223,0.06875719875097275,0,Middlesbrough,0.0,0
2016-08-28,0.0,1,0,0.07646819949150085,0,Middlesbrough,125958,0,Antonio Barragán,2016,0,90,DL,489,0.06337159872055054,0.07646819949150085,0,West Bromwich Albion,0.0,0
2016-08-21,0.0,0,0,0.09619689732789993,1,Middlesbrough,125539,0,Antonio Barragán,2016,2,90,DC,479,0.0,0.09619689732789993,0,Sunderland,0.0,0
2016-08-13,0.0,0,0,1.0585500001907349,1,Stoke,125086,0,Antonio Barragán,2016,1,90,DC,465,0.0,1.0585500001907349,0,Middlesbrough,0.0,0
