date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-05-21,0.0,0,0,0.0,2,Crystal Palace,125326,0,Patrick van Aanholt,2016,0,69,FWL,3516,0.0,0.0,0,Manchester United,0.0,0
2017-05-14,0.5357660055160522,1,1,0.568979024887085,4,Hull,135241,0,Patrick van Aanholt,2016,0,12,Sub,3501,0.03321269899606705,0.0,1,Crystal Palace,0.5357660055160522,1
2017-05-06,0.047029800713062286,0,0,0.047029800713062286,5,Crystal Palace,135079,0,Patrick van Aanholt,2016,0,90,DL,3497,0.0,0.0,1,Manchester City,0.047029800713062286,0
2017-04-29,0.09730999916791916,2,0,0.15784400701522827,0,Burnley,134352,0,Patrick van Aanholt,2016,2,90,DL,3480,0.09307180345058441,0.09870380163192749,3,Crystal Palace,0.09730999916791916,0
2017-04-23,0.0,0,0,0.0,1,Crystal Palace,134264,0,Patrick van Aanholt,2016,2,10,Sub,3476,0.0,0.0,0,Liverpool,0.0,0
2017-04-15,0.0,0,0,0.47481200098991394,2,Leicester,134138,0,Patrick van Aanholt,2016,2,20,Sub,3468,0.0,0.47481200098991394,0,Crystal Palace,0.0,0
2017-03-04,0.052080899477005005,1,0,0.12937000393867493,0,Crystal Palace,133564,0,Patrick van Aanholt,2016,2,63,DL,3408,0.07728929817676544,0.0,1,West Bromwich Albion,0.052080899477005005,0
2017-02-25,0.059071000665426254,2,1,0.2293359935283661,1,Middlesbrough,131516,0,Patrick van Aanholt,2016,0,88,DL,3392,0.15365299582481384,0.17026500403881073,1,Crystal Palace,0.059071000665426254,1
2017-02-11,0.03750079870223999,0,0,0.03750079870223999,1,Crystal Palace,131059,0,Patrick van Aanholt,2016,0,90,DL,3383,0.0,0.0,1,Stoke,0.03750079870223999,0
2017-02-04,0.029224900528788567,0,0,0.01882000081241131,0,Sunderland,129396,0,Patrick van Aanholt,2016,4,90,DL,3371,0.0,0.01882000081241131,1,Crystal Palace,0.029224900528788567,0
2017-01-31,0.08231060206890106,1,0,0.13887499272823334,0,Crystal Palace,132143,0,Patrick van Aanholt,2016,2,90,DL,3361,0.0409465990960598,0.05656440183520317,1,Bournemouth,0.08231060206890106,0
2017-01-21,0.1976349949836731,2,0,0.09721639752388,2,Sunderland,132035,0,Patrick van Aanholt,2016,0,90,ML,3355,0.033047500997781754,0.04777050018310547,3,West Bromwich Albion,0.1976349949836731,0
