date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-03-18,0.10359600186347961,0,0,0.36727699637413025,4,Hull,133285,0,Ramiro Funes Mori,2016,0,33,Sub,3427,0.0,0.36727699637413025,1,Everton,0.10359600186347961,0
2017-03-11,0.0,0,0,0.6311360001564026,3,West Bromwich Albion,132576,0,Ramiro Funes Mori,2016,0,42,Sub,3416,0.0,0.6311360001564026,0,Everton,0.0,0
2017-03-05,0.05191320180892944,0,0,0.2557770013809204,3,Everton,133345,0,Ramiro Funes Mori,2016,2,90,DC,3406,0.0,0.2557770013809204,1,Tottenham,0.05191320180892944,0
2017-02-25,0.0,1,0,0.1630759984254837,2,Sunderland,131599,0,Ramiro Funes Mori,2016,0,90,DC,3393,0.09922560304403305,0.1630759984254837,0,Everton,0.0,0
2017-02-11,0.01375459972769022,0,0,0.31850799918174744,0,Everton,130946,0,Ramiro Funes Mori,2016,0,90,DC,3382,0.0,0.31850799918174744,1,Middlesbrough,0.01375459972769022,0
2017-02-04,0.0,1,0,0.992501974105835,6,Bournemouth,129506,1,Ramiro Funes Mori,2016,3,90,DC,3372,0.5471940040588379,0.44530799984931946,0,Everton,0.0,0
2017-02-01,0.015105200000107288,0,0,0.015105200000107288,1,Everton,129241,0,Ramiro Funes Mori,2016,1,90,DC,3369,0.0,0.0,1,Stoke,0.015105200000107288,0
2017-01-21,0.08430159837007523,0,0,0.04514399915933609,0,Everton,131557,0,Ramiro Funes Mori,2016,1,90,DC,3353,0.0,0.04514399915933609,1,Crystal Palace,0.08430159837007523,0
2017-01-15,0.0,0,0,0.0,4,Manchester City,130302,0,Ramiro Funes Mori,2016,0,90,DC,3348,0.0,0.0,0,Everton,0.0,0
2017-01-02,0.0,0,0,0.05448110029101372,3,Southampton,129338,0,Ramiro Funes Mori,2016,0,90,DC,3331,0.0,0.05448110029101372,0,Everton,0.0,0
2016-12-31,0.0,0,0,0.37942200899124146,2,Everton,130349,0,Ramiro Funes Mori,2016,2,1,Sub,3155,0.0,0.37942200899124146,0,Hull,0.0,0
2016-12-26,0.07955899834632874,0,0,0.7762550115585327,0,Everton,129380,0,Ramiro Funes Mori,2016,2,90,DC,3148,0.0,0.7762550115585327,1,Leicester,0.07955899834632874,0
2016-12-20,0.28424501419067383,1,0,0.023698100820183754,0,Liverpool,131739,0,Ramiro Funes Mori,2016,1,90,DC,3144,0.023698100820183754,0.0,1,Everton,0.28424501419067383,0
2016-12-13,0.0,0,0,0.0,2,Arsenal,131247,0,Ramiro Funes Mori,2016,1,1,Sub,3126,0.0,0.0,0,Everton,0.0,0
2016-12-10,0.0,0,0,0.0,3,Everton,130480,0,Ramiro Funes Mori,2016,2,90,DC,3115,0.0,0.0,0,Watford,0.0,0
2016-12-04,0.04047739878296852,0,0,0.5296549797058105,1,Manchester United,128485,0,Ramiro Funes Mori,2016,1,90,DC,3113,0.0,0.5175399780273438,2,Everton,0.04047739878296852,0
2016-11-05,0.0,0,0,0.0,5,Everton,128004,0,Ramiro Funes Mori,2016,0,90,DC,2691,0.0,0.0,0,Chelsea,0.0,0
2016-10-30,0.0196515005081892,0,0,0.06631030142307281,2,West Ham,127571,0,Ramiro Funes Mori,2016,0,90,DC,2684,0.0,0.06631030142307281,1,Everton,0.0196515005081892,0
2016-10-15,0.0,0,0,0.0,1,Everton,126855,0,Ramiro Funes Mori,2016,1,1,Sub,534,0.0,0.0,0,Manchester City,0.0,0
2016-09-30,0.0,0,0,0.11536800116300583,1,Crystal Palace,127057,0,Ramiro Funes Mori,2016,1,8,Sub,521,0.0,0.11536800116300583,0,Everton,0.0,0
2016-08-27,0.0,0,0,0.06497199833393097,1,Stoke,125758,0,Ramiro Funes Mori,2016,0,4,Sub,487,0.0,0.06497199833393097,0,Everton,0.0,0
2016-08-20,0.05611160025000572,1,0,0.0,1,Everton,125650,0,Ramiro Funes Mori,2016,2,90,DC,477,0.3109999895095825,0.0,1,West Bromwich Albion,0.05611160025000572,0
2016-08-13,0.014125799760222435,0,0,0.232232004404068,1,Tottenham,125007,0,Ramiro Funes Mori,2016,1,90,DC,463,0.0,0.2181060016155243,1,Everton,0.014125799760222435,0
