date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-04-29,0.03156609833240509,0,0,0.06475619971752167,0,West Ham,134496,0,Charlie Adam,2016,0,8,Sub,3485,0.0,0.03319010138511658,2,Stoke,0.03156609833240509,0
2017-04-15,0.00759332999587059,0,0,0.6283479928970337,3,Hull,134820,0,Charlie Adam,2016,1,60,MC,3463,0.0,0.6207540035247803,1,Stoke,0.00759332999587059,0
2017-04-08,0.5200110077857971,0,0,1.1361700296401978,1,Liverpool,133587,0,Charlie Adam,2016,2,58,Sub,3451,0.0,1.1361700296401978,1,Stoke,0.5200110077857971,0
2017-04-04,0.34730100631713867,1,0,0.3719240128993988,1,Stoke,133430,0,Charlie Adam,2016,0,90,MC,3441,0.0896759033203125,0.0,7,Burnley,0.34730100631713867,0
2017-04-01,0.019779499620199203,0,0,0.019779499620199203,2,Stoke,132701,0,Charlie Adam,2016,0,18,Sub,3434,0.0,0.0,1,Leicester,0.019779499620199203,0
2017-02-26,0.022355899214744568,1,0,0.6126099824905396,4,Stoke,132006,0,Charlie Adam,2016,0,62,DMC,3397,0.056182701140642166,0.556427001953125,1,Tottenham,0.022355899214744568,0
2017-02-11,0.011319699697196484,2,0,0.5244020223617554,1,Crystal Palace,131047,0,Charlie Adam,2016,0,80,DMC,3383,0.10655800253152847,0.5130820274353027,1,Stoke,0.011319699697196484,0
2017-02-04,0.06568209826946259,2,0,0.10952799767255783,1,Stoke,130291,0,Charlie Adam,2016,0,59,DMC,3375,0.10861700028181076,0.026354899629950523,2,West Bromwich Albion,0.06568209826946259,0
2017-02-01,0.04443670064210892,3,0,1.2052700519561768,1,Everton,129231,0,Charlie Adam,2016,1,90,DMC,3369,0.48727700114250183,0.7446950078010559,2,Stoke,0.04443670064210892,0
2017-01-21,0.0,1,0,0.01887590065598488,1,Manchester United,131964,0,Charlie Adam,2016,1,64,DMC,3354,0.01887590065598488,0.0,0,Stoke,0.0,0
2017-01-14,0.09486269950866699,2,0,0.7204359769821167,1,Stoke,130755,1,Charlie Adam,2016,3,70,DMC,3342,0.16361300647258759,0.6025149822235107,2,Sunderland,0.09486269950866699,0
2017-01-04,0.022000599652528763,4,0,0.586995005607605,2,Watford,129647,2,Charlie Adam,2016,0,87,MC,3338,0.5494660139083862,0.1407960057258606,2,Stoke,0.022000599652528763,0
2016-12-31,0.09014199674129486,1,0,0.0,4,Stoke,130237,0,Charlie Adam,2016,2,90,MC,3158,0.10420800000429153,0.0,1,Chelsea,0.09014199674129486,0
2016-12-17,0.0,0,0,0.0,2,Leicester,128630,0,Charlie Adam,2016,2,4,Sub,3138,0.0,0.0,0,Stoke,0.0,0
2016-12-15,0.11651799827814102,2,0,0.03990200161933899,0,Southampton,131408,0,Charlie Adam,2016,0,90,DMC,3133,0.1270270049571991,0.0,1,Stoke,0.11651799827814102,0
2016-12-10,0.7689650058746338,1,0,0.10918200016021729,3,Stoke,129495,0,Charlie Adam,2016,1,84,MC,3118,0.09877839684486389,0.10138600319623947,2,Arsenal,0.007796349935233593,1
2016-12-03,0.0,0,0,0.08776889741420746,2,Burnley,128732,0,Charlie Adam,2016,0,89,DMC,3107,0.0,0.08776889741420746,0,Stoke,0.0,0
2016-11-27,0.1388539969921112,2,0,0.17598199844360352,0,Stoke,128311,0,Charlie Adam,2016,1,90,DMC,2713,0.15680700540542603,0.10154499858617783,2,Watford,0.1388539969921112,0
2016-11-19,0.0,5,0,0.30996501445770264,0,Bournemouth,128596,0,Charlie Adam,2016,1,90,DMC,2699,0.3044939935207367,0.05209549888968468,0,Stoke,0.0,0
2016-11-05,0.19270099699497223,1,0,0.14268100261688232,1,Stoke,128227,0,Charlie Adam,2016,1,90,DMC,2690,0.08131910115480423,0.12900100648403168,4,West Ham,0.19270099699497223,0
2016-11-01,0.1799589991569519,1,0,0.28872400522232056,3,Swansea,127770,0,Charlie Adam,2016,1,90,DMC,2686,0.02575710043311119,0.12561200559139252,5,Stoke,0.1799589991569519,0
2016-10-15,0.04647760093212128,0,0,0.04647760093212128,2,Sunderland,126925,0,Charlie Adam,2016,0,22,Sub,535,0.0,0.02684519998729229,2,Stoke,0.04647760093212128,0
2016-09-24,0.0,0,0,0.0,1,West Bromwich Albion,126702,0,Charlie Adam,2016,1,3,Sub,513,0.0,0.0,0,Stoke,0.0,0
2016-09-10,0.009739129804074764,0,0,0.009739129804074764,0,Tottenham,126147,0,Charlie Adam,2016,4,16,Sub,493,0.0,0.0,1,Stoke,0.009739129804074764,0
