date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-05-14,0.0,0,0,0.0,4,Hull,135240,0,Damien Delaney,2016,0,1,Sub,3501,0.0,0.0,0,Crystal Palace,0.0,0
2017-05-06,0.0,0,0,0.0,5,Crystal Palace,135087,0,Damien Delaney,2016,0,13,Sub,3497,0.0,0.0,0,Manchester City,0.0,0
2017-04-29,0.0539017990231514,0,0,0.040546901524066925,0,Burnley,134350,0,Damien Delaney,2016,2,90,DC,3480,0.0,0.040546901524066925,1,Crystal Palace,0.0539017990231514,0
2017-04-26,0.0,0,0,0.0,0,Tottenham,132491,0,Damien Delaney,2016,1,32,Sub,3415,0.0,0.0,0,Crystal Palace,0.0,0
2017-04-23,0.0,0,0,0.0,1,Crystal Palace,134263,0,Damien Delaney,2016,2,5,Sub,3476,0.0,0.0,0,Liverpool,0.0,0
2017-04-10,0.0,0,0,0.049348898231983185,3,Arsenal,133147,0,Damien Delaney,2016,0,1,Sub,3459,0.0,0.049348898231983185,0,Crystal Palace,0.0,0
2017-04-05,0.0,0,0,0.0,3,Crystal Palace,132837,0,Damien Delaney,2016,1,31,Sub,3447,0.0,0.0,0,Southampton,0.0,0
2017-04-01,0.0,0,0,0.0,1,Crystal Palace,132532,0,Damien Delaney,2016,2,28,Sub,3432,0.0,0.0,0,Chelsea,0.0,0
2017-03-18,0.0,0,0,0.0,1,Watford,133174,0,Damien Delaney,2016,0,2,Sub,3428,0.0,0.0,0,Crystal Palace,0.0,0
2017-02-11,0.0,0,0,0.0,1,Crystal Palace,131057,0,Damien Delaney,2016,0,90,DC,3383,0.0,0.0,0,Stoke,0.0,0
2017-02-04,0.0,1,0,0.06698840111494064,0,Sunderland,129393,0,Damien Delaney,2016,4,49,DC,3371,0.548774003982544,0.06698840111494064,0,Crystal Palace,0.0,0
2017-01-31,0.0,1,0,0.015617799945175648,0,Crystal Palace,132140,1,Damien Delaney,2016,2,90,DC,3361,0.5516470074653625,0.015617799945175648,0,Bournemouth,0.0,0
2017-01-21,0.0,0,0,0.0,0,Everton,131541,0,Damien Delaney,2016,1,90,DC,3353,0.0,0.0,0,Crystal Palace,0.0,0
2017-01-14,0.039219800382852554,0,0,0.0705265998840332,3,Crystal Palace,131194,0,Damien Delaney,2016,0,90,DC,3346,0.0,0.0705265998840332,1,West Ham,0.039219800382852554,0
2017-01-04,0.0,1,0,0.048941899091005325,1,Swansea,131208,0,Damien Delaney,2016,2,90,DC,3337,0.048941899091005325,0.0,0,Crystal Palace,0.0,0
2016-12-26,0.0,0,0,0.0,1,Crystal Palace,129905,0,Damien Delaney,2016,1,90,DC,3145,0.0,0.0,0,Watford,0.0,0
2016-12-17,0.0,1,0,0.06643649935722351,0,Chelsea,131654,0,Damien Delaney,2016,1,90,DC,3135,0.06643649935722351,0.06643649935722351,0,Crystal Palace,0.0,0
2016-12-15,0.0,1,0,0.4478969871997833,1,Manchester United,131015,1,Damien Delaney,2016,2,90,DC,3130,0.4252089858055115,0.022688400000333786,0,Crystal Palace,0.0,0
2016-12-10,0.0,0,0,0.0,3,Crystal Palace,129821,0,Damien Delaney,2016,3,90,DC,3116,0.0,0.0,0,Hull,0.0,0
2016-12-03,0.0,0,0,0.0,3,Southampton,128400,0,Damien Delaney,2016,0,90,DC,3106,0.0,0.0,0,Crystal Palace,0.0,0
2016-11-05,0.0,0,0,0.014800299890339375,3,Crystal Palace,127974,0,Damien Delaney,2016,2,90,DC,2688,0.0,0.014800299890339375,0,Burnley,0.0,0
2016-10-22,0.008424759842455387,0,0,0.33149299025535583,3,Crystal Palace,127253,0,Damien Delaney,2016,1,90,DC,544,0.0,0.33149299025535583,1,Leicester,0.008424759842455387,0
2016-10-15,0.0,0,0,0.01576410047709942,0,West Ham,127710,0,Damien Delaney,2016,1,90,DC,537,0.0,0.01576410047709942,0,Crystal Palace,0.0,0
2016-09-30,0.0,0,0,0.0,1,Crystal Palace,127060,0,Damien Delaney,2016,1,90,DC,521,0.0,0.0,0,Everton,0.0,0
2016-09-24,0.09581749886274338,0,0,0.1763409972190857,2,Crystal Palace,126733,0,Damien Delaney,2016,3,90,DC,514,0.0,0.1763409972190857,1,Sunderland,0.09581749886274338,0
2016-09-18,0.0,0,0,0.07985369861125946,4,Stoke,126285,0,Damien Delaney,2016,1,43,Sub,508,0.0,0.07985369861125946,0,Crystal Palace,0.0,0
2016-09-10,0.01706239953637123,0,0,0.0316459983587265,1,Crystal Palace,126123,0,Damien Delaney,2016,2,90,DC,492,0.0,0.0316459983587265,1,Middlesbrough,0.01706239953637123,0
2016-08-27,0.0,1,0,0.18065600097179413,1,Bournemouth,125719,0,Damien Delaney,2016,1,90,DC,486,0.05359889939427376,0.1270570009946823,0,Crystal Palace,0.0,0
2016-08-20,0.0,0,0,0.0,1,Crystal Palace,125593,0,Damien Delaney,2016,0,84,DC,475,0.0,0.0,0,Tottenham,0.0,0
2016-08-13,0.0,0,0,0.0,0,West Bromwich Albion,124979,0,Damien Delaney,2016,1,90,DC,462,0.0,0.0,0,Crystal Palace,0.0,0
