date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-05-21,0.0,1,0,0.16768600046634674,2,West Bromwich Albion,125361,0,Martin Olsson,2016,1,90,DL,3518,0.03416619822382927,0.1335189938545227,0,Swansea,0.0,0
2017-05-13,0.0,0,0,0.0,0,Swansea,133782,0,Martin Olsson,2016,2,90,DL,3506,0.0,0.0,0,Sunderland,0.0,0
2017-05-06,0.08078750222921371,0,0,0.08078750222921371,1,Everton,135121,0,Martin Olsson,2016,0,90,DL,3498,0.0,0.08078750222921371,1,Swansea,0.08078750222921371,0
2017-04-30,0.0,0,0,0.0,1,Swansea,134428,0,Martin Olsson,2016,1,15,Sub,3482,0.0,0.0,0,Manchester United,0.0,0
2017-04-15,0.0,0,0,0.10554700344800949,1,Swansea,134997,0,Martin Olsson,2016,0,90,DL,3466,0.0,0.10554700344800949,0,Watford,0.0,0
2017-04-08,0.0,0,0,0.098540298640728,1,Swansea,134033,0,Martin Olsson,2016,0,90,DL,3455,0.0,0.098540298640728,0,West Ham,0.0,0
2017-04-05,0.0,0,0,0.7178410291671753,1,Tottenham,132455,0,Martin Olsson,2016,3,90,DL,3444,0.0,0.7178410291671753,0,Swansea,0.0,0
2017-04-02,0.09624189883470535,1,0,0.11976899951696396,0,Middlesbrough,133088,0,Martin Olsson,2016,0,90,DL,3438,0.031190700829029083,0.023527299985289574,1,Swansea,0.09624189883470535,0
2017-03-11,0.0,1,0,0.2254839986562729,2,Swansea,132664,0,Martin Olsson,2016,1,90,DL,3417,0.06566579639911652,0.2254839986562729,0,Hull,0.0,0
2017-03-04,0.22272199392318726,2,1,0.7346879839897156,3,Burnley,133222,0,Martin Olsson,2016,2,90,DL,3405,0.16660800576210022,0.411981999874115,5,Swansea,0.22272199392318726,1
2017-02-25,0.0,0,0,0.0,3,Swansea,131447,0,Martin Olsson,2016,1,90,DL,3391,0.0,0.0,0,Chelsea,0.0,0
2017-02-12,0.2845200002193451,2,1,0.38245800137519836,2,Leicester,131266,0,Martin Olsson,2016,0,90,DL,3388,0.09793730080127716,0.0,1,Swansea,0.2845200002193451,1
2017-02-05,0.0,0,0,0.0,2,Swansea,129851,0,Martin Olsson,2016,1,90,DL,3378,0.0,0.0,0,Manchester City,0.0,0
2017-01-31,0.017277300357818604,0,0,0.0,2,Southampton,132261,0,Martin Olsson,2016,1,77,DL,3365,0.0,0.0,1,Swansea,0.017277300357818604,0
2017-01-21,0.0,0,0,0.48880699276924133,2,Swansea,131642,0,Martin Olsson,2016,3,80,DL,3350,0.0,0.48880699276924133,0,Liverpool,0.0,0
