date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-05-21,0.0,0,0,0.0,3,Everton,125140,0,Laurent Koscielny,2016,1,13,DC,3510,0.0,0.0,0,Arsenal,0.0,0
2017-05-13,0.0,0,0,0.4171999990940094,1,Arsenal,133672,0,Laurent Koscielny,2016,4,90,DC,3505,0.0,0.4171999990940094,0,Stoke,0.0,0
2017-05-07,0.0,1,0,0.0,2,Manchester United,134677,0,Laurent Koscielny,2016,0,90,DC,3490,0.12313400208950043,0.0,0,Arsenal,0.0,0
2017-04-30,0.0,0,0,0.03871160000562668,2,Arsenal,134553,0,Laurent Koscielny,2016,0,90,DC,3487,0.0,0.03871160000562668,0,Tottenham,0.0,0
2017-04-26,0.048214200884103775,0,0,0.050141800194978714,1,Leicester,133740,0,Laurent Koscielny,2016,0,90,DC,3410,0.0,0.050141800194978714,1,Arsenal,0.048214200884103775,0
2017-04-17,0.0,0,0,0.09637489914894104,1,Arsenal,134720,0,Laurent Koscielny,2016,2,90,DC,3461,0.0,0.09637489914894104,0,Middlesbrough,0.0,0
2017-04-02,0.0,0,0,0.0,2,Manchester City,132343,0,Laurent Koscielny,2016,2,48,DC,3430,0.0,0.0,0,Arsenal,0.0,0
2017-03-18,0.0,0,0,0.041825201362371445,3,Arsenal,133947,0,Laurent Koscielny,2016,1,90,DC,3420,0.0,0.041825201362371445,0,West Bromwich Albion,0.0,0
2017-03-04,0.0,0,0,0.0,3,Arsenal,132800,0,Laurent Koscielny,2016,1,90,DC,3401,0.0,0.0,0,Liverpool,0.0,0
2017-02-11,0.0,0,0,0.1786479949951172,2,Hull,130381,0,Laurent Koscielny,2016,0,90,DC,3380,0.0,0.1786479949951172,0,Arsenal,0.0,0
2017-02-04,0.0,0,0,0.0,3,Arsenal,129323,0,Laurent Koscielny,2016,1,90,DC,3370,0.0,0.0,0,Chelsea,0.0,0
2017-01-31,0.0,1,0,0.16636499762535095,1,Watford,132070,0,Laurent Koscielny,2016,2,90,DC,3360,0.04349450021982193,0.12287099659442902,0,Arsenal,0.0,0
2017-01-22,0.14252600073814392,1,0,0.3292360007762909,2,Burnley,131292,0,Laurent Koscielny,2016,1,90,DC,3358,0.03110709972679615,0.3292360007762909,2,Arsenal,0.14252600073814392,0
2017-01-14,0.0,0,0,0.08978089690208435,0,Arsenal,130862,0,Laurent Koscielny,2016,4,90,DC,3343,0.0,0.08978089690208435,0,Swansea,0.0,0
2017-01-03,0.0,0,0,0.1510930061340332,3,Arsenal,131111,0,Laurent Koscielny,2016,3,67,DC,3336,0.0,0.1510930061340332,0,Bournemouth,0.0,0
2017-01-01,0.0,0,0,0.2227189987897873,2,Crystal Palace,130000,0,Laurent Koscielny,2016,0,90,DC,3329,0.0,0.2227189987897873,0,Arsenal,0.0,0
2016-12-26,0.0,0,0,0.48182499408721924,1,West Bromwich Albion,129035,0,Laurent Koscielny,2016,0,90,DC,3149,0.0,0.48182499408721924,0,Arsenal,0.0,0
2016-12-18,0.0,0,0,0.48332101106643677,2,Arsenal,131836,0,Laurent Koscielny,2016,1,90,DC,3142,0.0,0.48332101106643677,0,Manchester City,0.0,0
2016-12-13,0.0,0,0,0.17118200659751892,2,Arsenal,131251,0,Laurent Koscielny,2016,1,90,DC,3126,0.0,0.17118200659751892,0,Everton,0.0,0
2016-12-10,0.01696770079433918,0,0,0.5248960256576538,3,Stoke,129477,0,Laurent Koscielny,2016,1,90,DC,3118,0.0,0.5248960256576538,1,Arsenal,0.01696770079433918,0
2016-12-03,0.0,0,0,0.9320650100708008,1,Arsenal,129075,0,Laurent Koscielny,2016,5,90,DC,3111,0.0,0.9320650100708008,0,West Ham,0.0,0
2016-11-27,0.0,0,0,0.36978599429130554,3,Bournemouth,129006,0,Laurent Koscielny,2016,1,90,DC,2714,0.0,0.36978599429130554,0,Arsenal,0.0,0
2016-11-19,0.0,0,0,0.4597879946231842,1,Arsenal,128386,0,Laurent Koscielny,2016,1,90,DC,2697,0.0,0.4597879946231842,0,Manchester United,0.0,0
2016-11-06,0.034846898168325424,0,0,0.0493973009288311,1,Tottenham,127904,0,Laurent Koscielny,2016,1,90,DC,2692,0.0,0.0493973009288311,1,Arsenal,0.034846898168325424,0
2016-10-29,0.0610199011862278,0,0,0.741894006729126,1,Arsenal,127808,0,Laurent Koscielny,2016,4,90,DC,2677,0.0,0.741894006729126,1,Sunderland,0.0610199011862278,0
