date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-05-21,0.0,1,0,1.2291100025177002,0,Manchester City,125403,0,Gaël Clichy,2016,5,90,DL,3519,0.022446900606155396,1.2066600322723389,0,Watford,0.0,0
2017-05-13,0.020512200891971588,2,0,0.45458900928497314,2,Leicester,135289,0,Gaël Clichy,2016,1,90,DL,3503,0.20913800597190857,0.2249390035867691,1,Manchester City,0.020512200891971588,0
2017-05-06,0.0,0,0,0.40009400248527527,5,Crystal Palace,135065,0,Gaël Clichy,2016,0,90,DL,3497,0.0,0.40009400248527527,0,Manchester City,0.0,0
2017-04-30,0.0,0,0,1.2693899869918823,2,Manchester City,134449,0,Gaël Clichy,2016,2,51,ML,3483,0.0,1.2693899869918823,0,Middlesbrough,0.0,0
2017-04-15,0.0,1,0,0.19549700617790222,0,Manchester City,134776,0,Gaël Clichy,2016,3,90,DL,3462,0.10638599842786789,0.08911100029945374,0,Southampton,0.0,0
2017-04-08,0.0,1,0,0.587257981300354,3,Hull,133360,0,Gaël Clichy,2016,1,90,DL,3457,0.01650330051779747,0.5707550048828125,0,Manchester City,0.0,0
2017-04-05,0.0,0,0,0.24249200522899628,2,Manchester City,132720,0,Gaël Clichy,2016,1,90,DL,3448,0.0,0.24249200522899628,0,Chelsea,0.0,0
2017-04-02,0.0,0,0,0.41081199049949646,2,Manchester City,132359,0,Gaël Clichy,2016,2,90,DL,3430,0.0,0.41081199049949646,0,Arsenal,0.0,0
2017-03-19,0.0,0,0,1.1910400390625,1,Liverpool,133388,0,Gaël Clichy,2016,1,90,DL,3426,0.0,1.1910400390625,0,Manchester City,0.0,0
2017-03-08,0.0,1,0,0.46394699811935425,0,Stoke,132733,0,Gaël Clichy,2016,0,90,DL,3418,0.10851600021123886,0.3554309904575348,0,Manchester City,0.0,0
2017-03-05,0.0,0,0,1.1338499784469604,0,Manchester City,133125,0,Gaël Clichy,2016,2,90,DL,3404,0.0,1.1338499784469604,0,Sunderland,0.0,0
2017-02-05,0.0,0,0,0.30436599254608154,2,Swansea,129837,0,Gaël Clichy,2016,1,90,DL,3378,0.0,0.30436599254608154,0,Manchester City,0.0,0
2017-01-21,0.0,1,0,0.42984700202941895,2,Tottenham,131712,0,Gaël Clichy,2016,2,86,DL,3356,0.2732059955596924,0.15664100646972656,0,Manchester City,0.0,0
2017-01-15,0.0,1,0,0.15208500623703003,4,Manchester City,130317,0,Gaël Clichy,2016,0,90,DL,3348,0.009226550348103046,0.15208500623703003,0,Everton,0.0,0
2017-01-02,0.012771300040185452,1,1,0.15454000234603882,2,Burnley,129423,0,Gaël Clichy,2016,1,90,DL,3332,0.011885800398886204,0.12988300621509552,1,Manchester City,0.012771300040185452,1
2016-12-26,0.0,1,0,0.38100698590278625,0,Manchester City,129297,0,Gaël Clichy,2016,3,90,DL,3152,0.020052699372172356,0.38100698590278625,0,Hull,0.0,0
2016-12-18,0.0,0,0,0.4698599874973297,2,Arsenal,131823,0,Gaël Clichy,2016,1,90,DL,3142,0.0,0.4698599874973297,0,Manchester City,0.0,0
2016-12-15,0.0,1,0,0.12487299740314484,2,Watford,131322,0,Gaël Clichy,2016,0,90,DL,3132,0.07372739911079407,0.05114550143480301,0,Manchester City,0.0,0
2016-12-03,0.0,0,0,0.0,1,Chelsea,128574,0,Gaël Clichy,2016,3,19,Sub,3105,0.0,0.0,0,Manchester City,0.0,0
2016-11-26,0.0,1,0,0.3284980058670044,1,Manchester City,129105,0,Gaël Clichy,2016,2,90,DL,2707,0.02414499968290329,0.3043529987335205,0,Burnley,0.0,0
2016-11-05,0.0,2,0,1.0082099437713623,1,Middlesbrough,128100,0,Gaël Clichy,2016,1,90,DL,2689,0.03507069870829582,0.9916899800300598,0,Manchester City,0.0,0
2016-10-15,0.0,0,0,0.1811310052871704,1,Everton,126830,0,Gaël Clichy,2016,1,90,DC,534,0.0,0.1811310052871704,0,Manchester City,0.0,0
2016-09-17,0.0,2,0,0.5955590009689331,4,Bournemouth,126386,0,Gaël Clichy,2016,0,90,DL,504,0.019486000761389732,0.5760729908943176,0,Manchester City,0.0,0
2016-08-28,0.0,0,0,1.3365999460220337,3,West Ham,125832,0,Gaël Clichy,2016,1,90,DL,490,0.0,1.3365999460220337,0,Manchester City,0.0,0
2016-08-13,0.0,0,0,0.28395700454711914,2,Sunderland,125060,0,Gaël Clichy,2016,1,81,DL,467,0.0,0.28395700454711914,0,Manchester City,0.0,0
