date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-05-21,0.0,0,0,0.027558699250221252,1,West Ham,125189,0,Robert Snodgrass,2016,2,86,AMC,3511,0.0,0.027558699250221252,0,Burnley,0.0,0
2017-05-14,0.023892899975180626,0,0,0.023892899975180626,0,Liverpool,134112,0,Robert Snodgrass,2016,4,11,Sub,3509,0.0,0.0,1,West Ham,0.023892899975180626,0
2017-05-05,0.0,1,0,0.4353199899196625,1,Tottenham,135186,0,Robert Snodgrass,2016,0,4,Sub,3499,0.4353199899196625,0.4353199899196625,0,West Ham,0.0,0
2017-04-29,0.0,0,0,0.0,0,West Ham,134510,0,Robert Snodgrass,2016,0,8,Sub,3485,0.0,0.0,0,Stoke,0.0,0
2017-04-15,0.03203219920396805,1,0,0.03203219920396805,2,West Ham,134891,1,Robert Snodgrass,2016,2,82,AMR,3464,0.5080459713935852,0.0,1,Sunderland,0.03203219920396805,0
2017-04-08,0.11580699682235718,1,0,0.16034099459648132,1,Swansea,134020,1,Robert Snodgrass,2016,0,73,MR,3455,0.04453349858522415,0.04453349858522415,1,West Ham,0.11580699682235718,0
2017-04-05,0.0,1,0,0.04887520149350166,3,West Ham,133327,0,Robert Snodgrass,2016,0,42,Sub,3440,0.04887520149350166,0.04887520149350166,0,Arsenal,0.0,0
2017-04-01,0.21844199299812317,1,0,0.4090690016746521,2,West Ham,132614,0,Robert Snodgrass,2016,1,69,AML,3433,0.06985130161046982,0.1207749992609024,1,Hull,0.21844199299812317,0
2017-03-18,0.057383500039577484,1,0,0.09807000309228897,2,Leicester,134056,0,Robert Snodgrass,2016,3,73,Sub,3421,0.06926359981298447,0.09807000309228897,1,West Ham,0.057383500039577484,0
2017-03-11,0.0,1,0,0.0,3,West Ham,133874,0,Robert Snodgrass,2016,2,30,Sub,3411,0.05825649946928024,0.0,0,Bournemouth,0.0,0
2017-03-06,0.0,2,0,0.04727350175380707,1,Chelsea,133639,0,Robert Snodgrass,2016,2,90,FWL,3409,0.04727350175380707,0.013159500434994698,0,West Ham,0.0,0
2017-02-25,0.08650480210781097,0,0,0.08650480210781097,1,West Ham,132063,0,Robert Snodgrass,2016,1,75,AMC,3396,0.0,0.0,2,Watford,0.08650480210781097,0
2017-02-11,0.20364700257778168,6,0,0.27670198678970337,2,West Bromwich Albion,131354,0,Robert Snodgrass,2016,2,90,AMC,3385,0.195032000541687,0.09156700223684311,2,West Ham,0.20364700257778168,0
2017-02-04,0.015051599591970444,1,0,0.040368400514125824,1,West Ham,129965,0,Robert Snodgrass,2016,3,90,ML,3376,0.02531689964234829,0.015051599591970444,1,Southampton,0.015051599591970444,0
2017-02-01,0.07342050224542618,0,0,0.0,0,Manchester City,132298,0,Robert Snodgrass,2016,4,24,Sub,3367,0.0,0.0,1,West Ham,0.07342050224542618,0
2017-01-14,0.030906900763511658,5,0,0.10461200028657913,3,Bournemouth,130417,1,Robert Snodgrass,2016,1,76,FW,3344,0.30069899559020996,0.03492169827222824,2,Hull,0.030906900763511658,0
2017-01-02,0.48795899748802185,7,1,0.6459069848060608,3,Hull,129993,0,Robert Snodgrass,2016,1,90,AMC,3333,0.2018290013074875,0.5737910270690918,3,West Bromwich Albion,0.48795899748802185,1
2016-12-31,0.16659200191497803,2,1,0.26688599586486816,2,Everton,130331,0,Robert Snodgrass,2016,2,90,MC,3155,0.2438039928674698,0.0951538011431694,3,Hull,0.16659200191497803,1
