date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-05-21,0.15815399587154388,1,0,0.19161899387836456,2,West Bromwich Albion,125362,0,Leroy Fer,2016,1,82,MC,3518,0.38086599111557007,0.19161899387836456,2,Swansea,0.15815399587154388,0
2017-05-13,0.0,0,0,0.0,0,Swansea,133790,0,Leroy Fer,2016,2,20,Sub,3506,0.0,0.0,0,Sunderland,0.0,0
2017-05-06,0.13976800441741943,0,0,0.13976800441741943,1,Everton,135128,0,Leroy Fer,2016,0,14,Sub,3498,0.0,0.0,1,Swansea,0.13976800441741943,0
2017-04-30,0.0,1,0,0.1258690059185028,1,Swansea,134427,0,Leroy Fer,2016,1,26,Sub,3482,0.01865050010383129,0.1258690059185028,0,Manchester United,0.0,0
2017-04-22,0.0,0,0,0.035542700439691544,2,Stoke,134299,0,Leroy Fer,2016,0,19,MC,3478,0.0,0.035542700439691544,0,Swansea,0.0,0
2017-04-15,0.013958700001239777,0,0,0.20930099487304688,1,Swansea,134998,0,Leroy Fer,2016,0,90,MC,3466,0.0,0.19534200429916382,1,Watford,0.013958700001239777,0
2017-04-08,0.0,2,0,0.098540298640728,1,Swansea,134034,0,Leroy Fer,2016,0,90,MC,3455,0.1758510023355484,0.0,0,West Ham,0.0,0
2017-04-05,0.0,0,0,0.021252300590276718,1,Tottenham,132456,0,Leroy Fer,2016,3,90,MC,3444,0.0,0.021252300590276718,0,Swansea,0.0,0
2017-04-02,0.01724030077457428,2,0,0.27020901441574097,0,Middlesbrough,133089,0,Leroy Fer,2016,0,90,MC,3438,0.04293990135192871,0.21897700428962708,1,Swansea,0.01724030077457428,0
2017-03-18,0.0,1,0,0.092535600066185,2,Swansea,133071,0,Leroy Fer,2016,0,90,DR,3429,0.01967659965157509,0.092535600066185,0,Bournemouth,0.0,0
2017-03-11,0.0,0,0,0.5209109783172607,2,Swansea,132665,0,Leroy Fer,2016,1,90,MC,3417,0.0,0.5209109783172607,0,Hull,0.0,0
2017-03-04,0.031653501093387604,2,0,0.2283409982919693,3,Burnley,133223,1,Leroy Fer,2016,2,90,MC,3405,0.13322000205516815,0.13576999306678772,1,Swansea,0.031653501093387604,0
2017-02-25,0.0,0,0,0.0,3,Swansea,131448,0,Leroy Fer,2016,1,90,MC,3391,0.0,0.0,0,Chelsea,0.0,0
2017-02-12,0.008978599682450294,2,0,0.1568879932165146,2,Leicester,131267,0,Leroy Fer,2016,0,90,MC,3388,0.06441409885883331,0.12568700313568115,1,Swansea,0.008978599682450294,0
2017-02-05,0.0,0,0,0.0,2,Swansea,129852,0,Leroy Fer,2016,1,90,MC,3378,0.0,0.0,0,Manchester City,0.0,0
