date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-05-13,0.0,0,0,0.4207429885864258,2,Burnley,135201,0,Artur Boruc,2016,1,90,GK,3500,0.0,0.4207429885864258,0,Bournemouth,0.0,0
2017-05-06,0.0,1,0,0.1606139987707138,2,Stoke,134731,0,Artur Boruc,2016,2,90,GK,3491,0.022906100377440453,0.13770799338817596,0,Bournemouth,0.0,0
2017-04-29,0.0,0,0,0.16053499281406403,0,Bournemouth,134523,0,Artur Boruc,2016,1,90,GK,3486,0.0,0.16053499281406403,0,Sunderland,0.0,0
2017-04-22,0.0,0,0,0.0,4,Middlesbrough,135145,0,Artur Boruc,2016,0,90,GK,3471,0.0,0.0,0,Bournemouth,0.0,0
2017-04-15,0.0,0,0,0.021577300503849983,4,Bournemouth,134937,0,Artur Boruc,2016,0,90,GK,3465,0.0,0.021577300503849983,0,Tottenham,0.0,0
2017-04-08,0.0,0,0,0.08102619647979736,1,Chelsea,133028,0,Artur Boruc,2016,3,90,GK,3450,0.0,0.08102619647979736,0,Bournemouth,0.0,0
2017-04-05,0.0,0,0,0.0,2,Bournemouth,132932,0,Artur Boruc,2016,2,90,GK,3449,0.0,0.0,0,Liverpool,0.0,0
2017-04-01,0.0,0,0,0.0,0,Bournemouth,132987,0,Artur Boruc,2016,0,90,GK,3437,0.0,0.0,0,Southampton,0.0,0
2017-03-18,0.0,0,0,0.0,2,Swansea,133056,0,Artur Boruc,2016,0,90,GK,3429,0.0,0.0,0,Bournemouth,0.0,0
2017-03-11,0.0,0,0,0.0,3,West Ham,133848,0,Artur Boruc,2016,2,90,GK,3411,0.0,0.0,0,Bournemouth,0.0,0
2017-03-04,0.0,0,0,0.0,1,Bournemouth,132906,0,Artur Boruc,2016,1,90,GK,3402,0.0,0.0,0,Manchester United,0.0,0
2017-02-25,0.0,0,0,0.061896201223134995,2,Bournemouth,132110,0,Artur Boruc,2016,1,90,GK,3395,0.0,0.061896201223134995,0,West Bromwich Albion,0.0,0
2017-02-13,0.0,0,0,0.0,0,Manchester City,130491,0,Artur Boruc,2016,2,90,GK,3389,0.0,0.0,0,Bournemouth,0.0,0
2017-02-04,0.0,0,0,0.06158579885959625,6,Bournemouth,129517,0,Artur Boruc,2016,3,90,GK,3372,0.0,0.06158579885959625,0,Everton,0.0,0
2017-01-31,0.0,0,0,0.0,0,Crystal Palace,132124,0,Artur Boruc,2016,2,90,GK,3361,0.0,0.0,0,Bournemouth,0.0,0
2017-01-21,0.0,0,0,0.0,2,Watford,131374,0,Artur Boruc,2016,2,90,GK,3352,0.0,0.0,0,Bournemouth,0.0,0
2017-01-14,0.0,0,0,0.0,3,Bournemouth,130421,0,Artur Boruc,2016,1,90,GK,3344,0.0,0.0,0,Hull,0.0,0
2017-01-03,0.0,0,0,0.08014830201864243,3,Arsenal,131095,0,Artur Boruc,2016,3,90,GK,3336,0.0,0.08014830201864243,0,Bournemouth,0.0,0
2016-12-31,0.0,0,0,0.37464600801467896,0,Bournemouth,130888,0,Artur Boruc,2016,3,90,GK,3161,0.0,0.37464600801467896,0,Swansea,0.0,0
