date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-21,0,1,0,0.4123469889163971,0.3506920039653778,2,West Bromwich Albion,0,125368,1,Luciano Narsingh,2016,1,23,Sub,3518,0,Swansea,0.06165580078959465,0
2017-05-13,0,0,0,0,0,0,Swansea,0,133789,0,Luciano Narsingh,2016,2,1,Sub,3506,0,Sunderland,0,0
2017-04-15,0,1,0,0.10570800304412842,0.05356679856777191,1,Swansea,0,135001,0,Luciano Narsingh,2016,0,59,FWR,3466,0,Watford,0.052140701562166214,0
2017-04-08,0.1758510023355484,0,0,0.1758510023355484,0,1,Swansea,0.1758510023355484,134041,0,Luciano Narsingh,2016,0,42,Sub,3455,2,West Ham,0,0
2017-04-05,0,0,0,0,0,1,Tottenham,0,132462,0,Luciano Narsingh,2016,3,1,Sub,3444,0,Swansea,0,0
2017-04-02,0,3,0,0.2753320038318634,0.12508299946784973,0,Middlesbrough,0,133092,0,Luciano Narsingh,2016,0,90,FWR,3438,0,Swansea,0.15024900436401367,0
2017-03-18,0,0,0,0,0,2,Swansea,0,133081,0,Luciano Narsingh,2016,0,33,Sub,3429,0,Bournemouth,0,0
2017-03-11,0,0,0,0.06566579639911652,0,2,Swansea,0,132672,0,Luciano Narsingh,2016,1,15,Sub,3417,0,Hull,0.06566579639911652,0
2017-03-04,0,0,0,0.32042399048805237,0,3,Burnley,0,133226,0,Luciano Narsingh,2016,2,75,FWR,3405,0,Swansea,0.32042399048805237,0
2017-02-25,0,0,0,0,0,3,Swansea,0,131455,0,Luciano Narsingh,2016,1,7,Sub,3391,0,Chelsea,0,0
2017-02-12,0,0,0,0,0,2,Leicester,0,131274,0,Luciano Narsingh,2016,0,1,Sub,3388,0,Swansea,0,0
2017-02-05,0,1,0,0.03663880005478859,0.03663880005478859,2,Swansea,0,129858,1,Luciano Narsingh,2016,1,24,Sub,3378,0,Manchester City,0,0
2017-01-31,0,1,0,0.13150399923324585,0.13150399923324585,2,Southampton,0,132268,1,Luciano Narsingh,2016,1,29,Sub,3365,0,Swansea,0.13150399923324585,0
