date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-05-21,0.0135666998103261,1,0,0.25327399373054504,2,West Bromwich Albion,125358,0,Kyle Naughton,2016,1,90,DR,3518,0.07456909865140915,0.25327399373054504,1,Swansea,0.0135666998103261,0
2017-05-13,0.060426000505685806,0,1,0.060426000505685806,0,Swansea,133779,0,Kyle Naughton,2016,2,90,DR,3506,0.0,0.0,1,Sunderland,0.060426000505685806,1
2017-05-06,0.0,0,0,0.9241269826889038,1,Everton,135118,0,Kyle Naughton,2016,0,90,DR,3498,0.0,0.9241269826889038,0,Swansea,0.0,0
2017-04-30,0.0,2,0,0.15513299405574799,1,Swansea,134416,0,Kyle Naughton,2016,1,90,DR,3482,0.12771199643611908,0.027420200407505035,0,Manchester United,0.0,0
2017-04-22,0.0,1,0,0.1267710030078888,2,Stoke,134295,0,Kyle Naughton,2016,0,90,DR,3478,0.035542700439691544,0.09122820198535919,0,Swansea,0.0,0
2017-04-15,0.0,2,0,0.2908729910850525,1,Swansea,134994,0,Kyle Naughton,2016,0,90,DR,3466,0.2053699940443039,0.08550389856100082,0,Watford,0.0,0
2017-04-08,0.0,0,0,0.0,1,Swansea,134030,0,Kyle Naughton,2016,0,90,DR,3455,0.0,0.0,0,West Ham,0.0,0
2017-04-05,0.09012389928102493,0,0,0.09012389928102493,1,Tottenham,132452,0,Kyle Naughton,2016,3,73,DR,3444,0.0,0.0,2,Swansea,0.09012389928102493,0
2017-04-02,0.0,1,0,0.15642200410366058,0,Middlesbrough,133085,0,Kyle Naughton,2016,0,90,DR,3438,0.01724030077457428,0.13918200135231018,0,Swansea,0.0,0
2017-03-04,0.0,0,0,0.45537900924682617,3,Burnley,133219,0,Kyle Naughton,2016,2,90,DR,3405,0.0,0.45537900924682617,0,Swansea,0.0,0
2017-02-25,0.0,0,0,0.0,3,Swansea,131444,0,Kyle Naughton,2016,1,90,DR,3391,0.0,0.0,0,Chelsea,0.0,0
2017-02-12,0.0,1,0,0.012288300320506096,2,Leicester,131263,0,Kyle Naughton,2016,0,90,DR,3388,0.012288300320506096,0.0,0,Swansea,0.0,0
2017-02-05,0.0,0,0,0.0,2,Swansea,129848,0,Kyle Naughton,2016,1,90,DR,3378,0.0,0.0,0,Manchester City,0.0,0
2017-01-31,0.03553609922528267,0,0,0.1686760038137436,2,Southampton,132258,0,Kyle Naughton,2016,1,90,DR,3365,0.0,0.13313999772071838,1,Swansea,0.03553609922528267,0
2017-01-21,0.0,0,0,0.48880699276924133,2,Swansea,131639,0,Kyle Naughton,2016,3,90,DR,3350,0.0,0.48880699276924133,0,Liverpool,0.0,0
2017-01-14,0.016664700582623482,0,0,0.07755369693040848,0,Arsenal,130847,0,Kyle Naughton,2016,4,90,DR,3343,0.0,0.07755369693040848,1,Swansea,0.016664700582623482,0
2017-01-04,0.0,1,0,0.055824100971221924,1,Swansea,131221,0,Kyle Naughton,2016,2,90,DR,3337,0.016733700409531593,0.055824100971221924,0,Crystal Palace,0.0,0
2016-12-31,0.050605401396751404,2,0,0.15396399796009064,0,Bournemouth,130875,0,Kyle Naughton,2016,3,90,DR,3161,0.11974699795246124,0.11974699795246124,3,Swansea,0.050605401396751404,0
2016-12-03,0.0,0,0,0.0,5,Swansea,128908,0,Kyle Naughton,2016,0,90,DR,3109,0.0,0.0,0,Tottenham,0.0,0
2016-11-26,0.0,0,0,0.0,5,Crystal Palace,128236,0,Kyle Naughton,2016,4,89,DR,2709,0.0,0.0,0,Swansea,0.0,0
2016-11-19,0.0,0,0,0.06297300010919571,1,Swansea,128332,0,Kyle Naughton,2016,1,90,DR,2702,0.0,0.06297300010919571,0,Everton,0.0,0
