date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-05-16,0.07128919661045074,1,0,0.4945189952850342,3,West Bromwich Albion,134270,0,Aleksandar Kolarov,2016,1,90,DL,3477,0.011249399743974209,0.46609699726104736,2,Manchester City,0.07128919661045074,0
2017-04-30,0.05773340165615082,1,0,1.0756700038909912,2,Manchester City,134445,0,Aleksandar Kolarov,2016,2,90,DC,3483,0.08536379784345627,0.9696609973907471,3,Middlesbrough,0.05773340165615082,0
2017-04-27,0.034783799201250076,2,0,0.26287299394607544,0,Manchester United,131851,0,Aleksandar Kolarov,2016,0,90,DL,3398,0.09653480350971222,0.24229800701141357,2,Manchester City,0.034783799201250076,0
2017-04-08,0.05357370153069496,0,0,0.5105999708175659,3,Hull,133358,0,Aleksandar Kolarov,2016,1,90,DC,3457,0.0,0.5105999708175659,1,Manchester City,0.05357370153069496,0
2017-03-08,0.060860101133584976,0,0,0.5110509991645813,0,Stoke,132732,0,Aleksandar Kolarov,2016,0,90,DC,3418,0.0,0.5110509991645813,2,Manchester City,0.060860101133584976,0
2017-03-05,0.0,1,0,1.157829999923706,0,Manchester City,133123,0,Aleksandar Kolarov,2016,2,90,DC,3404,0.01943040080368519,1.157829999923706,0,Sunderland,0.0,0
2017-02-13,0.025478700175881386,0,0,0.7113950252532959,0,Manchester City,130507,0,Aleksandar Kolarov,2016,2,90,DC,3389,0.0,0.6859170198440552,1,Bournemouth,0.025478700175881386,0
2017-02-05,0.030693599954247475,0,0,0.6732010245323181,2,Swansea,129835,0,Aleksandar Kolarov,2016,1,90,DC,3378,0.0,0.6615480184555054,2,Manchester City,0.030693599954247475,0
2017-02-01,0.07129079848527908,0,0,0.0,0,Manchester City,132303,0,Aleksandar Kolarov,2016,4,90,DL,3367,0.0,0.0,1,West Ham,0.07129079848527908,0
2017-01-21,0.0,2,0,0.14586800336837769,2,Tottenham,131711,0,Aleksandar Kolarov,2016,2,90,DC,3356,0.1617400050163269,0.0,0,Manchester City,0.0,0
2017-01-02,0.02251959964632988,0,0,0.20256899297237396,2,Burnley,129422,0,Aleksandar Kolarov,2016,1,90,DC,3332,0.0,0.20256899297237396,1,Manchester City,0.02251959964632988,0
2016-12-31,0.1263979971408844,0,0,0.0728135034441948,1,Manchester City,130564,0,Aleksandar Kolarov,2016,0,90,DL,3162,0.0,0.04877689853310585,3,Liverpool,0.1263979971408844,0
2016-12-26,0.0,0,0,0.11563900113105774,0,Manchester City,129305,0,Aleksandar Kolarov,2016,3,73,Sub,3152,0.0,0.11563900113105774,0,Hull,0.0,0
2016-12-18,0.0,0,0,0.40012499690055847,2,Arsenal,131822,0,Aleksandar Kolarov,2016,1,90,DC,3142,0.0,0.40012499690055847,0,Manchester City,0.0,0
2016-12-15,0.0,1,0,0.4836620092391968,2,Watford,131321,0,Aleksandar Kolarov,2016,0,90,DC,3132,0.2544749975204468,0.4836620092391968,0,Manchester City,0.0,0
2016-12-10,0.15911899507045746,2,1,0.47181200981140137,4,Manchester City,129932,1,Aleksandar Kolarov,2016,2,90,DC,3120,0.20987500250339508,0.4517039954662323,4,Leicester,0.15911899507045746,1
2016-12-03,0.0,1,0,0.6673460006713867,1,Chelsea,128565,0,Aleksandar Kolarov,2016,3,90,DC,3105,0.03460630029439926,0.6673460006713867,0,Manchester City,0.0,0
2016-11-26,0.013105999678373337,0,0,0.09141259640455246,1,Manchester City,129104,0,Aleksandar Kolarov,2016,2,90,DC,2707,0.0,0.07830660045146942,1,Burnley,0.013105999678373337,0
2016-11-19,0.07420119643211365,1,0,0.11504899710416794,1,Manchester City,128281,0,Aleksandar Kolarov,2016,2,90,DL,2703,0.11504899710416794,0.0,1,Crystal Palace,0.07420119643211365,0
2016-11-05,0.07451769709587097,0,0,1.0394799709320068,1,Middlesbrough,128098,0,Aleksandar Kolarov,2016,1,90,DC,2689,0.0,1.0394799709320068,2,Manchester City,0.07451769709587097,0
