date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-03-18,0.02973409928381443,0,0,0.0,4,Hull,133298,0,Adama Diomande,2016,0,7,Sub,3427,0.0,0.0,1,Everton,0.02973409928381443,0
2017-03-04,0.0,0,0,0.07869579643011093,3,Hull,132176,0,Adama Diomande,2016,1,11,Sub,3400,0.0,0.07869579643011093,0,Leicester,0.0,0
2017-02-11,0.12265399843454361,0,0,0.0,2,Hull,130406,0,Adama Diomande,2016,0,11,Sub,3380,0.0,0.0,1,Arsenal,0.12265399843454361,0
2017-01-22,0.0,0,0,0.0,2,Hull,131482,0,Adama Diomande,2016,0,6,Sub,3359,0.0,0.0,0,Chelsea,0.0,0
2017-01-14,0.0,2,0,0.11600899696350098,3,Bournemouth,130411,0,Adama Diomande,2016,1,90,DMR,3344,0.11600899696350098,0.0,0,Hull,0.0,0
2017-01-02,0.2095929980278015,1,0,0.2599779963493347,3,Hull,129995,0,Adama Diomande,2016,1,90,FW,3333,0.020603399723768234,0.02978230081498623,3,West Bromwich Albion,0.2095929980278015,0
2016-12-31,0.25922998785972595,0,0,0.13882100582122803,2,Everton,130334,0,Adama Diomande,2016,2,87,FW,3155,0.0,0.0,2,Hull,0.25922998785972595,0
2016-12-26,0.0,0,0,0.0,0,Manchester City,129291,0,Adama Diomande,2016,3,10,Sub,3152,0.0,0.0,0,Hull,0.0,0
2016-12-17,0.0,0,0,0.0,1,Hull,128975,0,Adama Diomande,2016,0,17,Sub,3137,0.0,0.0,0,West Ham,0.0,0
2016-12-15,0.10608600080013275,2,0,0.27749601006507874,3,Hull,131508,0,Adama Diomande,2016,0,90,FW,3134,0.1714099943637848,0.0,1,Tottenham,0.10608600080013275,0
2016-12-10,0.9910860061645508,0,1,1.1747299432754517,3,Crystal Palace,129817,0,Adama Diomande,2016,3,90,FW,3116,0.0,0.1836410015821457,5,Hull,0.9910860061645508,1
2016-12-06,0.015493200160562992,1,0,0.036347899585962296,1,Hull,128668,0,Adama Diomande,2016,0,90,FW,3114,0.020854700356721878,0.0,1,Middlesbrough,0.015493200160562992,0
2016-11-26,0.009101849980652332,2,0,0.14116600155830383,1,West Bromwich Albion,129263,0,Adama Diomande,2016,1,41,Sub,2708,0.058528099209070206,0.09164860099554062,1,Hull,0.009101849980652332,0
2016-10-22,0.0,1,0,0.21807099878787994,0,Stoke,127194,0,Adama Diomande,2016,2,21,Sub,545,0.09313110262155533,0.21807099878787994,0,Hull,0.0,0
2016-10-15,0.07508029788732529,0,0,0.09504439681768417,6,Hull,127622,0,Adama Diomande,2016,1,24,Sub,533,0.0,0.019964100793004036,2,Bournemouth,0.07508029788732529,0
2016-10-01,0.0,1,0,0.0,0,Chelsea,127108,0,Adama Diomande,2016,2,65,ML,524,0.06204820051789284,0.0,0,Hull,0.0,0
2016-09-24,0.0,0,0,0.0,5,Hull,126628,0,Adama Diomande,2016,1,32,ML,516,0.0,0.0,0,Liverpool,0.0,0
2016-09-17,0.0,0,0,0.05549420043826103,1,Arsenal,126337,0,Adama Diomande,2016,4,41,FWL,502,0.0,0.05549420043826103,0,Hull,0.0,0
2016-09-10,0.3922939896583557,0,0,0.5100859999656677,1,Hull,126046,0,Adama Diomande,2016,1,71,ML,496,0.0,0.11779200285673141,2,Burnley,0.3922939896583557,0
2016-08-27,0.0,2,0,0.1433050036430359,0,Manchester United,125783,0,Adama Diomande,2016,1,90,FWL,488,0.10471799969673157,0.038586799055337906,0,Hull,0.0,0
2016-08-20,0.1634790003299713,0,0,0.27709299325942993,0,Hull,125575,0,Adama Diomande,2016,2,75,FWL,474,0.0,0.11361400038003922,2,Swansea,0.1634790003299713,0
2016-08-13,0.16420799493789673,1,1,0.037240199744701385,2,Leicester,125041,0,Adama Diomande,2016,1,90,FWL,461,0.015569999814033508,0.0,2,Hull,0.16420799493789673,1
