date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-05-13,0.0,0,0,0.0,0,Swansea,133775,0,Victor Anichebe,2016,2,36,FWL,3506,0.0,0.0,0,Sunderland,0.0,0
2017-05-06,0.04541179910302162,1,0,0.3398450016975403,0,Sunderland,134921,0,Victor Anichebe,2016,2,90,FWL,3494,0.05504930019378662,0.28479599952697754,1,Hull,0.04541179910302162,0
2017-04-29,0.015231399796903133,1,0,0.164000004529953,0,Bournemouth,134520,0,Victor Anichebe,2016,1,90,FW,3486,0.03799070045351982,0.11077799648046494,1,Sunderland,0.015231399796903133,0
2017-04-26,0.0,2,0,0.11751200258731842,1,Sunderland,132862,0,Victor Anichebe,2016,0,90,FWL,3413,0.11751200258731842,0.0,0,Middlesbrough,0.0,0
2017-04-15,0.13109199702739716,0,0,0.13109199702739716,2,West Ham,134880,0,Victor Anichebe,2016,2,90,FWL,3464,0.0,0.0,2,Sunderland,0.13109199702739716,0
2017-04-09,0.5235819816589355,1,0,0.7043330073356628,0,Manchester United,133694,0,Victor Anichebe,2016,3,90,FW,3452,0.1363230049610138,0.1807509958744049,1,Sunderland,0.5235819816589355,0
2017-04-04,0.06838910281658173,0,0,0.06838910281658173,2,Sunderland,132394,0,Victor Anichebe,2016,0,16,Sub,3445,0.0,0.0,1,Leicester,0.06838910281658173,0
2017-01-21,0.039101000875234604,0,0,0.039101000875234604,2,Sunderland,132040,0,Victor Anichebe,2016,0,23,Sub,3355,0.0,0.0,1,West Bromwich Albion,0.039101000875234604,0
2016-12-31,0.0,0,0,0.0,4,Sunderland,130130,0,Victor Anichebe,2016,1,50,AML,3157,0.0,0.0,0,Burnley,0.0,0
2016-12-26,0.16130100190639496,0,0,0.16130100190639496,3,Sunderland,129581,0,Victor Anichebe,2016,1,90,FWR,3147,0.0,0.0,2,Manchester United,0.16130100190639496,0
2016-12-17,0.1843090057373047,1,0,0.25516200065612793,1,Watford,128707,0,Victor Anichebe,2016,0,90,AML,3139,0.07085239887237549,0.0,4,Sunderland,0.1843090057373047,0
2016-12-10,0.08206439763307571,1,0,0.05836879834532738,3,Sunderland,130374,0,Victor Anichebe,2016,0,90,FW,3117,0.05836879834532738,0.0,1,Swansea,0.08206439763307571,0
2016-12-03,0.5691589713096619,2,0,0.5946499705314636,2,Leicester,128820,0,Victor Anichebe,2016,1,90,FWL,3108,0.1307930052280426,0.02549090050160885,8,Sunderland,0.5691589713096619,0
2016-11-26,0.07722020149230957,0,0,0.07722020149230957,2,Sunderland,128093,0,Victor Anichebe,2016,0,90,FWL,2710,0.0,0.0,1,Liverpool,0.07722020149230957,0
2016-11-19,0.42872801423072815,0,2,0.6035469770431519,3,Hull,128681,0,Victor Anichebe,2016,0,90,AML,2700,0.0,0.17482000589370728,5,Sunderland,0.42872801423072815,2
2016-11-05,0.10096900165081024,1,1,0.22814300656318665,1,Sunderland,127953,0,Victor Anichebe,2016,2,90,ML,2687,0.019048400223255157,0.10812599956989288,2,Bournemouth,0.10096900165081024,1
2016-10-15,0.0,1,0,0.08938930183649063,2,Sunderland,126937,0,Victor Anichebe,2016,0,6,Sub,535,0.08938930183649063,0.0,0,Stoke,0.0,0
2016-09-24,0.0,0,0,0.0,2,Crystal Palace,126728,0,Victor Anichebe,2016,3,1,Sub,514,0.0,0.0,0,Sunderland,0.0,0
